#{"t_start": 1665136613.9556324, "env_id": "Acrobot-v1"}
r,l,t
-473.0,474,3.527153
-182.0,183,4.189633
-140.0,141,4.674227
-115.0,116,5.045085
-119.0,120,5.417868
-120.0,121,5.790498
-116.0,117,6.154752
-107.0,108,6.483918
-104.0,105,6.809043
-91.0,92,11.053511
-117.0,118,11.415953
-95.0,96,11.712292
-87.0,88,11.99777
-113.0,114,12.396585
-81.0,82,12.669755
-88.0,89,12.965996
-91.0,92,13.282547
-94.0,95,13.590293
-88.0,89,13.876722
-78.0,79,14.137134
-120.0,121,14.512457
-91.0,92,14.796664
-114.0,115,15.153672
-115.0,116,15.517349
-82.0,83,15.778402
-88.0,89,18.06719
-138.0,139,18.511009
-103.0,104,18.839742
-83.0,84,19.108167
-86.0,87,19.401294
-98.0,99,19.754583
-112.0,113,20.145684
-102.0,103,20.52249
-93.0,94,20.832657
-86.0,87,21.114428
-87.0,88,21.401286
-72.0,73,21.63358
-84.0,85,21.899808
-76.0,77,22.138276
-70.0,71,22.355319
-82.0,83,22.619985
-94.0,95,22.919003
-82.0,83,24.22746
-81.0,82,24.493133
-94.0,95,24.799917
-88.0,89,25.085368
-67.0,68,25.30207
-80.0,81,25.55826
-89.0,90,25.862884
-96.0,97,26.209001
-95.0,96,26.54353
-76.0,77,26.806369
-90.0,91,27.129498
-110.0,111,27.510676
-76.0,77,27.772521
-95.0,96,28.071181
-76.0,77,28.318542
-68.0,69,28.529596
-103.0,104,28.841341
-72.0,73,29.065551
-90.0,91,31.115138
-78.0,79,31.355951
-78.0,79,31.585317
-217.0,218,32.233349
-88.0,89,32.504583
-76.0,77,32.740197
-76.0,77,32.970669
-78.0,79,33.212727
-76.0,77,33.447543
-87.0,88,33.715324
-69.0,70,33.928629
-88.0,89,34.201319
-77.0,78,34.439567
-81.0,82,34.683938
-133.0,134,35.090894
-78.0,79,35.330141
-80.0,81,35.575076
-74.0,75,37.490866
-80.0,81,37.74119
-77.0,78,37.978099
-82.0,83,38.223847
-90.0,91,38.482873
-78.0,79,38.711524
-175.0,176,39.243763
-75.0,76,39.473589
-76.0,77,39.719502
-68.0,69,39.929689
-65.0,66,40.13154
-93.0,94,40.41219
-70.0,71,40.6299
-97.0,98,40.924671
-91.0,92,41.208166
-69.0,70,41.424494
-76.0,77,41.661117
-86.0,87,41.924055
-75.0,76,42.159564
-79.0,80,44.15457
-81.0,82,44.403266
-87.0,88,44.676723
-71.0,72,44.896538
-76.0,77,45.129786
-72.0,73,45.354032
-78.0,79,45.594157
-69.0,70,45.806027
-87.0,88,46.073107
-61.0,62,46.265561
-70.0,71,46.479102
-78.0,79,46.719804
-78.0,79,46.961752
-95.0,96,47.25359
-68.0,69,47.463696
-63.0,64,47.657067
-70.0,71,47.877537
-80.0,81,48.124434
-119.0,120,48.490008
-88.0,89,49.881371
-86.0,87,50.167196
