#{"t_start": 1665136613.9623356, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.612962
-339.0,340,4.809957
-295.0,296,5.731113
-110.0,111,6.070402
-110.0,111,6.411095
-96.0,97,6.711959
-96.0,97,7.015365
-92.0,93,11.254416
-99.0,100,11.563441
-93.0,94,11.860152
-89.0,90,12.16546
-90.0,91,12.483311
-102.0,103,12.826144
-89.0,90,13.12602
-97.0,98,13.462508
-100.0,101,13.781276
-109.0,110,14.141181
-77.0,78,14.384553
-86.0,87,14.655267
-164.0,165,15.163307
-82.0,83,15.42218
-206.0,207,18.086688
-89.0,90,18.372032
-70.0,71,18.597107
-80.0,81,18.851323
-84.0,85,19.123261
-123.0,124,19.556214
-86.0,87,19.855386
-77.0,78,20.12813
-91.0,92,20.468886
-91.0,92,20.776952
-72.0,73,21.007863
-93.0,94,21.318108
-63.0,64,21.517811
-88.0,89,21.79892
-79.0,80,22.050948
-97.0,98,22.351658
-86.0,87,22.629952
-113.0,114,22.989551
-93.0,94,24.333068
-99.0,100,24.656728
-71.0,72,24.891356
-72.0,73,25.121294
-91.0,92,25.414854
-81.0,82,25.681936
-70.0,71,25.928497
-75.0,76,26.200315
-80.0,81,26.484414
-79.0,80,26.757496
-91.0,92,27.077961
-105.0,106,27.443412
-94.0,95,27.769128
-88.0,89,28.047536
-83.0,84,28.314967
-99.0,100,28.619565
-86.0,87,28.880187
-69.0,70,29.094974
-162.0,163,31.365869
-75.0,76,31.583964
-84.0,85,31.831647
-82.0,83,32.084606
-68.0,69,32.293735
-72.0,73,32.513599
-144.0,145,32.951582
-89.0,90,33.225856
-103.0,104,33.546325
-70.0,71,33.758962
-89.0,90,34.034369
-102.0,103,34.35086
-77.0,78,34.579773
-70.0,71,34.800214
-70.0,71,35.01716
-78.0,79,35.256963
-105.0,106,35.577479
-93.0,94,37.551507
-79.0,80,37.796437
-75.0,76,38.028041
-122.0,123,38.38202
-110.0,111,38.703191
-76.0,77,38.933565
-84.0,85,39.193164
-106.0,107,39.518745
-83.0,84,39.782249
-85.0,86,40.045158
-185.0,186,40.608664
-68.0,69,40.814451
-88.0,89,41.088308
-92.0,93,41.375244
-85.0,86,41.640014
-92.0,93,41.924253
-79.0,80,42.169703
-110.0,111,44.256531
-86.0,87,44.521153
-81.0,82,44.778389
-79.0,80,45.02409
-89.0,90,45.298158
-87.0,88,45.562803
-84.0,85,45.819989
-94.0,95,46.109823
-77.0,78,46.349856
-84.0,85,46.606194
-80.0,81,46.852234
-69.0,70,47.065551
-62.0,63,47.26064
-91.0,92,47.540142
-89.0,90,47.813867
-63.0,64,48.0105
-72.0,73,48.230417
-95.0,96,48.526904
-83.0,84,49.899739
-114.0,115,50.273479
-70.0,71,50.496406
-74.0,75,50.728096
-74.0,75,50.956954
-80.0,81,51.206566
-65.0,66,51.409224
-76.0,77,51.64689
-126.0,127,52.044363
-78.0,79,52.306263
-74.0,75,52.564962
-103.0,104,52.916973
-72.0,73,53.165215
-77.0,78,53.436414
-71.0,72,53.681064
-83.0,84,53.958252
-77.0,78,54.218128
-83.0,84,54.479901
-131.0,132,55.962145
-68.0,69,56.172063
-88.0,89,56.445053
-90.0,91,56.719425
-81.0,82,56.969572
-83.0,84,57.227094
-87.0,88,57.492569
-73.0,74,57.725002
-91.0,92,58.00878
-85.0,86,58.274658
-70.0,71,58.488463
-136.0,137,58.899662
-119.0,120,59.264359
-89.0,90,59.539686
-73.0,74,59.765123
-76.0,77,59.995294
-127.0,128,60.387442
-106.0,107,62.383094
-69.0,70,62.598922
-70.0,71,62.819376
-92.0,93,63.099193
-81.0,82,63.352643
-84.0,85,63.612379
-94.0,95,63.901555
-110.0,111,64.244132
-70.0,71,64.45903
-112.0,113,64.802463
-72.0,73,65.021315
-71.0,72,65.248309
-70.0,71,65.466244
-75.0,76,65.696392
-86.0,87,65.96329
-69.0,70,66.174548
-91.0,92,66.456795
-79.0,80,66.700252
-62.0,63,66.890085
-88.0,89,68.60594
-75.0,76,68.837372
-123.0,124,69.214082
-70.0,71,69.430145
-69.0,70,69.642467
-94.0,95,69.932282
-70.0,71,70.151294
-72.0,73,70.371675
-81.0,82,70.627192
-78.0,79,70.863971
-79.0,80,71.105835
-95.0,96,71.404341
-70.0,71,71.6201
-94.0,95,71.906723
-73.0,74,72.130431
-77.0,78,72.36531
-78.0,79,72.605897
-61.0,62,72.794406
-141.0,142,73.26126
-87.0,88,75.022045
-76.0,77,75.256372
-70.0,71,75.468377
-77.0,78,75.708073
-77.0,78,75.943656
-62.0,63,76.139887
-79.0,80,76.379952
-78.0,79,76.622051
-78.0,79,76.85613
-69.0,70,77.067435
-80.0,81,77.316101
-70.0,71,77.530887
-71.0,72,77.749918
-86.0,87,78.013048
-78.0,79,78.251163
-110.0,111,78.596479
-87.0,88,78.866815
-71.0,72,79.092422
-72.0,73,79.313648
-68.0,69,79.52491
-91.0,92,81.194047
-77.0,78,81.434362
-72.0,73,81.656966
-91.0,92,81.937017
-76.0,77,82.16806
-77.0,78,82.406388
-78.0,79,82.647956
-74.0,75,82.875206
-88.0,89,83.147206
-93.0,94,83.431997
-79.0,80,83.679941
-69.0,70,83.902532
-90.0,91,84.19559
-69.0,70,84.412327
-90.0,91,84.688627
-73.0,74,84.913281
-165.0,166,85.411098
-79.0,80,85.656022
-75.0,76,89.824465
-84.0,85,90.078099
-87.0,88,90.345804
-72.0,73,90.561697
-114.0,115,90.907543
-82.0,83,91.161148
-88.0,89,91.431872
-94.0,95,91.719447
-77.0,78,91.950332
-77.0,78,92.191334
-71.0,72,92.413231
-78.0,79,92.654428
-75.0,76,92.883484
-108.0,109,93.218801
-76.0,77,93.451761
-72.0,73,93.676972
-77.0,78,93.920066
-83.0,84,94.169661
-79.0,80,94.416579
-87.0,88,96.051218
-70.0,71,96.265935
-84.0,85,96.519049
-77.0,78,96.755519
-78.0,79,96.991867
-74.0,75,97.217479
-79.0,80,97.459615
-76.0,77,97.689608
-67.0,68,97.897669
-80.0,81,98.141374
-86.0,87,98.407012
-127.0,128,98.799209
-174.0,175,99.338508
-72.0,73,99.558859
-70.0,71,99.777933
-90.0,91,100.052908
-77.0,78,100.288578
-84.0,85,100.546994
-78.0,79,102.0153
-76.0,77,102.252542
-82.0,83,102.501878
-76.0,77,102.737706
-72.0,73,102.958966
-70.0,71,103.172325
-67.0,68,103.390942
-198.0,199,104.001715
-68.0,69,104.217263
-109.0,110,104.553827
-91.0,92,104.83015
-67.0,68,105.037743
-74.0,75,105.271458
-69.0,70,105.482887
-73.0,74,105.705106
-118.0,119,106.065401
-90.0,91,106.341525
-79.0,80,106.583071
-77.0,78,109.149935
-66.0,67,109.353485
-76.0,77,109.587012
-94.0,95,109.871812
-80.0,81,110.113353
-87.0,88,110.383388
-72.0,73,110.602941
-85.0,86,110.86302
-83.0,84,111.121553
-86.0,87,111.383141
-95.0,96,111.66914
-83.0,84,111.925471
-69.0,70,112.137413
-70.0,71,112.349323
-99.0,100,112.655131
-71.0,72,112.868849
-68.0,69,113.078311
-89.0,90,113.349555
-78.0,79,113.592695
-80.0,81,115.98715
-76.0,77,116.216673
-68.0,69,116.425433
-76.0,77,116.660686
-77.0,78,116.89189
-80.0,81,117.138193
-79.0,80,117.377733
-77.0,78,117.615327
-94.0,95,117.900023
-77.0,78,118.138523
-93.0,94,118.421469
-70.0,71,118.636022
-76.0,77,118.869234
-94.0,95,119.154837
-82.0,83,119.404905
-72.0,73,119.622928
-86.0,87,119.894313
-76.0,77,120.134538
-69.0,70,120.350242
-77.0,78,123.113842
-80.0,81,123.362672
-84.0,85,123.623527
-70.0,71,123.836661
-74.0,75,124.065491
-69.0,70,124.279323
-75.0,76,124.507317
-82.0,83,124.761744
-69.0,70,124.981077
-70.0,71,125.197918
-69.0,70,125.413201
-90.0,91,125.688936
-78.0,79,125.929907
-83.0,84,126.187433
-89.0,90,126.464014
-76.0,77,126.69583
-93.0,94,126.98416
-69.0,70,127.197716
-84.0,85,127.45858
-76.0,77,127.69009
-78.0,79,129.005361
-78.0,79,129.245945
-77.0,78,129.484674
-70.0,71,129.698308
-78.0,79,129.938794
-83.0,84,130.198086
-70.0,71,130.418324
-76.0,77,130.648926
-89.0,90,130.919941
-76.0,77,131.149174
-71.0,72,131.37121
-92.0,93,131.651698
-77.0,78,131.887598
-90.0,91,132.160829
-75.0,76,132.39341
-125.0,126,132.778595
-79.0,80,133.020831
-71.0,72,133.238466
-77.0,78,133.475781
