#{"t_start": 1665136613.9571116, "env_id": "Acrobot-v1"}
r,l,t
-479.0,480,3.545273
-208.0,209,4.301037
-166.0,167,4.867951
-116.0,117,5.224609
-128.0,129,5.628745
-102.0,103,5.943216
-89.0,90,6.222379
-88.0,89,6.496685
-347.0,348,11.529953
-147.0,148,11.999002
-84.0,85,12.296119
-88.0,89,12.599184
-121.0,122,13.00789
-103.0,104,13.359875
-125.0,126,13.768006
-107.0,108,14.121065
-111.0,112,14.471734
-72.0,73,14.694238
-91.0,92,14.979085
-80.0,81,15.232234
-91.0,92,15.518324
-97.0,98,15.826444
-99.0,100,18.153122
-85.0,86,18.428761
-84.0,85,18.697033
-87.0,88,18.973314
-86.0,87,19.260337
-83.0,84,19.558242
-83.0,84,19.850268
-76.0,77,20.11636
-96.0,97,20.473395
-85.0,86,20.763268
-325.0,326,21.803453
-97.0,98,22.10987
-80.0,81,22.363236
-91.0,92,22.651616
-78.0,79,22.901855
-86.0,87,24.22379
-69.0,70,24.448604
-79.0,80,24.70758
-74.0,75,24.948275
-71.0,72,25.179524
-72.0,73,25.408348
-89.0,90,25.704328
-84.0,85,26.003185
-124.0,125,26.443017
-73.0,74,26.695762
-76.0,77,26.96377
-63.0,64,27.187944
-71.0,72,27.438331
-75.0,76,27.696898
-89.0,90,27.985736
-74.0,75,28.215693
-76.0,77,28.459962
-93.0,94,28.745042
-76.0,77,28.976887
-68.0,69,29.188624
-71.0,72,31.183853
-78.0,79,31.420047
-70.0,71,31.625012
-81.0,82,31.864356
-79.0,80,32.106278
-78.0,79,32.345449
-96.0,97,32.638683
-84.0,85,32.896177
-73.0,74,33.121718
-78.0,79,33.366494
-85.0,86,33.6258
-87.0,88,33.894466
-76.0,77,34.130298
-98.0,99,34.433772
-102.0,103,34.736743
-71.0,72,34.960654
-91.0,92,35.238022
-81.0,82,35.487107
-59.0,60,35.670735
-82.0,83,37.609295
-104.0,105,37.931017
-72.0,73,38.151009
-108.0,109,38.462815
-77.0,78,38.68374
-78.0,79,38.923223
-84.0,85,39.182038
-93.0,94,39.467549
-74.0,75,39.70484
-73.0,74,39.935185
-72.0,73,40.152099
-79.0,80,40.392817
-85.0,86,40.6534
-103.0,104,40.969434
-85.0,86,41.231706
-62.0,63,41.427604
-69.0,70,41.644588
-80.0,81,41.890298
-76.0,77,42.127097
-83.0,84,44.13181
-87.0,88,44.402027
-71.0,72,44.623404
-75.0,76,44.859658
-75.0,76,45.091498
-93.0,94,45.379137
-71.0,72,45.595215
-79.0,80,45.837913
-87.0,88,46.107844
-63.0,64,46.30045
-126.0,127,46.687969
-70.0,71,46.903782
-87.0,88,47.174221
-62.0,63,47.361424
-86.0,87,47.631996
-73.0,74,47.854611
-77.0,78,48.094152
-92.0,93,48.380146
