#{"t_start": 1665136613.9610376, "env_id": "Acrobot-v1"}
r,l,t
-451.0,452,3.445548
-198.0,199,4.164675
-162.0,163,4.724702
-94.0,95,5.024508
-129.0,130,5.428389
-154.0,155,5.906318
-146.0,147,6.362286
-150.0,151,6.828519
-158.0,159,11.278709
-110.0,111,11.617993
-101.0,102,11.942051
-84.0,85,12.236667
-91.0,92,12.555232
-230.0,231,13.330731
-90.0,91,13.623298
-89.0,90,13.916437
-86.0,87,14.199266
-104.0,105,14.522372
-97.0,98,14.8247
-94.0,95,15.118829
-96.0,97,15.423258
-82.0,83,15.684675
-79.0,80,15.934443
-88.0,89,18.22859
-88.0,89,18.51511
-75.0,76,18.753145
-91.0,92,19.041855
-117.0,118,19.445878
-86.0,87,19.752481
-93.0,94,20.078619
-74.0,75,20.344903
-64.0,65,20.579769
-82.0,83,20.85522
-82.0,83,21.123074
-99.0,100,21.445039
-72.0,73,21.677433
-73.0,74,21.911561
-93.0,94,22.199723
-92.0,93,22.490685
-72.0,73,22.72099
-74.0,75,22.959908
-97.0,98,24.316183
-93.0,94,24.620069
-69.0,70,24.847255
-89.0,90,25.133811
-76.0,77,25.376781
-83.0,84,25.649381
-102.0,103,26.012658
-89.0,90,26.329463
-96.0,97,26.660234
-83.0,84,26.954959
-74.0,75,27.219875
-84.0,85,27.50843
-86.0,87,27.804944
-78.0,79,28.048595
-70.0,71,28.266026
-104.0,105,28.595146
-72.0,73,28.817248
-98.0,99,29.119292
-87.0,88,31.15888
-76.0,77,31.395002
-74.0,75,31.609432
-90.0,91,31.876576
-96.0,97,32.167537
-86.0,87,32.434039
-73.0,74,32.659318
-69.0,70,32.871109
-77.0,78,33.104486
-77.0,78,33.348064
-135.0,136,33.757783
-80.0,81,34.004874
-113.0,114,34.354343
-82.0,83,34.60265
-150.0,151,35.064049
-74.0,75,35.290503
-86.0,87,35.552781
-78.0,79,37.481508
-83.0,84,37.73868
-83.0,84,37.996598
-73.0,74,38.211189
-94.0,95,38.48251
-84.0,85,38.72835
-79.0,80,38.970427
-71.0,72,39.192
