#{"t_start": 1665136613.962954, "env_id": "Acrobot-v1"}
r,l,t
-436.0,437,3.393218
-236.0,237,4.240886
-109.0,110,4.617554
-129.0,130,5.038623
-109.0,110,5.379799
-103.0,104,5.703729
-137.0,138,6.130308
-117.0,118,6.491564
-211.0,212,11.106308
-127.0,128,11.499166
-126.0,127,11.901106
-96.0,97,12.232298
-86.0,87,12.530467
-118.0,119,12.927422
-98.0,99,13.261607
-129.0,130,13.685874
-86.0,87,13.970755
-112.0,113,14.330976
-94.0,95,14.626565
-92.0,93,14.910487
-88.0,89,15.187425
-108.0,109,15.52902
-100.0,101,15.843125
-113.0,114,18.21541
-76.0,77,18.46586
-93.0,94,18.758014
-92.0,93,19.053679
-86.0,87,19.346521
-90.0,91,19.671104
-83.0,84,19.966545
-87.0,88,20.272224
-99.0,100,20.631921
-84.0,85,20.908296
-99.0,100,21.239228
-76.0,77,21.476399
-91.0,92,21.767825
-99.0,100,22.082875
-78.0,79,22.326326
-86.0,87,22.600642
-84.0,85,22.866491
-156.0,157,24.412815
-95.0,96,24.727108
-75.0,76,24.970061
-88.0,89,25.25742
-78.0,79,25.50347
-66.0,67,25.727823
-89.0,90,26.046241
-100.0,101,26.399087
-71.0,72,26.644367
-146.0,147,27.160552
-86.0,87,27.458876
-222.0,223,28.179725
-86.0,87,28.454835
-80.0,81,28.698174
-77.0,78,28.936502
-60.0,61,29.122055
-77.0,78,31.135922
-96.0,97,31.426858
-78.0,79,31.652257
-74.0,75,31.874957
-82.0,83,32.126802
-75.0,76,32.355108
-110.0,111,32.692585
-93.0,94,32.977289
-85.0,86,33.238276
-94.0,95,33.530696
-78.0,79,33.768987
-70.0,71,33.985411
-70.0,71,34.201573
-80.0,81,34.449352
-63.0,64,34.63852
-93.0,94,34.926564
-87.0,88,35.195448
-71.0,72,35.411353
-70.0,71,35.626485
-62.0,63,37.507791
-97.0,98,37.804718
-165.0,166,38.301809
-86.0,87,38.546993
-63.0,64,38.735081
-70.0,71,38.948759
-77.0,78,39.187744
-75.0,76,39.416678
-80.0,81,39.670049
-89.0,90,39.94916
-78.0,79,40.187502
-71.0,72,40.403292
-81.0,82,40.654516
-91.0,92,40.931324
-90.0,91,41.20831
-79.0,80,41.455095
-77.0,78,41.698291
-70.0,71,41.913038
-75.0,76,42.143348
-88.0,89,44.167485
-81.0,82,44.41626
-100.0,101,44.731709
-77.0,78,44.96931
-77.0,78,45.208848
-218.0,219,45.874714
-80.0,81,46.11983
-89.0,90,46.39419
-78.0,79,46.633991
-72.0,73,46.85407
-80.0,81,47.100045
-77.0,78,47.33931
-86.0,87,47.605039
-92.0,93,47.890748
-103.0,104,48.208147
-86.0,87,48.472335
-73.0,74,48.69869
-93.0,94,50.126409
-72.0,73,50.349779
-75.0,76,50.58832
-72.0,73,50.810352
-156.0,157,51.295974
-80.0,81,51.545685
-93.0,94,51.833866
-87.0,88,52.112098
-71.0,72,52.357215
-87.0,88,52.65721
-85.0,86,52.949998
-93.0,94,53.270666
-88.0,89,53.577779
-104.0,105,53.928013
-102.0,103,54.274843
-84.0,85,54.532916
-97.0,98,54.832808
-70.0,71,56.125623
-77.0,78,56.366497
-116.0,117,56.718961
-94.0,95,57.006048
-73.0,74,57.233268
-80.0,81,57.478203
-74.0,75,57.71241
-83.0,84,57.975984
-99.0,100,58.28068
-71.0,72,58.500713
-69.0,70,58.713521
-91.0,92,58.988337
-82.0,83,59.242057
-85.0,86,59.503822
-70.0,71,59.71858
-103.0,104,60.033752
-272.0,273,62.53658
-77.0,78,62.777264
-70.0,71,62.990699
-69.0,70,63.204434
-93.0,94,63.493682
-71.0,72,63.711654
-81.0,82,63.964903
-91.0,92,64.247996
-70.0,71,64.462907
-71.0,72,64.683108
-69.0,70,64.893884
-71.0,72,65.114501
-71.0,72,65.339273
-72.0,73,65.561623
-85.0,86,65.825852
-72.0,73,66.0481
-76.0,77,66.280237
-77.0,78,66.518943
-61.0,62,66.706272
-60.0,61,66.896939
-70.0,71,67.111824
-78.0,79,68.798758
-78.0,79,69.032817
-194.0,195,69.62584
-71.0,72,69.848213
-61.0,62,70.034708
-62.0,63,70.230189
-86.0,87,70.49477
-72.0,73,70.720536
-71.0,72,70.936443
