#{"t_start": 1665136613.9564428, "env_id": "Acrobot-v1"}
r,l,t
-484.0,485,3.563296
-194.0,195,4.267353
-132.0,133,4.726193
-111.0,112,5.077669
-123.0,124,5.466229
-125.0,126,5.852119
-106.0,107,6.185399
-135.0,136,6.60602
-104.0,105,6.930791
-112.0,113,11.236135
-105.0,106,11.562168
-101.0,102,11.881401
-96.0,97,12.215403
-92.0,93,12.533683
-75.0,76,12.786005
-77.0,78,13.046965
-89.0,90,13.355351
-139.0,140,13.805192
-89.0,90,14.104749
-96.0,97,14.404616
-101.0,102,14.719982
-170.0,171,15.251456
-92.0,93,15.543805
-102.0,103,15.862154
-87.0,88,18.153637
-91.0,92,18.448005
-90.0,91,18.732522
-87.0,88,19.010881
-93.0,94,19.326287
-90.0,91,19.646181
-82.0,83,19.939703
-84.0,85,20.238239
-92.0,93,20.569869
-77.0,78,20.829588
-78.0,79,21.086007
-83.0,84,21.359133
-97.0,98,21.668813
-87.0,88,21.946069
-78.0,79,22.188822
-89.0,90,22.467744
-88.0,89,22.747369
-72.0,73,22.98197
-89.0,90,24.315735
-125.0,126,24.72187
-88.0,89,25.006836
-74.0,75,25.249909
-93.0,94,25.54761
-95.0,96,25.871793
-90.0,91,26.192796
-90.0,91,26.511071
-66.0,67,26.743383
-73.0,74,26.998346
-79.0,80,27.28276
-82.0,83,27.563855
-100.0,101,27.900826
-81.0,82,28.153826
-80.0,81,28.409793
-87.0,88,28.67434
-87.0,88,28.942207
-87.0,88,29.213171
-77.0,78,31.221461
-77.0,78,31.457057
-77.0,78,31.676334
-77.0,78,31.911279
-91.0,92,32.187399
-105.0,106,32.512215
-61.0,62,32.698305
-83.0,84,32.952331
-83.0,84,33.209618
-76.0,77,33.444497
-76.0,77,33.67617
-73.0,74,33.901779
-63.0,64,34.099725
-87.0,88,34.36968
-90.0,91,34.639476
-82.0,83,34.891676
-112.0,113,35.236244
-76.0,77,35.466165
-72.0,73,35.690973
-79.0,80,37.624047
-89.0,90,37.897368
-75.0,76,38.127471
-66.0,67,38.321854
-90.0,91,38.579085
-160.0,161,39.062338
-87.0,88,39.330306
-88.0,89,39.604213
-78.0,79,39.850777
-84.0,85,40.107046
-92.0,93,40.388975
-88.0,89,40.660231
-263.0,264,41.463223
-71.0,72,41.689293
-80.0,81,41.934026
-77.0,78,42.174872
-124.0,125,44.304726
-73.0,74,44.528896
-76.0,77,44.770554
-81.0,82,45.020838
-91.0,92,45.303378
-85.0,86,45.563488
-81.0,82,45.809816
-78.0,79,46.052657
-94.0,95,46.341174
-72.0,73,46.564516
-72.0,73,46.784938
-96.0,97,47.082334
-68.0,69,47.289658
-76.0,77,47.527077
-69.0,70,47.740413
-82.0,83,47.99126
-92.0,93,48.27773
-85.0,86,48.538845
-61.0,62,49.84942
-85.0,86,50.132111
-89.0,90,50.411554
-77.0,78,50.648462
-71.0,72,50.872923
-79.0,80,51.118914
-80.0,81,51.36773
-69.0,70,51.583815
-268.0,269,52.452543
-76.0,77,52.715182
-76.0,77,52.979566
-71.0,72,53.220841
-73.0,74,53.478344
-125.0,126,53.900657
-157.0,158,54.416488
-86.0,87,54.682619
-82.0,83,56.014724
-89.0,90,56.29103
-70.0,71,56.506904
-82.0,83,56.754955
-76.0,77,56.989654
-79.0,80,57.234664
-87.0,88,57.500199
-70.0,71,57.725313
-77.0,78,57.966298
-62.0,63,58.159355
-85.0,86,58.420075
-73.0,74,58.645144
-81.0,82,58.889465
-63.0,64,59.086962
-91.0,92,59.364811
-70.0,71,59.583517
-81.0,82,59.830538
-104.0,105,60.149416
-92.0,93,60.434373
-71.0,72,60.650618
-93.0,94,62.613092
-86.0,87,62.876696
-74.0,75,63.104369
-74.0,75,63.334368
-89.0,90,63.609287
-72.0,73,63.834002
-101.0,102,64.145474
-87.0,88,64.416263
-72.0,73,64.634708
-73.0,74,64.859091
-78.0,79,65.102347
-86.0,87,65.369445
-97.0,98,65.671991
-72.0,73,65.899885
-89.0,90,66.170868
-61.0,62,66.358082
-72.0,73,66.579985
-69.0,70,66.794928
-76.0,77,67.027564
-83.0,84,68.731479
-91.0,92,69.005349
-85.0,86,69.266971
-82.0,83,69.52204
-93.0,94,69.808386
-87.0,88,70.073261
-89.0,90,70.3489
-76.0,77,70.588999
-75.0,76,70.818405
-93.0,94,71.104377
-132.0,133,71.508744
-71.0,72,71.731669
-82.0,83,71.978785
-79.0,80,72.220982
-78.0,79,72.461488
-88.0,89,72.733817
-85.0,86,72.99736
-76.0,77,73.264184
-62.0,63,74.94968
-62.0,63,75.140463
-91.0,92,75.414497
-76.0,77,75.65028
-70.0,71,75.869141
-80.0,81,76.11726
-87.0,88,76.382893
-70.0,71,76.599203
-71.0,72,76.814422
-77.0,78,77.05098
-77.0,78,77.283701
-76.0,77,77.520245
-96.0,97,77.814382
-70.0,71,78.02701
-82.0,83,78.281913
-76.0,77,78.519815
-87.0,88,78.79313
-76.0,77,79.028539
-73.0,74,79.258304
-87.0,88,79.527811
-77.0,78,81.152193
-69.0,70,81.367547
-68.0,69,81.57764
-76.0,77,81.814745
-79.0,80,82.058904
-75.0,76,82.288487
-81.0,82,82.534872
-85.0,86,82.796892
-85.0,86,83.061982
-69.0,70,83.273249
-77.0,78,83.512775
-91.0,92,83.807536
-71.0,72,84.030668
-84.0,85,84.300778
-83.0,84,84.558284
-72.0,73,84.775883
-72.0,73,84.99922
-86.0,87,85.257781
-70.0,71,85.476007
-70.0,71,85.691329
-84.0,85,89.88778
-77.0,78,90.117938
-70.0,71,90.335935
-91.0,92,90.609841
-89.0,90,90.879998
-77.0,78,91.11894
-93.0,94,91.399577
-87.0,88,91.669
-69.0,70,91.879207
-82.0,83,92.134404
-78.0,79,92.374966
-84.0,85,92.634415
-78.0,79,92.873804
-92.0,93,93.160041
-106.0,107,93.485043
-83.0,84,93.745549
-83.0,84,94.002294
-141.0,142,94.434443
-69.0,70,96.013896
-83.0,84,96.268913
-88.0,89,96.535557
-87.0,88,96.797018
-70.0,71,97.011907
-68.0,69,97.215971
-69.0,70,97.428417
-62.0,63,97.618768
-69.0,70,97.8327
-93.0,94,98.116573
-68.0,69,98.330528
-74.0,75,98.557546
-130.0,131,98.958925
-75.0,76,99.190384
-87.0,88,99.463306
-79.0,80,99.707316
-68.0,69,99.912138
-74.0,75,100.140356
-81.0,82,100.392549
-94.0,95,101.911065
-73.0,74,102.136154
-96.0,97,102.430195
-76.0,77,102.660616
-72.0,73,102.88561
-68.0,69,103.096076
-103.0,104,103.422239
-92.0,93,103.702382
-143.0,144,104.148521
-70.0,71,104.369114
-70.0,71,104.583425
-76.0,77,104.818371
-75.0,76,105.047667
-74.0,75,105.28128
-77.0,78,105.51929
-67.0,68,105.723225
-85.0,86,105.980937
-68.0,69,106.192555
-90.0,91,106.46737
-86.0,87,109.061363
-94.0,95,109.35215
-107.0,108,109.674054
-77.0,78,109.908717
-79.0,80,110.148664
-68.0,69,110.36027
-77.0,78,110.595098
-69.0,70,110.807923
-75.0,76,111.04385
-88.0,89,111.307569
-103.0,104,111.619614
-76.0,77,111.85455
-69.0,70,112.066947
-77.0,78,112.299289
-70.0,71,112.515687
-71.0,72,112.735568
-71.0,72,112.950216
-90.0,91,113.224285
-68.0,69,113.434957
-84.0,85,115.843464
-69.0,70,116.054393
-68.0,69,116.262383
-81.0,82,116.508525
-83.0,84,116.762885
-107.0,108,117.090708
-71.0,72,117.306448
-72.0,73,117.527778
-85.0,86,117.784822
-108.0,109,118.115914
-78.0,79,118.3561
-83.0,84,118.605237
-85.0,86,118.87002
-86.0,87,119.130648
-113.0,114,119.472555
-76.0,77,119.704297
-88.0,89,119.979832
-86.0,87,120.252309
-83.0,84,120.512106
-92.0,93,123.321265
-70.0,71,123.538375
-136.0,137,123.953532
-72.0,73,124.17861
-74.0,75,124.405221
-79.0,80,124.648583
-79.0,80,124.890768
-80.0,81,125.143845
-69.0,70,125.359734
-81.0,82,125.611452
-79.0,80,125.854254
-71.0,72,126.072862
-69.0,70,126.28729
