#{"t_start": 1665136613.9541025, "env_id": "Acrobot-v1"}
r,l,t
-495.0,496,3.608736
-204.0,205,4.34777
-139.0,140,4.82372
-129.0,130,5.222802
-120.0,121,5.601741
-102.0,103,5.914854
-80.0,81,6.169347
-112.0,113,6.514585
-100.0,101,6.8259
-113.0,114,11.13682
-108.0,109,11.47436
-113.0,114,11.83018
-82.0,83,12.105928
-94.0,95,12.440546
-163.0,164,12.984103
-103.0,104,13.339547
-101.0,102,13.667414
-93.0,94,13.976081
-104.0,105,14.310218
-87.0,88,14.586165
-88.0,89,14.856769
-133.0,134,15.273394
-85.0,86,15.545835
-86.0,87,15.815238
-98.0,99,18.14066
-85.0,86,18.413247
-97.0,98,18.725927
-139.0,140,19.171764
-91.0,92,19.492674
-78.0,79,19.770588
-77.0,78,20.04003
-84.0,85,20.338192
-78.0,79,20.622786
-95.0,96,20.936516
-71.0,72,21.174268
-238.0,239,21.932531
-102.0,103,22.249987
-69.0,70,22.46756
-84.0,85,22.733825
-78.0,79,22.986449
-69.0,70,24.256673
-114.0,115,24.626137
-80.0,81,24.887621
-89.0,90,25.173191
-95.0,96,25.478365
-87.0,88,25.772224
-96.0,97,26.114144
-85.0,86,26.419826
-83.0,84,26.703885
-79.0,80,26.983269
-98.0,99,27.334023
-179.0,180,27.932717
-95.0,96,28.225262
-82.0,83,28.490604
-80.0,81,28.734947
-77.0,78,28.972676
-74.0,75,29.201962
-89.0,90,31.248981
-77.0,78,31.479965
-78.0,79,31.705319
-90.0,91,31.978702
-77.0,78,32.215126
-78.0,79,32.455086
-79.0,80,32.698154
-81.0,82,32.943779
-77.0,78,33.183322
-75.0,76,33.416303
-84.0,85,33.673829
-68.0,69,33.883425
-78.0,79,34.128472
-78.0,79,34.365239
-81.0,82,34.611227
-115.0,116,34.965691
-79.0,80,35.20797
-92.0,93,35.48974
-87.0,88,35.758047
-71.0,72,37.667192
-72.0,73,37.886421
-77.0,78,38.125115
-63.0,64,38.309578
-87.0,88,38.557235
-76.0,77,38.786591
-82.0,83,39.035308
-88.0,89,39.305177
-63.0,64,39.503018
-73.0,74,39.736193
-80.0,81,39.984695
-75.0,76,40.213419
-70.0,71,40.42725
-69.0,70,40.637941
-70.0,71,40.853352
-77.0,78,41.0934
-70.0,71,41.309687
-150.0,151,41.774005
-82.0,83,42.027616
-68.0,69,43.991462
-93.0,94,44.277378
-82.0,83,44.528426
-79.0,80,44.777279
-78.0,79,45.02053
-76.0,77,45.254267
-84.0,85,45.512018
-92.0,93,45.793974
-79.0,80,46.039679
-79.0,80,46.283918
-88.0,89,46.553883
-86.0,87,46.816504
-230.0,231,47.520725
-88.0,89,47.792346
-85.0,86,48.054784
-70.0,71,48.275108
-63.0,64,48.467191
-88.0,89,49.858779
-107.0,108,50.211784
-77.0,78,50.450773
-69.0,70,50.666566
-75.0,76,50.903201
-132.0,133,51.310494
-89.0,90,51.588254
-95.0,96,51.881148
-77.0,78,52.133711
-86.0,87,52.426979
-85.0,86,52.726766
-70.0,71,52.967287
-88.0,89,53.270561
-72.0,73,53.519905
-96.0,97,53.848887
-71.0,72,54.085162
-78.0,79,54.346815
-88.0,89,54.618436
-79.0,80,54.864587
-63.0,64,56.133473
-71.0,72,56.356012
-77.0,78,56.591568
-71.0,72,56.810664
-73.0,74,57.037142
-204.0,205,57.664139
-76.0,77,57.904452
-73.0,74,58.131243
-89.0,90,58.405261
-70.0,71,58.619078
-73.0,74,58.842632
-102.0,103,59.15286
-87.0,88,59.423076
-96.0,97,59.715809
-76.0,77,59.950549
-70.0,71,60.166996
-76.0,77,60.399272
-81.0,82,60.65045
-75.0,76,62.556162
-77.0,78,62.796887
-68.0,69,63.001047
-75.0,76,63.236144
-70.0,71,63.453581
-95.0,96,63.746962
-70.0,71,63.961543
-69.0,70,64.179073
-71.0,72,64.401125
-76.0,77,64.632395
-89.0,90,64.904112
-116.0,117,65.26439
-71.0,72,65.489236
-95.0,96,65.78433
-72.0,73,66.007364
-83.0,84,66.257672
-70.0,71,66.476921
-72.0,73,66.695878
-84.0,85,66.95655
-78.0,79,68.642102
-63.0,64,68.838184
-69.0,70,69.049539
-78.0,79,69.290705
-69.0,70,69.505005
-76.0,77,69.735661
-69.0,70,69.950167
-78.0,79,70.191961
-77.0,78,70.427019
-70.0,71,70.650041
-77.0,78,70.88414
-76.0,77,71.120109
-71.0,72,71.339072
-84.0,85,71.598464
-78.0,79,71.838775
-81.0,82,72.084257
-86.0,87,72.351506
-86.0,87,72.613197
-75.0,76,72.847665
-76.0,77,73.0872
-62.0,63,73.307558
-79.0,80,75.042367
-143.0,144,75.475674
-69.0,70,75.688678
-94.0,95,75.980012
-84.0,85,76.240159
-85.0,86,76.496776
-70.0,71,76.713391
-78.0,79,76.951855
-67.0,68,77.159083
-87.0,88,77.423649
-77.0,78,77.663494
-79.0,80,77.905098
-69.0,70,78.117328
-93.0,94,78.406493
-88.0,89,78.68306
-76.0,77,78.91886
-141.0,142,79.353773
-89.0,90,79.628788
-61.0,62,81.210828
-68.0,69,81.421093
-77.0,78,81.655792
-94.0,95,81.946691
-80.0,81,82.190082
-70.0,71,82.409162
-77.0,78,82.643641
-94.0,95,82.933771
-69.0,70,83.145616
-154.0,155,83.624084
-83.0,84,83.890912
-74.0,75,84.12903
-62.0,63,84.328614
-87.0,88,84.594902
-70.0,71,84.807262
-61.0,62,84.999059
-80.0,81,85.240615
-83.0,84,85.496796
-80.0,81,85.74105
-82.0,83,89.931691
-93.0,94,90.210766
-70.0,71,90.427811
-76.0,77,90.656351
-160.0,161,91.142908
-79.0,80,91.38394
-77.0,78,91.622015
-88.0,89,91.891976
-82.0,83,92.143179
-96.0,97,92.444469
-82.0,83,92.694524
-78.0,79,92.933765
-77.0,78,93.175137
-88.0,89,93.443755
-77.0,78,93.684246
-92.0,93,93.971842
-78.0,79,94.207304
-85.0,86,94.474211
-69.0,70,96.054151
-75.0,76,96.283943
-84.0,85,96.537595
-79.0,80,96.777616
-160.0,161,97.260635
-68.0,69,97.46937
-62.0,63,97.655443
-127.0,128,98.043606
-68.0,69,98.255992
-75.0,76,98.488374
-81.0,82,98.733225
-144.0,145,99.181997
-93.0,94,99.47212
-87.0,88,99.743068
-69.0,70,99.95401
-72.0,73,100.173144
-102.0,103,100.48833
-71.0,72,101.935316
-85.0,86,102.199557
-69.0,70,102.41251
-69.0,70,102.624028
-69.0,70,102.836933
-92.0,93,103.117274
-76.0,77,103.362468
-85.0,86,103.625289
-86.0,87,103.88853
-80.0,81,104.139459
-69.0,70,104.358209
-71.0,72,104.578942
-77.0,78,104.812128
-76.0,77,105.047461
-77.0,78,105.287912
-70.0,71,105.505929
-82.0,83,105.75562
-111.0,112,106.097387
-72.0,73,106.315198
-76.0,77,106.551049
-80.0,81,109.124677
-70.0,71,109.341399
-82.0,83,109.592051
-75.0,76,109.818982
-86.0,87,110.077515
-150.0,151,110.535719
-500.0,500,112.046864
-92.0,93,112.329099
-84.0,85,112.589216
-83.0,84,112.841979
-81.0,82,113.088139
-85.0,86,113.346188
-62.0,63,113.542237
-90.0,91,115.966192
-94.0,95,116.251338
-109.0,110,116.584601
-75.0,76,116.811994
-70.0,71,117.029038
-86.0,87,117.291695
-85.0,86,117.549245
-92.0,93,117.829716
-78.0,79,118.0699
-71.0,72,118.28552
-75.0,76,118.516248
-91.0,92,118.796072
-68.0,69,119.002283
-85.0,86,119.262028
-102.0,103,119.569937
-75.0,76,119.799235
-78.0,79,120.048171
-72.0,73,120.27865
-85.0,86,123.062163
-84.0,85,123.325764
-69.0,70,123.540396
-89.0,90,123.814188
-79.0,80,124.056901
-101.0,102,124.366616
-68.0,69,124.576077
-73.0,74,124.800653
-87.0,88,125.078849
-87.0,88,125.346013
-76.0,77,125.581764
-69.0,70,125.794945
-80.0,81,126.041424
-79.0,80,126.286968
-77.0,78,126.522967
-69.0,70,126.7352
-69.0,70,126.950625
-89.0,90,127.224521
-82.0,83,127.481718
-77.0,78,127.718332
-80.0,81,129.038473
-69.0,70,129.251014
-93.0,94,129.537425
-79.0,80,129.778806
-86.0,87,130.045905
-85.0,86,130.310167
-79.0,80,130.552991
-74.0,75,130.778764
-75.0,76,131.007131
-77.0,78,131.242825
-77.0,78,131.483527
-78.0,79,131.719264
-77.0,78,131.955381
-76.0,77,132.18573
-70.0,71,132.407638
-77.0,78,132.639695
-76.0,77,132.875841
-69.0,70,133.088835
-76.0,77,133.322841
-77.0,78,133.559849
