#{"t_start": 1666043047.038887, "env_id": "Acrobot-v1"}
r,l,t
-406.0,407,3.500431
-267.0,268,4.476763
-233.0,234,5.341954
-151.0,152,5.908227
-114.0,115,6.328797
-114.0,115,6.741748
-91.0,92,7.071186
-109.0,110,7.479207
-88.0,89,9.233816
-79.0,80,9.539883
-77.0,78,9.806494
-82.0,83,10.174659
-98.0,99,10.605415
-87.0,88,10.970826
-80.0,81,11.326756
-151.0,152,12.035734
-121.0,122,12.6057
-87.0,88,12.996044
-86.0,87,13.389088
-89.0,90,13.761417
-81.0,82,14.101249
-101.0,102,14.549824
-95.0,96,14.91763
-92.0,93,15.314394
-80.0,81,15.686335
-92.0,93,17.694405
-99.0,100,18.051009
-101.0,102,18.408798
-110.0,111,18.825154
-98.0,99,19.198634
-75.0,76,19.501134
-88.0,89,19.826072
-93.0,94,20.172099
-85.0,86,20.496852
-110.0,111,20.916079
-97.0,98,21.289101
-78.0,79,21.583821
-82.0,83,21.877403
-92.0,93,22.212972
-76.0,77,22.483885
-74.0,75,22.750974
-85.0,86,23.093059
-77.0,78,24.960904
-77.0,78,25.234515
-83.0,84,25.526242
-130.0,131,26.074341
-84.0,85,26.391155
-106.0,107,26.749357
-233.0,234,27.641766
-84.0,85,27.96104
-102.0,103,28.343076
-87.0,88,28.66161
-107.0,108,29.03562
-96.0,97,29.378186
-92.0,93,29.731506
-61.0,62,29.952254
-86.0,87,30.259146
-80.0,81,30.547161
-76.0,77,32.681984
-76.0,77,32.97826
-73.0,74,33.223285
-87.0,88,33.511635
-78.0,79,33.763259
-93.0,94,34.075356
-99.0,100,34.416857
-77.0,78,34.707943
-153.0,154,35.256409
-70.0,71,35.500139
-76.0,77,35.77247
-81.0,82,36.070465
-86.0,87,36.389416
-76.0,77,36.662707
-106.0,107,37.053661
-77.0,78,37.322724
-70.0,71,37.553051
-74.0,75,37.80278
-63.0,64,39.29359
-72.0,73,39.542619
-89.0,90,39.848592
-98.0,99,40.201053
-70.0,71,40.449059
-81.0,82,40.746655
-70.0,71,41.00037
-89.0,90,41.330733
-107.0,108,41.731153
-70.0,71,41.9726
-94.0,95,42.299562
-74.0,75,42.5837
-107.0,108,42.964822
-135.0,136,43.454033
-91.0,92,43.760954
-88.0,89,44.127486
-78.0,79,44.456847
-72.0,73,44.726624
-71.0,72,47.107392
-85.0,86,47.41438
-103.0,104,47.754116
-83.0,84,48.016958
-72.0,73,48.248329
-76.0,77,48.490251
-110.0,111,48.888256
-223.0,224,49.650977
-95.0,96,49.96728
-84.0,85,50.267163
-76.0,77,50.526793
-75.0,76,50.775064
-70.0,71,51.025761
-84.0,85,51.37946
-63.0,64,51.60055
-92.0,93,51.912069
-75.0,76,52.195386
-81.0,82,54.187332
-75.0,76,54.492215
-75.0,76,54.772117
-130.0,131,55.224653
-80.0,81,55.478506
-75.0,76,55.728227
-76.0,77,55.998964
-80.0,81,56.289481
-97.0,98,56.66129
-69.0,70,56.910735
-76.0,77,57.18363
-73.0,74,57.447301
-76.0,77,57.728416
-74.0,75,58.024951
-81.0,82,58.337607
-78.0,79,58.626767
-61.0,62,58.88849
-69.0,70,59.149383
-86.0,87,59.468798
-77.0,78,61.075126
-77.0,78,61.378897
-100.0,101,61.820362
-217.0,218,62.624692
-77.0,78,62.910983
-93.0,94,63.281908
-94.0,95,63.641969
-81.0,82,63.932249
-78.0,79,64.201199
-76.0,77,64.492821
-94.0,95,64.86332
-90.0,91,65.2192
-76.0,77,65.522073
-79.0,80,65.817996
-116.0,117,66.273396
-76.0,77,66.552728
-85.0,86,66.88439
-84.0,85,68.980544
-86.0,87,69.279828
-81.0,82,69.574581
-82.0,83,69.857857
-79.0,80,70.108242
-77.0,78,70.354237
-78.0,79,70.616062
-76.0,77,70.87834
-71.0,72,71.135676
-77.0,78,71.396862
-79.0,80,71.653072
-75.0,76,71.898186
-79.0,80,72.175022
-76.0,77,72.427834
-102.0,103,72.765115
-75.0,76,73.012882
-84.0,85,73.342884
-89.0,90,73.667291
-74.0,75,73.949517
-78.0,79,76.08104
-139.0,140,76.534288
-87.0,88,76.816518
-93.0,94,77.118865
-71.0,72,77.366224
-84.0,85,77.633157
-74.0,75,77.866735
-68.0,69,78.097511
-75.0,76,78.365415
-71.0,72,78.606922
-165.0,166,79.174017
-74.0,75,79.421799
-77.0,78,79.684001
-81.0,82,79.961848
-83.0,84,80.256518
-70.0,71,80.494282
-69.0,70,80.72771
-82.0,83,81.002164
-89.0,90,84.799154
-68.0,69,85.013825
-105.0,106,85.342919
-81.0,82,85.610792
-75.0,76,85.853074
-90.0,91,86.144575
-72.0,73,86.378112
-70.0,71,86.615493
-88.0,89,86.924055
-111.0,112,87.316414
-74.0,75,87.60592
-83.0,84,87.890339
-68.0,69,88.129021
-86.0,87,88.404491
-92.0,93,88.715088
-92.0,93,89.01777
-71.0,72,89.262725
-105.0,106,89.623953
-102.0,103,91.690794
-72.0,73,91.951549
-74.0,75,92.196087
-86.0,87,92.480729
-74.0,75,92.708855
-70.0,71,92.919505
-72.0,73,93.134004
-99.0,100,93.434217
-78.0,79,93.678862
-68.0,69,93.902734
-92.0,93,94.209838
-134.0,135,94.620749
-61.0,62,94.821454
-81.0,82,95.100291
-68.0,69,95.319442
-77.0,78,95.605133
-95.0,96,95.908406
-70.0,71,96.137646
-101.0,102,96.466805
-76.0,77,98.551306
-69.0,70,98.829741
-79.0,80,99.200016
-87.0,88,99.534617
-95.0,96,99.903776
-90.0,91,100.197644
-61.0,62,100.429752
-98.0,99,100.784616
-68.0,69,101.068746
-68.0,69,101.301083
-69.0,70,101.537177
-76.0,77,101.806815
-70.0,71,102.04539
-77.0,78,102.327589
-73.0,74,102.579509
-76.0,77,102.834975
-74.0,75,103.09914
-77.0,78,103.347742
-77.0,78,103.620035
-85.0,86,103.931278
-74.0,75,105.765541
-183.0,184,106.402511
-85.0,86,106.69568
-70.0,71,106.929186
-90.0,91,107.244464
-93.0,94,107.559265
-82.0,83,107.859905
-77.0,78,108.121001
-86.0,87,108.400167
-96.0,97,108.757995
-75.0,76,109.041365
-93.0,94,109.36781
-78.0,79,109.643911
-77.0,78,109.925475
-80.0,81,110.18846
-91.0,92,110.478094
-80.0,81,110.731952
-86.0,87,112.797327
-76.0,77,113.058493
-70.0,71,113.300583
-78.0,79,113.555987
-84.0,85,113.82279
-84.0,85,114.099205
-84.0,85,114.365026
-84.0,85,114.63472
-96.0,97,114.941752
-220.0,221,115.637506
-69.0,70,115.863391
-101.0,102,116.214773
-71.0,72,116.462894
-123.0,124,116.899104
-78.0,79,117.162024
-69.0,70,117.384657
-77.0,78,117.639038
-78.0,79,120.054994
-100.0,101,120.387253
-85.0,86,120.655482
-70.0,71,120.878659
-157.0,158,121.36769
-85.0,86,121.635939
-120.0,121,122.040016
-78.0,79,122.343905
-75.0,76,122.622922
-77.0,78,122.901401
-88.0,89,123.207068
-77.0,78,123.502633
-74.0,75,123.773287
-75.0,76,124.034801
-96.0,97,124.37129
-91.0,92,124.680923
-68.0,69,124.901911
