#{"t_start": 1666043047.052785, "env_id": "Acrobot-v1"}
r,l,t
-394.0,395,3.444886
-253.0,254,4.373058
-167.0,168,4.986271
-183.0,184,5.675231
-120.0,121,6.119489
-99.0,100,6.480243
-104.0,105,6.857579
-87.0,88,7.168315
-91.0,92,7.527394
-100.0,101,9.326813
-94.0,95,9.665318
-100.0,101,10.068337
-102.0,103,10.535156
-109.0,110,10.99817
-97.0,98,11.416215
-100.0,101,11.897369
-87.0,88,12.303957
-92.0,93,12.735145
-83.0,84,13.112797
-88.0,89,13.505499
-95.0,96,13.899244
-101.0,102,14.363723
-106.0,107,14.771959
-79.0,80,15.088759
-89.0,90,15.521205
-79.0,80,17.488138
-76.0,77,17.771188
-61.0,62,17.989089
-71.0,72,18.240948
-98.0,99,18.615416
-202.0,203,19.375861
-145.0,146,19.92282
-71.0,72,20.192281
-79.0,80,20.494708
-97.0,98,20.86482
-90.0,91,21.210053
-74.0,75,21.485857
-83.0,84,21.79452
-83.0,84,22.088054
-72.0,73,22.352476
-83.0,84,22.649631
-77.0,78,22.947237
-70.0,71,23.218991
-75.0,76,25.071921
-105.0,106,25.441074
-89.0,90,25.792547
-84.0,85,26.162081
-78.0,79,26.44106
-75.0,76,26.696947
-226.0,227,27.551701
-81.0,82,27.852672
-91.0,92,28.203382
-77.0,78,28.487568
-85.0,86,28.801978
-69.0,70,29.03784
-141.0,142,29.552512
-91.0,92,29.891555
-221.0,222,32.542419
-75.0,76,32.814693
-95.0,96,33.160444
-91.0,92,33.458741
-77.0,78,33.70795
-87.0,88,33.995047
-87.0,88,34.290695
-78.0,79,34.58936
-170.0,171,35.198488
-84.0,85,35.489797
-139.0,140,35.988603
-95.0,96,36.348915
-84.0,85,36.646861
-90.0,91,36.980642
-77.0,78,37.252322
-81.0,82,37.521439
-86.0,87,37.811045
-70.0,71,39.32456
-92.0,93,39.643863
-72.0,73,39.905156
-75.0,76,40.165879
-73.0,74,40.425634
-74.0,75,40.695182
-84.0,85,41.008431
-90.0,91,41.335861
-77.0,78,41.611173
-71.0,72,41.874561
-71.0,72,42.117447
-82.0,83,42.420804
-84.0,85,42.73574
-95.0,96,43.085099
-70.0,71,43.329049
-200.0,201,44.057258
-79.0,80,44.399509
-70.0,71,44.671538
-76.0,77,47.065163
-75.0,76,47.334492
-74.0,75,47.586432
-70.0,71,47.813565
-77.0,78,48.063021
-99.0,100,48.376094
-75.0,76,48.634579
-142.0,143,49.153558
-77.0,78,49.418112
-74.0,75,49.654988
-73.0,74,49.894234
-95.0,96,50.229297
-69.0,70,50.470325
-127.0,128,50.900473
-87.0,88,51.245676
-134.0,135,51.729505
-72.0,73,51.976583
-87.0,88,53.999402
-77.0,78,54.306475
-88.0,89,54.628911
-69.0,70,54.899871
-91.0,92,55.206577
-76.0,77,55.446399
-80.0,81,55.712745
-73.0,74,55.967408
-67.0,68,56.216635
-97.0,98,56.584803
-75.0,76,56.855949
-73.0,74,57.122335
-93.0,94,57.456015
-83.0,84,57.764585
-108.0,109,58.190204
-90.0,91,58.532804
-77.0,78,58.84474
-79.0,80,59.144561
-77.0,78,59.434375
-95.0,96,61.10473
-69.0,70,61.383992
-89.0,90,61.77891
-90.0,91,62.136873
-78.0,79,62.42458
-121.0,122,62.858951
-93.0,94,63.225446
-84.0,85,63.546541
-78.0,79,63.836099
-71.0,72,64.081136
-60.0,61,64.305968
