#{"t_start": 1666043047.050588, "env_id": "Acrobot-v1"}
r,l,t
-487.0,488,3.773175
-292.0,293,4.853529
-142.0,143,5.388051
-120.0,121,5.836609
-91.0,92,6.174897
-117.0,118,6.59868
-96.0,97,6.948841
-128.0,129,7.412076
-93.0,94,9.188933
-109.0,110,9.606842
-105.0,106,10.020605
-111.0,112,10.521667
-102.0,103,10.948087
-114.0,115,11.452765
-100.0,101,11.925275
-108.0,109,12.44848
-101.0,102,12.884167
-134.0,135,13.500206
-88.0,89,13.8637
-91.0,92,14.294993
-100.0,101,14.680511
-86.0,87,15.024575
-124.0,125,15.597023
-74.0,75,17.542427
-98.0,99,17.897293
-88.0,89,18.202534
-81.0,82,18.50779
-83.0,84,18.821553
-92.0,93,19.170591
-89.0,90,19.526142
-79.0,80,19.815283
-84.0,85,20.127979
-111.0,112,20.552819
-99.0,100,20.932264
-101.0,102,21.316376
-84.0,85,21.633469
-94.0,95,21.964186
-138.0,139,22.463134
-91.0,92,22.790667
-82.0,83,23.124177
-92.0,93,25.039541
-86.0,87,25.345816
-71.0,72,25.601102
-75.0,76,25.906015
-94.0,95,26.301458
-80.0,81,26.585038
-88.0,89,26.892676
-100.0,101,27.272864
-127.0,128,27.757785
-89.0,90,28.105757
-95.0,96,28.452336
-74.0,75,28.724643
-95.0,96,29.057919
-87.0,88,29.367495
-115.0,116,29.809106
-90.0,91,30.124411
-89.0,90,30.44618
-95.0,96,32.649139
-78.0,79,32.947284
-96.0,97,33.271029
-79.0,80,33.532543
-79.0,80,33.786929
-94.0,95,34.102997
-99.0,100,34.446299
-72.0,73,34.723734
-69.0,70,34.970001
-86.0,87,35.278793
-82.0,83,35.566109
-72.0,73,35.824221
-79.0,80,36.120704
-88.0,89,36.442377
-70.0,71,36.691997
-81.0,82,36.997466
-70.0,71,37.246212
-73.0,74,37.488467
-89.0,90,37.787011
-98.0,99,39.394854
-137.0,138,39.875831
-70.0,71,40.121192
-94.0,95,40.4534
-75.0,76,40.725863
-74.0,75,40.998607
-80.0,81,41.29791
-93.0,94,41.641731
-61.0,62,41.858539
-72.0,73,42.104833
-70.0,71,42.359537
-76.0,77,42.649239
-77.0,78,42.926968
-76.0,77,43.207935
-78.0,79,43.477393
-69.0,70,43.706666
-85.0,86,44.051744
-81.0,82,44.401476
-73.0,74,44.681644
-89.0,90,47.121988
-70.0,71,47.374016
-63.0,64,47.588394
-75.0,76,47.830962
-75.0,76,48.076429
-85.0,86,48.344761
-87.0,88,48.639202
-74.0,75,48.905076
-75.0,76,49.185516
-92.0,93,49.498521
-76.0,77,49.741981
-88.0,89,50.040707
-80.0,81,50.329133
-81.0,82,50.596387
-122.0,123,51.021926
-78.0,79,51.347858
-89.0,90,51.659322
-75.0,76,51.916103
-75.0,76,52.200358
-85.0,86,54.211603
-213.0,214,55.021263
-67.0,68,55.235035
-80.0,81,55.492728
-72.0,73,55.731597
-93.0,94,56.060877
-69.0,70,56.31587
-97.0,98,56.685105
-78.0,79,56.966479
-74.0,75,57.229381
-77.0,78,57.513811
-91.0,92,57.857538
-80.0,81,58.173881
-78.0,79,58.470209
-81.0,82,58.790541
-76.0,77,59.088358
-81.0,82,59.391847
