#{"t_start": 1666043047.0457225, "env_id": "Acrobot-v1"}
r,l,t
-376.0,377,3.389064
-220.0,221,4.191564
-207.0,208,4.951932
-139.0,140,5.48257
-116.0,117,5.908168
-136.0,137,6.406592
-84.0,85,6.711744
-134.0,135,7.192209
-104.0,105,7.599288
-104.0,105,9.412098
-107.0,108,9.794576
-111.0,112,10.266753
-93.0,94,10.679933
-109.0,110,11.16069
-84.0,85,11.522764
-84.0,85,11.935474
-260.0,261,13.132906
-179.0,180,13.897761
-82.0,83,14.295012
-122.0,123,14.767416
-82.0,83,15.092592
-103.0,104,15.586337
-154.0,155,17.815408
-91.0,92,18.138754
-111.0,112,18.55156
-96.0,97,18.913878
-106.0,107,19.323561
-102.0,103,19.707842
-112.0,113,20.12705
-102.0,103,20.512277
-94.0,95,20.874285
-84.0,85,21.198284
-85.0,86,21.51863
-86.0,87,21.832813
-66.0,67,22.060262
-93.0,94,22.400699
-75.0,76,22.67365
-91.0,92,23.035089
-83.0,84,24.919017
-98.0,99,25.270003
-69.0,70,25.513337
-73.0,74,25.807014
-82.0,83,26.17143
-148.0,149,26.686082
-195.0,196,27.416649
-90.0,91,27.758614
-87.0,88,28.102308
-78.0,79,28.384572
-86.0,87,28.70307
-86.0,87,29.001294
-84.0,85,29.297268
-89.0,90,29.634476
-80.0,81,29.931625
-62.0,63,30.151145
-75.0,76,30.422819
-86.0,87,32.599918
-100.0,101,32.974619
-88.0,89,33.270865
-102.0,103,33.603832
-77.0,78,33.853135
-87.0,88,34.146163
-85.0,86,34.445727
-80.0,81,34.747576
-74.0,75,35.01336
-81.0,82,35.302599
-140.0,141,35.795348
-95.0,96,36.153347
-62.0,63,36.380504
-83.0,84,36.677269
-90.0,91,37.011091
-93.0,94,37.334932
-79.0,80,37.595044
-97.0,98,39.195042
-76.0,77,39.462187
-78.0,79,39.73042
-62.0,63,39.958428
-82.0,83,40.248536
-83.0,84,40.540035
-79.0,80,40.826327
-122.0,123,41.278147
-93.0,94,41.613214
-70.0,71,41.870973
-96.0,97,42.206062
-69.0,70,42.466499
-242.0,243,43.338598
-72.0,73,43.584415
-88.0,89,43.903912
-94.0,95,44.323084
-80.0,81,44.630221
-70.0,71,47.004936
-101.0,102,47.367788
-255.0,256,48.192837
-92.0,93,48.484021
-74.0,75,48.754215
-69.0,70,49.006973
-87.0,88,49.31595
-85.0,86,49.596619
-98.0,99,49.915023
-74.0,75,50.181263
-91.0,92,50.493022
-74.0,75,50.737563
-198.0,199,51.491943
-73.0,74,51.741281
-69.0,70,51.980422
-92.0,93,54.023912
-76.0,77,54.327875
-87.0,88,54.644736
-93.0,94,54.998645
-94.0,95,55.300474
-75.0,76,55.545561
-69.0,70,55.779114
-75.0,76,56.046447
-74.0,75,56.317488
-77.0,78,56.611935
-79.0,80,56.897674
-70.0,71,57.156164
-75.0,76,57.423398
-80.0,81,57.719177
-71.0,72,58.000737
-96.0,97,58.370559
-71.0,72,58.635602
-79.0,80,58.958936
-83.0,84,59.273822
-105.0,106,59.683806
-80.0,81,61.290651
-81.0,82,61.652892
-99.0,100,62.059639
-70.0,71,62.324979
-91.0,92,62.639442
-90.0,91,62.980375
-77.0,78,63.283645
-89.0,90,63.625861
-91.0,92,63.953837
-85.0,86,64.257221
-98.0,99,64.633466
-84.0,85,64.982657
-73.0,74,65.248631
-154.0,155,65.837205
-90.0,91,66.187574
-93.0,94,66.539852
-72.0,73,66.822975
-70.0,71,68.873579
-76.0,77,69.14119
-92.0,93,69.467955
-70.0,71,69.712502
-85.0,86,70.00107
-97.0,98,70.306958
-79.0,80,70.56448
-96.0,97,70.904279
-90.0,91,71.221555
-77.0,78,71.477027
-93.0,94,71.775097
-69.0,70,72.016053
-87.0,88,72.31023
-76.0,77,72.559245
-73.0,74,72.80383
-77.0,78,73.065957
-76.0,77,73.367995
-85.0,86,73.676439
-76.0,77,73.967078
-87.0,88,76.122863
-73.0,74,76.362236
-69.0,70,76.589471
-79.0,80,76.844074
-71.0,72,77.074046
-80.0,81,77.355178
-80.0,81,77.608262
-108.0,109,77.956341
-175.0,176,78.562064
-74.0,75,78.808391
-72.0,73,79.061131
-71.0,72,79.300124
-68.0,69,79.533874
-76.0,77,79.793097
-83.0,84,80.090392
-79.0,80,80.359448
-121.0,122,80.760711
-73.0,74,81.011366
-70.0,71,84.745905
-82.0,83,85.005149
-78.0,79,85.251679
-83.0,84,85.517056
-76.0,77,85.768172
-87.0,88,86.047028
-95.0,96,86.356068
-69.0,70,86.589497
-81.0,82,86.875717
-71.0,72,87.123696
-88.0,89,87.466588
-218.0,219,88.208569
-79.0,80,88.463356
-93.0,94,88.776461
-145.0,146,89.261193
-70.0,71,89.506222
-154.0,155,91.755774
-86.0,87,92.056138
-80.0,81,92.315261
-93.0,94,92.620331
-107.0,108,92.93456
-76.0,77,93.166463
-70.0,71,93.37784
