#{"t_start": 1666043047.0516958, "env_id": "Acrobot-v1"}
r,l,t
-423.0,424,3.546899
-195.0,196,4.266399
-227.0,228,5.10241
-144.0,145,5.641039
-128.0,129,6.120422
-107.0,108,6.508629
-123.0,124,6.953177
-112.0,113,7.360591
-84.0,85,7.692007
-85.0,86,9.436627
-93.0,94,9.769215
-122.0,123,10.285617
-94.0,95,10.696465
-84.0,85,11.07259
-89.0,90,11.463352
-80.0,81,11.856174
-76.0,77,12.205166
-83.0,84,12.605674
-90.0,91,13.00783
-114.0,115,13.523522
-83.0,84,13.862752
-76.0,77,14.208076
-75.0,76,14.521436
-87.0,88,14.858841
-190.0,191,15.693861
-98.0,99,17.720287
-82.0,83,18.019774
-77.0,78,18.286659
-86.0,87,18.62391
-163.0,164,19.231804
-73.0,74,19.525204
-77.0,78,19.809044
-130.0,131,20.292725
-82.0,83,20.625263
-94.0,95,20.970895
-90.0,91,21.312475
-73.0,74,21.587086
-82.0,83,21.87935
-199.0,200,22.596612
-116.0,117,23.043998
-109.0,110,25.028032
-70.0,71,25.274977
-72.0,73,25.524367
-74.0,75,25.823192
-74.0,75,26.155682
-89.0,90,26.47657
-62.0,63,26.685354
-63.0,64,26.917723
-75.0,76,27.194222
-99.0,100,27.591596
-84.0,85,27.914071
-78.0,79,28.204311
-89.0,90,28.535332
-87.0,88,28.848482
-63.0,64,29.064212
-74.0,75,29.326995
-171.0,172,29.967072
-83.0,84,30.258086
-169.0,170,32.724093
-83.0,84,33.051768
-100.0,101,33.374442
-76.0,77,33.625608
-71.0,72,33.85225
-131.0,132,34.299284
-76.0,77,34.587741
-89.0,90,34.906648
-77.0,78,35.188648
-81.0,82,35.463027
-71.0,72,35.711713
-110.0,111,36.12957
-73.0,74,36.395077
-94.0,95,36.728464
-73.0,74,37.005609
-76.0,77,37.276101
-99.0,100,37.601337
-165.0,166,39.4364
-60.0,61,39.644806
-79.0,80,39.928312
-81.0,82,40.213392
-74.0,75,40.472845
-69.0,70,40.724903
-83.0,84,41.036152
-84.0,85,41.341976
-87.0,88,41.66855
-134.0,135,42.130114
-79.0,80,42.421747
-79.0,80,42.718237
-74.0,75,42.980228
-92.0,93,43.315962
-93.0,94,43.629665
-82.0,83,43.932941
-77.0,78,44.281894
-172.0,173,47.048654
-84.0,85,47.350108
-79.0,80,47.616377
-83.0,84,47.885037
-75.0,76,48.126375
-77.0,78,48.372474
-78.0,79,48.63825
-94.0,95,48.982891
-75.0,76,49.253186
-108.0,109,49.608595
-72.0,73,49.842825
-132.0,133,50.30975
-70.0,71,50.544799
-90.0,91,50.846248
-86.0,87,51.173454
-86.0,87,51.514981
-106.0,107,51.87135
-89.0,90,52.204854
-69.0,70,54.146971
-70.0,71,54.435411
-89.0,90,54.768323
-127.0,128,55.212821
-74.0,75,55.447335
-82.0,83,55.723262
-69.0,70,55.961176
-68.0,69,56.20952
