#{"t_start": 1666043047.0397646, "env_id": "Acrobot-v1"}
r,l,t
-496.0,497,3.817807
-232.0,233,4.672341
-183.0,184,5.359508
-122.0,123,5.821234
-221.0,222,6.623001
-102.0,103,6.99456
-113.0,114,7.404638
-95.0,96,9.188239
-101.0,102,9.579056
-86.0,87,9.898476
-110.0,111,10.379949
-113.0,114,10.874459
-81.0,82,11.230163
-88.0,89,11.612743
-88.0,89,12.055259
-77.0,78,12.417992
-100.0,101,12.860532
-91.0,92,13.292565
-187.0,188,14.068758
-64.0,65,14.38123
-85.0,86,14.71606
-163.0,164,15.408862
-189.0,190,17.808249
-86.0,87,18.120894
-91.0,92,18.445316
-91.0,92,18.795045
-185.0,186,19.511079
-84.0,85,19.820058
-113.0,114,20.240928
-73.0,74,20.51768
-82.0,83,20.838143
-105.0,106,21.236989
-81.0,82,21.543648
-79.0,80,21.832215
-93.0,94,22.164954
-86.0,87,22.473081
-78.0,79,22.75761
-100.0,101,23.152589
-81.0,82,25.030258
-70.0,71,25.275393
-78.0,79,25.549278
-100.0,101,25.964366
-73.0,74,26.268059
-77.0,78,26.548424
-111.0,112,26.934011
-130.0,131,27.431126
-85.0,86,27.757999
-75.0,76,28.057348
-119.0,120,28.49008
-80.0,81,28.783737
-87.0,88,29.085626
-82.0,83,29.377501
-78.0,79,29.672088
-95.0,96,30.020895
-87.0,88,30.331523
-72.0,73,32.450546
-63.0,64,32.681295
-68.0,69,32.945201
-96.0,97,33.269794
-77.0,78,33.526783
-75.0,76,33.767095
-98.0,99,34.09635
-80.0,81,34.371218
-73.0,74,34.65236
-125.0,126,35.09852
-166.0,167,35.679774
-94.0,95,36.026285
-77.0,78,36.317763
-61.0,62,36.531608
-90.0,91,36.866663
-137.0,138,37.345812
-170.0,171,39.182464
-73.0,74,39.438125
-86.0,87,39.735851
-91.0,92,40.064299
-74.0,75,40.323755
-70.0,71,40.571961
-74.0,75,40.839407
-74.0,75,41.122187
-91.0,92,41.450417
-71.0,72,41.719453
-76.0,77,41.987335
-114.0,115,42.391892
-78.0,79,42.683453
-68.0,69,42.928021
-81.0,82,43.229799
-91.0,92,43.53783
-69.0,70,43.783283
-112.0,113,44.256779
-74.0,75,44.556604
-82.0,83,46.97217
-72.0,73,47.230105
-78.0,79,47.511187
-70.0,71,47.739653
-84.0,85,48.00908
-79.0,80,48.260645
-143.0,144,48.747008
-75.0,76,49.022352
-71.0,72,49.272626
-77.0,78,49.536515
-72.0,73,49.761936
-91.0,92,50.078145
-80.0,81,50.362186
-77.0,78,50.617478
-79.0,80,50.888578
-71.0,72,51.155358
-80.0,81,51.480916
-104.0,105,51.832187
-81.0,82,52.133625
-155.0,156,54.421254
-78.0,79,54.71115
-76.0,77,54.998424
-83.0,84,55.268353
-75.0,76,55.507508
-79.0,80,55.77209
-70.0,71,56.023092
-78.0,79,56.307257
-72.0,73,56.58762
-101.0,102,56.953271
-69.0,70,57.200708
-76.0,77,57.473527
-68.0,69,57.727714
-94.0,95,58.099483
-81.0,82,58.409142
-73.0,74,58.679273
-70.0,71,58.975245
-98.0,99,59.338943
-85.0,86,59.681456
-112.0,113,61.416967
-69.0,70,61.722575
-91.0,92,62.102663
-78.0,79,62.38506
-96.0,97,62.730778
-87.0,88,63.061826
-80.0,81,63.380491
-76.0,77,63.665039
-77.0,78,63.942816
-86.0,87,64.244799
-74.0,75,64.531955
-80.0,81,64.835899
-81.0,82,65.171324
-92.0,93,65.52693
-91.0,92,65.867341
-79.0,80,66.166142
-78.0,79,66.476236
-80.0,81,66.779326
-88.0,89,68.8987
-89.0,90,69.2089
-72.0,73,69.470768
-83.0,84,69.763004
-84.0,85,70.041099
-76.0,77,70.281749
-94.0,95,70.587336
-97.0,98,70.930379
-72.0,73,71.183976
-95.0,96,71.506702
-76.0,77,71.746236
-80.0,81,72.021478
-79.0,80,72.288357
-76.0,77,72.541484
-76.0,77,72.794392
-78.0,79,73.056234
-95.0,96,73.429338
-68.0,69,73.676456
-89.0,90,74.009434
-68.0,69,76.104734
-74.0,75,76.346018
-68.0,69,76.568779
-89.0,90,76.854362
-76.0,77,77.104779
-80.0,81,77.380807
-89.0,90,77.663111
-78.0,79,77.915706
-71.0,72,78.150466
-76.0,77,78.430492
-149.0,150,78.932903
-69.0,70,79.173307
-90.0,91,79.473794
-90.0,91,79.781124
-70.0,71,80.027102
-80.0,81,80.306835
-75.0,76,80.560408
-99.0,100,80.889618
-69.0,70,81.138396
-67.0,68,84.844218
-109.0,110,85.185594
-97.0,98,85.498454
-80.0,81,85.759444
-93.0,94,86.06126
-70.0,71,86.284948
-73.0,74,86.527022
-92.0,93,86.854822
-93.0,94,87.180885
-72.0,73,87.46678
-96.0,97,87.792354
-93.0,94,88.117093
-73.0,74,88.352908
-90.0,91,88.652653
-86.0,87,88.933592
-76.0,77,89.201385
-103.0,104,89.553123
-109.0,110,91.647319
-74.0,75,91.913248
-73.0,74,92.151141
-91.0,92,92.452946
-86.0,87,92.720628
-79.0,80,92.954719
-166.0,167,93.456282
-76.0,77,93.69412
-110.0,111,94.061715
-92.0,93,94.356036
-70.0,71,94.570558
-72.0,73,94.801373
-88.0,89,95.101949
-78.0,79,95.350801
-67.0,68,95.607712
-114.0,115,95.971218
-107.0,108,96.320908
-88.0,89,98.433434
-92.0,93,98.789399
-69.0,70,99.106313
-90.0,91,99.476547
-168.0,169,100.079675
-69.0,70,100.316028
-68.0,69,100.582079
-68.0,69,100.824691
-69.0,70,101.112652
-72.0,73,101.355916
-170.0,171,101.943961
-68.0,69,102.179296
-81.0,82,102.473276
-80.0,81,102.743626
-71.0,72,102.994825
-79.0,80,103.256777
-75.0,76,103.518893
-84.0,85,103.815932
-109.0,110,105.779533
-94.0,95,106.112076
-81.0,82,106.393639
-79.0,80,106.668053
-76.0,77,106.917031
-72.0,73,107.17288
-85.0,86,107.458629
-69.0,70,107.707925
-69.0,70,107.952783
-76.0,77,108.206256
-77.0,78,108.464782
-107.0,108,108.8576
-77.0,78,109.153214
-80.0,81,109.426276
-78.0,79,109.708724
-76.0,77,109.981796
-80.0,81,110.242957
-61.0,62,110.435871
-76.0,77,110.674873
-86.0,87,112.743146
-84.0,85,113.027348
-69.0,70,113.267529
-82.0,83,113.533443
-83.0,84,113.797062
-76.0,77,114.052025
-70.0,71,114.271526
-73.0,74,114.504925
-96.0,97,114.815058
-68.0,69,115.033237
-90.0,91,115.31933
-77.0,78,115.565888
-87.0,88,115.846947
-78.0,79,116.116261
-73.0,74,116.373887
-92.0,93,116.687369
-70.0,71,116.947285
-82.0,83,117.214462
-77.0,78,117.468293
-92.0,93,117.777846
-77.0,78,120.192532
-68.0,69,120.413686
-87.0,88,120.686322
-89.0,90,120.967613
-76.0,77,121.207024
-88.0,89,121.484185
-77.0,78,121.72864
-68.0,69,121.958134
-77.0,78,122.260371
-80.0,81,122.559912
-71.0,72,122.815053
-80.0,81,123.09607
-76.0,77,123.360419
-74.0,75,123.658226
-70.0,71,123.893768
-93.0,94,124.234144
-76.0,77,124.484685
-90.0,91,124.789211
-74.0,75,125.029887
-68.0,69,125.268551
-160.0,161,126.95553
-76.0,77,127.210049
-93.0,94,127.511764
-154.0,155,128.013554
-95.0,96,128.317961
-73.0,74,128.557964
-76.0,77,128.795217
-102.0,103,129.138005
-73.0,74,129.384304
-80.0,81,129.667216
-77.0,78,129.925704
-77.0,78,130.166495
-88.0,89,130.481774
