#{"t_start": 1666043047.0412662, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.823982
-218.0,219,4.633117
-143.0,144,5.170453
-131.0,132,5.655932
-127.0,128,6.133842
-104.0,105,6.513092
-86.0,87,6.820576
-106.0,107,7.206007
-132.0,133,7.709222
-96.0,97,9.502738
-107.0,108,9.890972
-98.0,99,10.315902
-95.0,96,10.727766
-81.0,82,11.093294
-83.0,84,11.461184
-86.0,87,11.872631
-103.0,104,12.357926
-92.0,93,12.780419
-139.0,140,13.407562
-93.0,94,13.797217
-95.0,96,14.222299
-112.0,113,14.683573
-75.0,76,14.973801
-90.0,91,15.381263
-93.0,94,15.796311
-74.0,75,17.714769
-63.0,64,17.944986
-110.0,111,18.333384
-88.0,89,18.674317
-109.0,110,19.086781
-80.0,81,19.390049
-99.0,100,19.766965
-64.0,65,20.007121
-80.0,81,20.308085
-100.0,101,20.703512
-92.0,93,21.049099
-85.0,86,21.368469
-76.0,77,21.657656
-100.0,101,22.007877
-131.0,132,22.481874
-111.0,112,22.887894
-100.0,101,24.831655
-93.0,94,25.196796
-73.0,74,25.451633
-62.0,63,25.679259
-94.0,95,26.09662
-89.0,90,26.430778
-90.0,91,26.733281
-102.0,103,27.104946
-128.0,129,27.618726
-73.0,74,27.899087
-78.0,79,28.187653
-73.0,74,28.458437
-90.0,91,28.788464
-93.0,94,29.1088
-103.0,104,29.489575
-89.0,90,29.829499
-99.0,100,30.171692
-98.0,99,30.525685
-80.0,81,32.677141
-64.0,65,32.92577
-86.0,87,33.22122
-119.0,120,33.610469
-74.0,75,33.847044
-85.0,86,34.140189
-75.0,76,34.399497
-160.0,161,34.984181
-76.0,77,35.259308
-71.0,72,35.510129
-62.0,63,35.721381
-101.0,102,36.104187
-82.0,83,36.404721
-74.0,75,36.669023
-78.0,79,36.961116
-75.0,76,37.227754
-91.0,92,37.53215
-205.0,206,39.501098
-86.0,87,39.791196
-88.0,89,40.112796
-75.0,76,40.378207
-88.0,89,40.695593
-99.0,100,41.063568
-111.0,112,41.46412
-97.0,98,41.821874
-85.0,86,42.113456
-86.0,87,42.43137
-77.0,78,42.71841
-71.0,72,42.971583
-102.0,103,43.342659
-64.0,65,43.560905
-174.0,175,44.247066
-76.0,77,44.558061
-82.0,83,46.973512
-81.0,82,47.263962
-92.0,93,47.584414
-91.0,92,47.879239
-83.0,84,48.147604
-128.0,129,48.554081
-82.0,83,48.855678
-79.0,80,49.150102
-80.0,81,49.426148
-97.0,98,49.737393
-68.0,69,49.965224
-71.0,72,50.218489
-69.0,70,50.460428
-76.0,77,50.705688
-82.0,83,51.000636
-73.0,74,51.302422
-68.0,69,51.557587
-77.0,78,51.814243
-71.0,72,52.073855
-67.0,68,54.016411
-177.0,178,54.687131
-78.0,79,54.99121
-117.0,118,55.36429
-99.0,100,55.689626
-71.0,72,55.934617
-97.0,98,56.290196
-69.0,70,56.558285
-68.0,69,56.8077
-80.0,81,57.099939
-72.0,73,57.355558
-77.0,78,57.634079
-92.0,93,57.998383
-86.0,87,58.328454
-71.0,72,58.598371
-96.0,97,58.983877
-78.0,79,59.277878
-86.0,87,59.613735
-81.0,82,61.228019
-78.0,79,61.570129
-68.0,69,61.852666
-72.0,73,62.142408
-76.0,77,62.420131
-168.0,169,63.036482
-69.0,70,63.306716
-78.0,79,63.604635
-76.0,77,63.884695
-87.0,88,64.183624
-77.0,78,64.482147
-92.0,93,64.834786
-77.0,78,65.154502
-69.0,70,65.426792
-71.0,72,65.691653
-85.0,86,66.005068
-85.0,86,66.357349
-90.0,91,66.679351
-96.0,97,68.840759
-73.0,74,69.099054
-70.0,71,69.347102
-96.0,97,69.688951
-185.0,186,70.291092
-77.0,78,70.537704
-204.0,205,71.253831
-70.0,71,71.488527
-76.0,77,71.729116
-71.0,72,71.966096
-92.0,93,72.284596
-76.0,77,72.533413
-76.0,77,72.79062
-70.0,71,73.02245
-76.0,77,73.319835
-82.0,83,73.616374
-89.0,90,73.959543
-152.0,153,76.328051
-92.0,93,76.627113
-90.0,91,76.918559
-110.0,111,77.29626
-93.0,94,77.58776
-70.0,71,77.812168
-71.0,72,78.048776
-101.0,102,78.404775
-76.0,77,78.663787
-90.0,91,78.973725
-297.0,298,79.97768
-76.0,77,80.249244
-68.0,69,80.477616
-69.0,70,80.711637
-90.0,91,81.015414
-71.0,72,84.752458
-72.0,73,84.979852
-78.0,79,85.226965
-90.0,91,85.516165
-75.0,76,85.76053
-89.0,90,86.048771
-74.0,75,86.286158
-61.0,62,86.491325
-86.0,87,86.797562
-68.0,69,87.043637
-73.0,74,87.293432
-134.0,135,87.783415
-80.0,81,88.05842
-76.0,77,88.309849
-68.0,69,88.534063
-90.0,91,88.832434
-85.0,86,89.123544
-110.0,111,89.502546
-107.0,108,91.587552
-86.0,87,91.895721
-75.0,76,92.142436
-81.0,82,92.404879
-68.0,69,92.629066
-117.0,118,92.977426
-95.0,96,93.260945
-93.0,94,93.548286
-70.0,71,93.769605
-75.0,76,94.024299
-80.0,81,94.282156
-89.0,90,94.556636
-71.0,72,94.78246
-69.0,70,95.021862
-76.0,77,95.271832
-68.0,69,95.500431
-89.0,90,95.812744
-108.0,109,96.16169
-75.0,76,96.408048
-80.0,81,98.498379
-87.0,88,98.846994
-81.0,82,99.2271
-77.0,78,99.522287
-69.0,70,99.785214
-213.0,214,100.537728
-72.0,73,100.800496
-76.0,77,101.111385
-94.0,95,101.426411
-78.0,79,101.697826
-78.0,79,101.97242
-90.0,91,102.296616
-94.0,95,102.617311
-151.0,152,103.140108
-76.0,77,103.382628
-77.0,78,103.663885
-84.0,85,103.971756
-70.0,71,105.78969
-70.0,71,106.028647
-183.0,184,106.669223
-78.0,79,106.927113
-75.0,76,107.190756
-91.0,92,107.496412
-75.0,76,107.767189
-60.0,61,107.981547
-70.0,71,108.215718
-69.0,70,108.447416
-77.0,78,108.725941
-85.0,86,109.060081
-86.0,87,109.354223
-84.0,85,109.653793
-95.0,96,109.994798
-73.0,74,110.230545
-81.0,82,110.485495
-93.0,94,110.782225
-79.0,80,112.82812
-71.0,72,113.072594
-79.0,80,113.345708
-78.0,79,113.593955
-70.0,71,113.820729
-80.0,81,114.083964
-86.0,87,114.35391
-76.0,77,114.600722
-88.0,89,114.88044
-76.0,77,115.127091
-89.0,90,115.408449
-77.0,78,115.656408
-76.0,77,115.904351
-171.0,172,116.496383
-77.0,78,116.771
-199.0,200,117.435294
-68.0,69,117.667246
-76.0,77,120.070553
-68.0,69,120.300369
-68.0,69,120.518208
-85.0,86,120.786528
-88.0,89,121.065059
-80.0,81,121.313798
-72.0,73,121.538267
-91.0,92,121.836422
-85.0,86,122.142518
-95.0,96,122.513988
-80.0,81,122.800262
-79.0,80,123.078264
-92.0,93,123.403014
-73.0,74,123.690469
-111.0,112,124.074746
-96.0,97,124.409899
-73.0,74,124.655242
-77.0,78,124.91086
-97.0,98,125.243995
-76.0,77,126.639268
-70.0,71,126.884922
-89.0,90,127.183035
-93.0,94,127.481357
-76.0,77,127.729714
-73.0,74,127.971805
-79.0,80,128.225609
-75.0,76,128.470544
-74.0,75,128.707521
-70.0,71,128.93612
-71.0,72,129.17427
-86.0,87,129.466074
-76.0,77,129.732882
-68.0,69,129.96295
-98.0,99,130.264856
-87.0,88,130.590084
-87.0,88,130.910008
-99.0,100,131.223404
-84.0,85,131.488571
-91.0,92,132.908559
-80.0,81,133.170511
-76.0,77,133.409761
-78.0,79,133.655114
-81.0,82,133.936939
-85.0,86,134.240632
-76.0,77,134.502445
-76.0,77,134.778628
-75.0,76,135.051108
-79.0,80,135.338664
-90.0,91,135.64798
-89.0,90,135.964376
