#{"t_start": 1665128694.7468152, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.580441
-266.0,267,4.473938
-138.0,139,4.900789
-144.0,145,5.340745
-143.0,144,5.770858
-103.0,104,6.083266
-149.0,150,6.539219
-170.0,171,10.94729
-125.0,126,11.332928
-200.0,201,11.979004
-107.0,108,12.332164
-115.0,116,12.742249
-196.0,197,13.366609
-140.0,141,13.823243
-124.0,125,14.203757
-95.0,96,14.489522
-104.0,105,14.801436
-75.0,76,15.030218
-102.0,103,15.335519
-91.0,92,15.614206
-99.0,100,19.333499
-77.0,78,19.566585
-83.0,84,19.82386
-80.0,81,20.080144
-121.0,122,20.512106
-75.0,76,20.762623
-86.0,87,21.041825
-82.0,83,21.317842
-109.0,110,21.69569
-79.0,80,21.961398
-80.0,81,22.22253
-95.0,96,22.510005
-86.0,87,22.774032
-76.0,77,23.00376
-88.0,89,23.271233
-75.0,76,23.502894
-75.0,76,23.729837
-87.0,88,23.996667
-86.0,87,26.058228
-74.0,75,26.286648
-81.0,82,26.536568
-154.0,155,26.998252
-68.0,69,27.201324
-213.0,214,27.905602
-89.0,90,28.202632
-65.0,66,28.430225
-77.0,78,28.709944
-83.0,84,28.996199
-149.0,150,29.499662
-93.0,94,29.786147
-85.0,86,30.045542
-71.0,72,30.262156
-66.0,67,30.4662
-82.0,83,30.713254
-77.0,78,32.494165
-99.0,100,32.796497
-92.0,93,33.077323
-101.0,102,33.41225
-88.0,89,33.723492
-79.0,80,33.980093
-92.0,93,34.285228
-87.0,88,34.609707
-76.0,77,34.882637
-76.0,77,35.130481
-101.0,102,35.455386
-91.0,92,35.736918
-79.0,80,35.981856
-97.0,98,36.290124
-70.0,71,36.509843
-98.0,99,36.815933
-77.0,78,37.053323
-81.0,82,37.300661
-79.0,80,38.849761
-89.0,90,39.12469
-72.0,73,39.363413
-146.0,147,39.865012
-90.0,91,40.173761
-75.0,76,40.429446
-149.0,150,40.942493
-76.0,77,41.190881
-61.0,62,41.389072
-125.0,126,41.776489
-82.0,83,42.028943
-80.0,81,42.273859
-89.0,90,42.548413
-119.0,120,42.91016
-80.0,81,43.153181
-71.0,72,43.377232
-130.0,131,47.725986
-73.0,74,47.951652
-87.0,88,48.215968
-74.0,75,48.44371
-70.0,71,48.662621
-84.0,85,48.92011
-92.0,93,49.198802
-78.0,79,49.441561
-68.0,69,49.651936
-62.0,63,49.845526
-89.0,90,50.125273
-75.0,76,50.365009
-82.0,83,50.611368
-72.0,73,50.832566
-83.0,84,51.088009
-109.0,110,51.413534
-95.0,96,51.697622
-99.0,100,52.00122
-72.0,73,52.221415
-71.0,72,53.952359
-77.0,78,54.189707
