#{"t_start": 1665128694.7513416, "env_id": "Acrobot-v1"}
r,l,t
-452.0,453,3.423865
-310.0,311,4.458047
-142.0,143,4.899049
-164.0,165,5.399289
-117.0,118,5.751414
-167.0,168,6.258603
-140.0,141,6.686892
-118.0,119,10.938846
-112.0,113,11.284068
-117.0,118,11.65535
-121.0,122,12.055167
-98.0,99,12.381134
-122.0,123,12.805017
-107.0,108,13.15247
-97.0,98,13.462427
-94.0,95,13.769104
-117.0,118,14.135645
-96.0,97,14.424488
-116.0,117,14.773857
-87.0,88,15.032754
-104.0,105,15.347115
-116.0,117,19.116194
-90.0,91,19.391948
-103.0,104,19.70626
-90.0,91,19.993321
-78.0,79,20.256533
-196.0,197,20.922764
-97.0,98,21.240522
-95.0,96,21.576507
-99.0,100,21.904094
-94.0,95,22.216136
-78.0,79,22.454936
-90.0,91,22.727074
-82.0,83,22.974434
-94.0,95,23.258338
-75.0,76,23.4944
-93.0,94,23.772644
-101.0,102,25.884185
-84.0,85,26.140345
-88.0,89,26.41075
-358.0,359,27.499018
-83.0,84,27.782153
-80.0,81,28.052129
-84.0,85,28.340183
-75.0,76,28.607344
-87.0,88,28.913191
-82.0,83,29.190924
-68.0,69,29.424911
-77.0,78,29.668892
-80.0,81,29.911773
-77.0,78,30.150745
-107.0,108,30.477014
-73.0,74,30.69585
-88.0,89,32.509043
-69.0,70,32.720923
-80.0,81,32.962784
-158.0,159,33.48484
-71.0,72,33.736552
-78.0,79,33.985627
-77.0,78,34.245693
-85.0,86,34.560358
-69.0,70,34.80903
-148.0,149,35.294222
-84.0,85,35.558505
-71.0,72,35.778965
-84.0,85,36.038977
-71.0,72,36.267587
-85.0,86,36.534686
-111.0,112,36.875889
-80.0,81,37.125286
-77.0,78,38.663532
-70.0,71,38.879794
-86.0,87,39.151392
-69.0,70,39.378894
-75.0,76,39.638881
-85.0,86,39.934341
-163.0,164,40.490768
-85.0,86,40.788558
-79.0,80,41.04751
-79.0,80,41.305076
-98.0,99,41.616322
-72.0,73,41.839503
-78.0,79,42.074096
-148.0,149,42.528902
-113.0,114,42.873686
-76.0,77,43.104011
-139.0,140,43.531264
-81.0,82,47.734752
-73.0,74,47.960231
-141.0,142,48.389558
-70.0,71,48.604656
-70.0,71,48.819168
-89.0,90,49.090824
-78.0,79,49.33154
-97.0,98,49.632444
-75.0,76,49.867841
-78.0,79,50.114615
-83.0,84,50.376648
-98.0,99,50.66964
-70.0,71,50.887637
-78.0,79,51.123178
-109.0,110,51.447239
-73.0,74,51.667213
-81.0,82,51.919049
-73.0,74,52.141943
-78.0,79,53.89043
-87.0,88,54.163327
-70.0,71,54.379005
-77.0,78,54.61945
-92.0,93,54.90459
-83.0,84,55.164998
-84.0,85,55.427862
-92.0,93,55.716345
-80.0,81,55.963911
-68.0,69,56.175384
-68.0,69,56.383233
-73.0,74,56.609735
-86.0,87,56.878413
-77.0,78,57.113218
-78.0,79,57.356984
-76.0,77,57.590198
-70.0,71,57.812443
-87.0,88,58.08043
-82.0,83,58.333784
-76.0,77,60.569732
-79.0,80,60.81582
-71.0,72,61.037434
-77.0,78,61.275015
-91.0,92,61.558719
-87.0,88,61.827022
-104.0,105,62.14912
-78.0,79,62.389228
-97.0,98,62.69091
-68.0,69,62.898086
-79.0,80,63.141568
-80.0,81,63.395175
-76.0,77,63.629434
-76.0,77,63.862608
-79.0,80,64.105175
-109.0,110,64.441816
-79.0,80,64.686017
-70.0,71,64.905249
-68.0,69,65.11905
-88.0,89,68.500885
-90.0,91,68.778148
-76.0,77,69.013787
-68.0,69,69.224622
-61.0,62,69.415005
-86.0,87,69.676031
-76.0,77,69.913913
-80.0,81,70.160989
-79.0,80,70.409205
-77.0,78,70.648555
-105.0,106,70.970136
-90.0,91,71.252911
-112.0,113,71.600928
-78.0,79,71.839522
-77.0,78,72.080463
-72.0,73,72.30562
-96.0,97,72.599069
-91.0,92,72.878249
-79.0,80,73.117996
-62.0,63,75.298673
-77.0,78,75.54354
-90.0,91,75.818345
-77.0,78,76.051282
-113.0,114,76.403092
-76.0,77,76.640749
-81.0,82,76.888534
-68.0,69,77.100926
-70.0,71,77.319437
-88.0,89,77.591792
-87.0,88,77.857943
-69.0,70,78.065189
-68.0,69,78.264105
-131.0,132,78.642765
-84.0,85,78.882912
-95.0,96,79.154937
-90.0,91,79.415836
-78.0,79,79.641531
-69.0,70,79.840858
-68.0,69,82.52802
-76.0,77,82.745578
-161.0,162,83.20452
-67.0,68,83.410263
-78.0,79,83.641682
-86.0,87,83.905735
-91.0,92,84.191373
-88.0,89,84.460815
-97.0,98,84.764845
-62.0,63,84.963002
-86.0,87,85.230833
