#{"t_start": 1665128694.7438655, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.582927
-278.0,279,4.515105
-168.0,169,5.028985
-148.0,149,5.481317
-123.0,124,5.855206
-139.0,140,6.275802
-151.0,152,6.737643
-174.0,175,11.157911
-158.0,159,11.657399
-117.0,118,12.038867
-97.0,98,12.36254
-91.0,92,12.689912
-197.0,198,13.322791
-123.0,124,13.723951
-105.0,106,14.055068
-74.0,75,14.279711
-92.0,93,14.55773
-86.0,87,14.814548
-101.0,102,15.115512
-74.0,75,15.340476
-113.0,114,19.099721
-69.0,70,19.312773
-97.0,98,19.610155
-78.0,79,19.853136
-95.0,96,20.158346
-78.0,79,20.446438
-91.0,92,20.751595
-99.0,100,21.074348
-91.0,92,21.380356
-99.0,100,21.721321
-79.0,80,21.988178
-101.0,102,22.312932
-74.0,75,22.538476
-96.0,97,22.828322
-78.0,79,23.064814
-75.0,76,23.293312
-99.0,100,23.597969
-100.0,101,23.900259
-82.0,83,25.953534
-83.0,84,26.208072
-80.0,81,26.452624
-105.0,106,26.765766
-86.0,87,27.03093
-78.0,79,27.266831
-79.0,80,27.521667
-85.0,86,27.816963
-97.0,98,28.136545
-72.0,73,28.392058
-92.0,93,28.717852
-95.0,96,29.046148
-71.0,72,29.283459
-89.0,90,29.583208
-80.0,81,29.825806
-91.0,92,30.107128
-98.0,99,30.403929
-70.0,71,30.619311
-79.0,80,32.402146
-86.0,87,32.664613
-90.0,91,32.937165
-78.0,79,33.186345
-78.0,79,33.450675
-79.0,80,33.728767
-74.0,75,33.968857
-94.0,95,34.282965
-64.0,65,34.524885
-94.0,95,34.86349
-86.0,87,35.140111
-91.0,92,35.43851
-170.0,171,35.962479
-65.0,66,36.165205
-93.0,94,36.462467
-73.0,74,36.692702
-95.0,96,36.981882
-88.0,89,37.252132
-75.0,76,38.787447
-77.0,78,39.024335
-71.0,72,39.256512
-77.0,78,39.511419
-70.0,71,39.758213
-90.0,91,40.070043
-78.0,79,40.338384
-85.0,86,40.640925
-96.0,97,40.959263
-90.0,91,41.250513
-95.0,96,41.557343
-74.0,75,41.785615
-70.0,71,41.999354
-93.0,94,42.285813
-77.0,78,42.520196
-91.0,92,42.800364
-70.0,71,43.014171
-85.0,86,43.275884
-73.0,74,43.500668
-67.0,68,47.658086
-138.0,139,48.079578
-69.0,70,48.293041
-88.0,89,48.563344
-92.0,93,48.84728
-77.0,78,49.079931
-87.0,88,49.34963
-75.0,76,49.580303
-81.0,82,49.83239
-99.0,100,50.143617
-98.0,99,50.449051
-71.0,72,50.667598
-93.0,94,50.948343
-78.0,79,51.188124
-70.0,71,51.396442
-63.0,64,51.581557
-89.0,90,51.856239
-84.0,85,52.115628
-97.0,98,53.92339
-85.0,86,54.187559
-88.0,89,54.459952
-79.0,80,54.704098
-79.0,80,54.952934
-78.0,79,55.197855
-89.0,90,55.476615
-75.0,76,55.709239
-90.0,91,55.987741
-94.0,95,56.278523
-78.0,79,56.520065
-87.0,88,56.786831
-98.0,99,57.090048
-76.0,77,57.327405
-85.0,86,57.590067
-98.0,99,57.896539
-62.0,63,58.087018
-72.0,73,58.309933
-83.0,84,58.56557
-86.0,87,60.835272
-91.0,92,61.113171
-71.0,72,61.339116
-80.0,81,61.585471
-89.0,90,61.86251
-78.0,79,62.104503
-97.0,98,62.400455
-84.0,85,62.660401
-73.0,74,62.887231
