#{"t_start": 1665128694.7499838, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.577773
-230.0,231,4.34995
-297.0,298,5.26974
-121.0,122,5.639131
-135.0,136,6.04625
-166.0,167,6.552627
-193.0,194,11.032157
-123.0,124,11.410603
-123.0,124,11.808066
-83.0,84,12.082427
-110.0,111,12.46162
-113.0,114,12.841663
-108.0,109,13.193079
-99.0,100,13.513397
-76.0,77,13.763656
-121.0,122,14.139169
-110.0,111,14.469702
-96.0,97,14.759855
-173.0,174,15.273124
-103.0,104,15.587853
-89.0,90,19.276616
-78.0,79,19.515056
-88.0,89,19.787763
-81.0,82,20.046168
-77.0,78,20.316912
-66.0,67,20.552437
-84.0,85,20.829039
-83.0,84,21.100718
-79.0,80,21.369639
-114.0,115,21.759216
-93.0,94,22.08269
-78.0,79,22.320667
-82.0,83,22.568397
-75.0,76,22.795033
-69.0,70,23.005377
-500.0,500,26.315836
-82.0,83,26.56726
-80.0,81,26.807122
-95.0,96,27.094323
-80.0,81,27.350619
-86.0,87,27.6272
-148.0,149,28.12621
-96.0,97,28.458614
-70.0,71,28.712515
-90.0,91,29.024553
-88.0,89,29.317045
-153.0,154,29.805581
-75.0,76,30.0338
-87.0,88,30.30268
-79.0,80,30.542663
-121.0,122,32.45237
-97.0,98,32.750289
-78.0,79,32.988065
-62.0,63,33.185644
-77.0,78,33.447883
-84.0,85,33.742887
-84.0,85,34.01351
-81.0,82,34.285086
-71.0,72,34.554245
-80.0,81,34.84341
-78.0,79,35.097924
-76.0,77,35.345994
-91.0,92,35.631726
-71.0,72,35.852517
-131.0,132,36.259706
-87.0,88,36.535823
-78.0,79,36.780922
-87.0,88,37.043642
-76.0,77,37.280219
-71.0,72,38.801375
-107.0,108,39.135735
-75.0,76,39.382596
-81.0,82,39.663005
-86.0,87,39.964055
-188.0,189,40.612995
-184.0,185,41.219634
-65.0,66,41.433955
-85.0,86,41.693481
-63.0,64,41.887975
-74.0,75,42.114082
-91.0,92,42.392229
-91.0,92,42.675114
-108.0,109,42.999723
-82.0,83,43.255092
-75.0,76,43.483947
-78.0,79,47.678453
-72.0,73,47.899508
-74.0,75,48.128926
-82.0,83,48.377463
-83.0,84,48.634291
-80.0,81,48.878622
-70.0,71,49.091992
-195.0,196,49.69266
-89.0,90,49.974074
-69.0,70,50.191689
-87.0,88,50.459022
-86.0,87,50.722875
-151.0,152,51.180254
-93.0,94,51.456218
-73.0,74,51.677105
-74.0,75,51.90498
-81.0,82,52.153695
-70.0,71,53.876575
-90.0,91,54.156067
-73.0,74,54.382581
-95.0,96,54.673909
-70.0,71,54.898882
-75.0,76,55.133654
-78.0,79,55.3782
-78.0,79,55.61896
-79.0,80,55.863696
-117.0,118,56.227277
-79.0,80,56.470648
-77.0,78,56.710738
-80.0,81,56.956963
-75.0,76,57.187431
-93.0,94,57.476329
-72.0,73,57.700215
-90.0,91,57.982908
-68.0,69,58.189564
-76.0,77,58.425885
-88.0,89,60.705105
-108.0,109,61.032413
-84.0,85,61.294292
-82.0,83,61.548768
-84.0,85,61.810064
-93.0,94,62.099122
-86.0,87,62.362011
-90.0,91,62.639312
-79.0,80,62.884096
-76.0,77,63.12041
-62.0,63,63.312124
-87.0,88,63.584084
-83.0,84,63.842326
-76.0,77,64.074471
-75.0,76,64.304861
-74.0,75,64.533391
-83.0,84,64.791498
-77.0,78,65.034125
-82.0,83,65.291772
-86.0,87,68.665018
-70.0,71,68.880125
-83.0,84,69.136599
-85.0,86,69.400897
-80.0,81,69.645232
-91.0,92,69.92788
-70.0,71,70.14401
-73.0,74,70.375491
-78.0,79,70.612686
-79.0,80,70.857152
-84.0,85,71.113404
-86.0,87,71.390919
-70.0,71,71.606883
-76.0,77,71.840628
-92.0,93,72.127069
-85.0,86,72.389271
-81.0,82,72.641431
-83.0,84,72.894697
-98.0,99,73.193393
-111.0,112,75.529393
-70.0,71,75.743805
-69.0,70,75.955792
-93.0,94,76.243245
-80.0,81,76.490916
-88.0,89,76.764205
-77.0,78,77.000425
-81.0,82,77.25386
-78.0,79,77.491881
-70.0,71,77.712927
-70.0,71,77.931154
-72.0,73,78.138868
-81.0,82,78.376336
-84.0,85,78.61729
-89.0,90,78.871949
-68.0,69,79.06899
-198.0,199,79.634895
-72.0,73,79.844442
-90.0,91,82.592601
-70.0,71,82.793737
-96.0,97,83.071203
-88.0,89,83.327065
-74.0,75,83.550215
-69.0,70,83.763826
-70.0,71,83.979889
-139.0,140,84.409273
-87.0,88,84.678541
-70.0,71,84.90133
-87.0,88,85.171446
-109.0,110,85.515071
-178.0,179,86.065662
-73.0,74,86.296953
-84.0,85,86.557172
-77.0,78,86.789618
-93.0,94,88.300125
-76.0,77,88.537049
-83.0,84,88.790468
-90.0,91,89.073188
-87.0,88,89.339101
-76.0,77,89.574348
-96.0,97,89.865597
-78.0,79,90.10865
