#{"t_start": 1665128694.748065, "env_id": "Acrobot-v1"}
r,l,t
-153.0,154,55.570451
-85.0,86,55.833086
-231.0,232,56.5446
-150.0,151,57.004264
-79.0,80,57.248621
-79.0,80,57.494022
-78.0,79,57.738066
-77.0,78,57.975515
-78.0,79,58.217723
-79.0,80,58.460192
-204.0,205,61.089983
-124.0,125,61.474671
-89.0,90,61.750612
-83.0,84,62.009661
-97.0,98,62.305545
-77.0,78,62.546004
-95.0,96,62.838043
-84.0,85,63.096042
-81.0,82,63.352093
-81.0,82,63.60066
-91.0,92,63.880569
-138.0,139,64.304267
-69.0,70,64.517981
-60.0,61,64.704495
-173.0,174,65.244356
-82.0,83,68.606266
-77.0,78,68.841231
-88.0,89,69.112857
-80.0,81,69.361505
-69.0,70,69.573005
-76.0,77,69.810652
-76.0,77,70.041511
-76.0,77,70.284521
-71.0,72,70.503205
-80.0,81,70.750887
-96.0,97,71.045933
-87.0,88,71.319966
-70.0,71,71.535322
-88.0,89,71.809303
-85.0,86,72.072653
-79.0,80,72.317408
-99.0,100,72.621325
-90.0,91,72.902678
-76.0,77,73.13251
-77.0,78,75.358673
-94.0,95,75.653019
-107.0,108,75.977251
-87.0,88,76.247358
-93.0,94,76.535938
-70.0,71,76.752281
-77.0,78,76.98839
-77.0,78,77.228196
-87.0,88,77.500695
-97.0,98,77.79723
-85.0,86,78.05393
-77.0,78,78.27988
-77.0,78,78.50388
-89.0,90,78.758403
-77.0,78,78.97824
-79.0,80,79.204771
-69.0,70,79.406664
-76.0,77,79.627666
-93.0,94,82.383613
-84.0,85,82.624891
-69.0,70,82.824192
-73.0,74,83.034949
-60.0,61,83.207364
-76.0,77,83.439949
-78.0,79,83.672848
-97.0,98,83.970029
-89.0,90,84.2472
-93.0,94,84.536893
-70.0,71,84.755078
-87.0,88,85.029599
-76.0,77,85.268332
-79.0,80,85.516691
-70.0,71,85.735043
-81.0,82,85.986402
-89.0,90,86.266008
-93.0,94,86.556534
-68.0,69,86.761326
-89.0,90,87.033577
-86.0,87,88.525384
-76.0,77,88.75919
-85.0,86,89.022775
-90.0,91,89.303338
-76.0,77,89.53511
-61.0,62,89.719791
-68.0,69,89.929989
-86.0,87,90.198263
-85.0,86,90.460029
-60.0,61,90.658223
-92.0,93,90.982148
-75.0,76,91.252684
-79.0,80,91.523384
-76.0,77,91.781356
-78.0,79,92.056132
-77.0,78,92.325801
-69.0,70,92.557154
-91.0,92,92.857517
-87.0,88,93.126559
-91.0,92,94.644176
-86.0,87,94.907127
-77.0,78,95.144635
-77.0,78,95.381404
-83.0,84,95.638265
-86.0,87,95.90762
-211.0,212,96.552532
-93.0,94,96.839437
-71.0,72,97.056024
-86.0,87,97.327253
-88.0,89,97.597436
-80.0,81,97.842182
-59.0,60,98.024315
-77.0,78,98.257446
-70.0,71,98.478973
-87.0,88,98.742049
-77.0,78,98.983381
-88.0,89,99.255708
-186.0,187,102.23656
-78.0,79,102.481447
-130.0,131,102.878799
-103.0,104,103.196954
-84.0,85,103.454339
-108.0,109,103.787707
-78.0,79,104.024578
-96.0,97,104.32005
-76.0,77,104.551827
-69.0,70,104.764626
-78.0,79,105.002902
-72.0,73,105.225283
-76.0,77,105.455338
-76.0,77,105.685489
-92.0,93,105.973373
-68.0,69,106.184471
-87.0,88,106.453842
-89.0,90,110.713763
-87.0,88,110.987197
-96.0,97,111.286037
-83.0,84,111.547924
-69.0,70,111.760494
-89.0,90,112.03327
-76.0,77,112.270056
-73.0,74,112.490673
-80.0,81,112.740159
-75.0,76,112.969571
-74.0,75,113.197795
-78.0,79,113.440135
-83.0,84,113.721534
-69.0,70,113.934809
-111.0,112,114.282167
-102.0,103,114.593963
-89.0,90,114.866929
-81.0,82,115.116389
-82.0,83,117.024059
-79.0,80,117.265433
-93.0,94,117.552922
-80.0,81,117.800448
-71.0,72,118.020457
-70.0,71,118.23702
-74.0,75,118.466055
-70.0,71,118.682478
-93.0,94,118.966484
-81.0,82,119.215289
-103.0,104,119.535872
-70.0,71,119.75253
-83.0,84,120.008326
-80.0,81,120.253394
-73.0,74,120.478711
-76.0,77,120.715192
-79.0,80,120.959784
-69.0,70,121.185162
-85.0,86,121.465677
-78.0,79,122.748316
-86.0,87,123.016872
-86.0,87,123.280256
-83.0,84,123.54353
-91.0,92,123.844577
-78.0,79,124.113501
-70.0,71,124.361577
-75.0,76,124.614732
-72.0,73,124.859533
-83.0,84,125.152738
-97.0,98,125.471412
-78.0,79,125.723814
-72.0,73,125.940826
-76.0,77,126.164544
-92.0,93,126.433343
-76.0,77,126.658507
-67.0,68,126.853188
-78.0,79,127.081503
-78.0,79,127.32328
-76.0,77,127.559107
-77.0,78,129.129311
-96.0,97,129.413989
-88.0,89,129.667401
-77.0,78,129.890354
-69.0,70,130.090691
-70.0,71,130.292555
-76.0,77,130.509968
-101.0,102,130.802395
-74.0,75,131.015971
-90.0,91,131.277924
-79.0,80,131.515177
-97.0,98,131.797828
-79.0,80,132.028294
-71.0,72,132.235278
-73.0,74,132.446999
-94.0,95,132.717499
-82.0,83,132.953526
-108.0,109,133.266199
-85.0,86,135.206917
-79.0,80,135.436684
-91.0,92,135.701132
-76.0,77,135.919724
-85.0,86,136.166352
-119.0,120,136.528203
-69.0,70,136.732799
-159.0,160,137.191358
-69.0,70,137.391853
-101.0,102,137.712321
-62.0,63,137.902551
-69.0,70,138.117072
-134.0,135,138.533698
-71.0,72,138.756279
-89.0,90,139.032018
-78.0,79,139.271368
-86.0,87,139.539478
-84.0,85,139.799826
