#{"t_start": 1665128694.7548335, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.573502
-263.0,264,4.454958
-161.0,162,4.954843
-155.0,156,5.426281
-172.0,173,5.942529
-132.0,133,6.34877
-126.0,127,6.732092
-139.0,140,11.046756
-137.0,138,11.472929
-96.0,97,11.780246
-85.0,86,12.068309
-91.0,92,12.372984
-127.0,128,12.81255
-110.0,111,13.167565
-90.0,91,13.456828
-103.0,104,13.795031
-101.0,102,14.106296
-121.0,122,14.473649
-99.0,100,14.770728
-138.0,139,15.178793
-78.0,79,15.41924
-115.0,116,19.181298
-97.0,98,19.480769
-100.0,101,19.78795
-100.0,101,20.107192
-86.0,87,20.420392
-83.0,84,20.704929
-150.0,151,21.1896
-91.0,92,21.509956
-143.0,144,21.990697
-86.0,87,22.26436
-97.0,98,22.561678
-84.0,85,22.816087
-74.0,75,23.04024
-89.0,90,23.311106
-140.0,141,23.737314
-82.0,83,23.989497
-84.0,85,26.046541
-94.0,95,26.335183
-93.0,94,26.617545
-102.0,103,26.922279
-78.0,79,27.160582
-95.0,96,27.461938
-136.0,137,27.923049
-82.0,83,28.195518
-78.0,79,28.469295
-62.0,63,28.69731
-70.0,71,28.938753
-95.0,96,29.256464
-75.0,76,29.514651
-91.0,92,29.794445
-86.0,87,30.055782
-63.0,64,30.250484
-69.0,70,30.461275
-78.0,79,30.699402
-74.0,75,32.470025
-74.0,75,32.696113
-71.0,72,32.909741
-77.0,78,33.155967
-71.0,72,33.391095
-84.0,85,33.684222
-80.0,81,33.947489
-61.0,62,34.14937
-89.0,90,34.460579
-73.0,74,34.735311
-78.0,79,35.001038
-89.0,90,35.293403
-86.0,87,35.565897
-142.0,143,36.002867
-113.0,114,36.36331
-82.0,83,36.618796
-76.0,77,36.853629
-85.0,86,37.113752
-79.0,80,38.660445
-78.0,79,38.902436
-69.0,70,39.117543
-69.0,70,39.344733
-85.0,86,39.638429
-69.0,70,39.878183
-89.0,90,40.183458
-81.0,82,40.464779
-165.0,166,41.023832
-83.0,84,41.295119
-203.0,204,41.919827
-85.0,86,42.182797
-70.0,71,42.398712
-75.0,76,42.629738
-136.0,137,43.04083
-76.0,77,43.278685
-91.0,92,43.556144
-102.0,103,47.821694
-72.0,73,48.040641
-71.0,72,48.262944
-88.0,89,48.533988
-119.0,120,48.897783
-75.0,76,49.12637
-71.0,72,49.344158
-70.0,71,49.559722
-70.0,71,49.781672
-72.0,73,50.006356
-96.0,97,50.309628
-75.0,76,50.540006
-90.0,91,50.812582
-71.0,72,51.029233
-80.0,81,51.278313
-77.0,78,51.498625
-69.0,70,51.71015
-82.0,83,51.96375
-71.0,72,52.181647
-91.0,92,53.974413
-75.0,76,54.206167
-68.0,69,54.416633
-79.0,80,54.660748
-141.0,142,55.100131
-70.0,71,55.319837
-71.0,72,55.544142
-77.0,78,55.780097
-91.0,92,56.064644
-70.0,71,56.281621
-74.0,75,56.510247
-80.0,81,56.757659
-100.0,101,57.064603
-86.0,87,57.333533
-83.0,84,57.58707
-78.0,79,57.831893
-92.0,93,58.118769
-86.0,87,58.380552
-71.0,72,60.608647
-233.0,234,61.320814
-79.0,80,61.564353
-108.0,109,61.89914
-69.0,70,62.116061
-77.0,78,62.353045
-80.0,81,62.599987
-83.0,84,62.858091
-71.0,72,63.074725
-75.0,76,63.307788
-79.0,80,63.554213
-73.0,74,63.781204
-84.0,85,64.039648
-70.0,71,64.254363
-80.0,81,64.505254
-76.0,77,64.739306
-70.0,71,64.95577
