#{"t_start": 1665128694.7527657, "env_id": "Acrobot-v1"}
r,l,t
-443.0,444,3.391624
-247.0,248,4.215541
-181.0,182,4.796652
-146.0,147,5.245006
-155.0,156,5.713878
-123.0,124,6.086958
-203.0,204,6.704063
-149.0,150,11.048596
-95.0,96,11.343723
-83.0,84,11.610893
-111.0,112,11.973815
-95.0,96,12.287569
-104.0,105,12.660896
-110.0,111,13.009517
-121.0,122,13.405848
-122.0,123,13.801602
-96.0,97,14.101707
-105.0,106,14.418828
-98.0,99,14.71213
-82.0,83,14.958291
-76.0,77,15.186877
-95.0,96,15.476752
-115.0,116,19.240727
-201.0,202,19.854464
-90.0,91,20.147804
-87.0,88,20.463514
-103.0,104,20.807936
-89.0,90,21.098298
-76.0,77,21.354654
-100.0,101,21.703917
-96.0,97,22.027097
-84.0,85,22.292215
-81.0,82,22.53699
-106.0,107,22.861511
-138.0,139,23.278805
-95.0,96,23.570699
-67.0,68,23.771446
-80.0,81,24.019732
-78.0,79,26.055218
-111.0,112,26.39688
-87.0,88,26.657307
-101.0,102,26.964993
-90.0,91,27.238319
-121.0,122,27.629683
-96.0,97,27.960704
-84.0,85,28.247916
-99.0,100,28.588349
-95.0,96,28.926838
-90.0,91,29.228053
-80.0,81,29.501811
-90.0,91,29.780913
-82.0,83,30.02899
-181.0,182,30.581479
-83.0,84,32.372878
-77.0,78,32.610895
-103.0,104,32.924684
-71.0,72,33.149055
-80.0,81,33.415119
-82.0,83,33.703635
-86.0,87,33.984381
-78.0,79,34.246964
-93.0,94,34.590743
-81.0,82,34.879689
-79.0,80,35.134485
-76.0,77,35.385725
-78.0,79,35.629315
-99.0,100,35.937003
-78.0,79,36.17736
-96.0,97,36.484607
-88.0,89,36.76088
-81.0,82,37.00698
-72.0,73,37.229022
-69.0,70,38.746815
-71.0,72,38.966869
-87.0,88,39.246077
-195.0,196,39.911083
-88.0,89,40.211971
-88.0,89,40.511793
-77.0,78,40.784808
-77.0,78,41.039486
-83.0,84,41.306158
-80.0,81,41.564745
-95.0,96,41.855234
-81.0,82,42.100852
-81.0,82,42.352924
-85.0,86,42.613979
-79.0,80,42.854631
-77.0,78,43.087992
-80.0,81,43.339056
-88.0,89,47.559605
-77.0,78,47.795827
-97.0,98,48.09509
-103.0,104,48.40832
-70.0,71,48.627142
-89.0,90,48.899603
-78.0,79,49.134911
-94.0,95,49.423673
-82.0,83,49.679502
-86.0,87,49.947733
-82.0,83,50.208686
-75.0,76,50.441169
-110.0,111,50.773812
-132.0,133,51.177837
-83.0,84,51.424852
-77.0,78,51.652942
-83.0,84,51.909366
-71.0,72,52.131602
-76.0,77,53.871765
-89.0,90,54.149112
-113.0,114,54.497549
-79.0,80,54.742345
-78.0,79,54.989388
-68.0,69,55.198995
-74.0,75,55.431773
-71.0,72,55.65538
-75.0,76,55.888107
-73.0,74,56.113974
-71.0,72,56.334546
-77.0,78,56.572667
-81.0,82,56.821953
-79.0,80,57.066483
-77.0,78,57.305762
-78.0,79,57.548628
-93.0,94,57.836248
-79.0,80,58.081444
-91.0,92,58.362675
-75.0,76,60.599106
-85.0,86,60.859264
-75.0,76,61.090332
-89.0,90,61.368835
-78.0,79,61.610138
-77.0,78,61.852213
-90.0,91,62.130784
-89.0,90,62.402994
-68.0,69,62.615443
-90.0,91,62.892277
-81.0,82,63.140381
-84.0,85,63.402864
-76.0,77,63.642906
-83.0,84,63.897913
-88.0,89,64.165294
-79.0,80,64.409815
-119.0,120,64.776235
-73.0,74,65.004392
-80.0,81,65.258587
-78.0,79,68.606569
-88.0,89,68.877714
-199.0,200,69.489015
-78.0,79,69.728696
-68.0,69,69.940622
-68.0,69,70.148391
-70.0,71,70.37308
-92.0,93,70.654011
-77.0,78,70.893595
-87.0,88,71.15668
-125.0,126,71.554027
-79.0,80,71.79846
-88.0,89,72.068501
-93.0,94,72.356057
-80.0,81,72.602286
-69.0,70,72.814759
-80.0,81,73.063493
-132.0,133,75.45674
-81.0,82,75.709535
-73.0,74,75.930489
-84.0,85,76.188414
-86.0,87,76.457352
-71.0,72,76.676561
-70.0,71,76.891714
-83.0,84,77.149842
-94.0,95,77.441721
-63.0,64,77.638625
-89.0,90,77.91651
-86.0,87,78.16546
-76.0,77,78.388183
-88.0,89,78.641572
-79.0,80,78.867143
-71.0,72,79.071131
-78.0,79,79.296919
-76.0,77,79.515669
-81.0,82,79.752064
-187.0,188,82.774885
-85.0,86,83.018709
-74.0,75,83.231431
-70.0,71,83.447839
-69.0,70,83.653058
-92.0,93,83.935409
-74.0,75,84.166022
-106.0,107,84.497067
-75.0,76,84.731332
-69.0,70,84.94826
-80.0,81,85.197319
-69.0,70,85.418903
-99.0,100,85.726184
