#{"t_start": 1665128694.7453787, "env_id": "Acrobot-v1"}
r,l,t
-327.0,328,3.012262
-376.0,377,4.261603
-136.0,137,4.709633
-130.0,131,5.103559
-137.0,138,5.522024
-184.0,185,6.078035
-155.0,156,6.552282
-174.0,175,10.972823
-120.0,121,11.338705
-83.0,84,11.610198
-116.0,117,11.985448
-123.0,124,12.398676
-119.0,120,12.810261
-112.0,113,13.173533
-87.0,88,13.450668
-109.0,110,13.808144
-162.0,163,14.306309
-87.0,88,14.564936
-94.0,95,14.847554
-106.0,107,15.166468
-181.0,182,19.128062
-97.0,98,19.427088
-98.0,99,19.726814
-84.0,85,19.996189
-82.0,83,20.269959
-97.0,98,20.620058
-90.0,91,20.910289
-94.0,95,21.216809
-94.0,95,21.549943
-95.0,96,21.864316
-79.0,80,22.136428
-84.0,85,22.390939
-98.0,99,22.689421
-91.0,92,22.964647
-81.0,82,23.212843
-88.0,89,23.484185
-101.0,102,23.789068
-83.0,84,25.844937
-82.0,83,26.091695
-86.0,87,26.358508
-107.0,108,26.678519
-84.0,85,26.933108
-101.0,102,27.24257
-80.0,81,27.499432
-76.0,77,27.755507
-70.0,71,27.998065
-101.0,102,28.340426
-102.0,103,28.70568
-66.0,67,28.933227
-247.0,248,29.74221
-81.0,82,29.98784
-68.0,69,30.199427
-88.0,89,30.467394
-112.0,113,32.347467
-68.0,69,32.558165
-89.0,90,32.829801
-75.0,76,33.060159
-83.0,84,33.331516
-98.0,99,33.672843
-91.0,92,33.972211
-95.0,96,34.289014
-64.0,65,34.53141
-71.0,72,34.791833
-63.0,64,35.002671
-98.0,99,35.320072
-73.0,74,35.550268
-75.0,76,35.784183
-80.0,81,36.035079
-93.0,94,36.327034
-73.0,74,36.557714
-78.0,79,36.80248
-94.0,95,37.089656
-83.0,84,38.648738
-79.0,80,38.893572
-79.0,80,39.139744
-92.0,93,39.442044
-68.0,69,39.681902
-71.0,72,39.932211
-72.0,73,40.174942
-80.0,81,40.447763
-80.0,81,40.73498
-70.0,71,40.969334
-71.0,72,41.196914
-77.0,78,41.452917
-79.0,80,41.695261
-74.0,75,41.921864
-85.0,86,42.180255
-80.0,81,42.427293
-70.0,71,42.642695
-89.0,90,42.913754
-84.0,85,43.169657
-88.0,89,43.443238
-81.0,82,47.647845
-90.0,91,47.922855
-69.0,70,48.135393
-110.0,111,48.470828
-61.0,62,48.657666
-91.0,92,48.938423
-113.0,114,49.284374
-76.0,77,49.518798
-68.0,69,49.729755
-93.0,94,50.02337
-80.0,81,50.274917
-92.0,93,50.555071
-84.0,85,50.81048
-107.0,108,51.13905
-77.0,78,51.371922
-91.0,92,51.639352
-141.0,142,52.070433
-77.0,78,53.818311
-85.0,86,54.082262
-69.0,70,54.294526
-80.0,81,54.541026
-77.0,78,54.780849
-86.0,87,55.050999
-79.0,80,55.299494
-71.0,72,55.523088
-75.0,76,55.755981
-77.0,78,55.997162
-87.0,88,56.26417
-74.0,75,56.492604
-73.0,74,56.719323
-115.0,116,57.072948
-91.0,92,57.357806
-83.0,84,57.611219
-86.0,87,57.881855
-104.0,105,58.202863
-70.0,71,58.417309
-77.0,78,60.664002
-75.0,76,60.89199
-78.0,79,61.133178
-89.0,90,61.411533
-87.0,88,61.677969
-81.0,82,61.931516
-75.0,76,62.165169
-89.0,90,62.43882
-80.0,81,62.685434
-80.0,81,62.930902
-79.0,80,63.17525
-122.0,123,63.556048
-71.0,72,63.774927
-73.0,74,64.000008
-75.0,76,64.229382
-73.0,74,64.457908
-95.0,96,64.750161
-77.0,78,64.990582
-71.0,72,65.216361
-64.0,65,68.521247
-72.0,73,68.747023
-61.0,62,68.931799
-77.0,78,69.171339
-77.0,78,69.409554
-78.0,79,69.649246
-80.0,81,69.894481
-64.0,65,70.091333
-80.0,81,70.348356
-69.0,70,70.562471
-76.0,77,70.796955
-77.0,78,71.033362
-70.0,71,71.255685
-78.0,79,71.49813
-69.0,70,71.711931
-81.0,82,71.962944
-79.0,80,72.208099
-86.0,87,72.472008
-138.0,139,72.896342
-76.0,77,73.130382
-76.0,77,75.349921
-77.0,78,75.594085
-93.0,94,75.876629
-77.0,78,76.113459
-82.0,83,76.36996
-77.0,78,76.606951
-96.0,97,76.905665
-80.0,81,77.151845
-60.0,61,77.33968
-81.0,82,77.588601
-77.0,78,77.828761
-69.0,70,78.037573
-68.0,69,78.236719
-67.0,68,78.42996
-73.0,74,78.640375
-72.0,73,78.847682
-110.0,111,79.162618
-76.0,77,79.381903
-68.0,69,79.579617
-77.0,78,79.803584
-74.0,75,82.507054
-69.0,70,82.705729
-91.0,92,82.965814
-70.0,71,83.167232
-81.0,82,83.41324
-72.0,73,83.622902
-69.0,70,83.838203
-97.0,98,84.139977
-71.0,72,84.358792
-74.0,75,84.590482
-61.0,62,84.785111
-73.0,74,85.013875
-76.0,77,85.253214
-89.0,90,85.53183
-68.0,69,85.746604
-93.0,94,86.033733
-75.0,76,86.268319
-74.0,75,86.499408
-76.0,77,86.731156
-85.0,86,86.989882
-77.0,78,88.453555
-97.0,98,88.754627
-71.0,72,88.974249
-75.0,76,89.204923
-89.0,90,89.479187
-109.0,110,89.810565
-79.0,80,90.054163
-87.0,88,90.322982
-85.0,86,90.594871
-78.0,79,90.861812
-75.0,76,91.13051
-108.0,109,91.508754
-86.0,87,91.80099
-82.0,83,92.090134
-80.0,81,92.365798
-75.0,76,92.617457
-69.0,70,92.846978
-76.0,77,93.083963
-91.0,92,94.601522
-77.0,78,94.83943
-77.0,78,95.073541
-92.0,93,95.355478
-75.0,76,95.587189
-70.0,71,95.806838
-78.0,79,96.05029
-71.0,72,96.269728
-222.0,223,96.946831
-89.0,90,97.221807
-114.0,115,97.574429
-70.0,71,97.78837
-84.0,85,98.046448
-137.0,138,98.46841
-87.0,88,98.731722
-86.0,87,99.000831
-87.0,88,99.266968
-76.0,77,101.916349
-79.0,80,102.160306
-84.0,85,102.423459
-121.0,122,102.792465
-84.0,85,103.052153
-87.0,88,103.319933
-94.0,95,103.608632
-77.0,78,103.84575
-71.0,72,104.065681
-76.0,77,104.296422
-89.0,90,104.570041
-119.0,120,104.931541
-72.0,73,105.154583
-86.0,87,105.41457
-76.0,77,105.649598
-77.0,78,105.887568
-84.0,85,106.145101
-70.0,71,106.364986
-84.0,85,110.608098
-78.0,79,110.852099
-129.0,130,111.25409
-78.0,79,111.50223
-90.0,91,111.778265
-80.0,81,112.022585
-69.0,70,112.234722
-74.0,75,112.462322
-68.0,69,112.672941
-72.0,73,112.89689
-166.0,167,113.402666
-68.0,69,113.643543
-78.0,79,113.885854
-69.0,70,114.101008
-60.0,61,114.286918
-92.0,93,114.572687
-74.0,75,114.800487
-70.0,71,115.013629
-77.0,78,116.904088
-77.0,78,117.143152
-76.0,77,117.374817
-92.0,93,117.660572
-85.0,86,117.920997
-72.0,73,118.143955
-78.0,79,118.387757
-76.0,77,118.620081
-74.0,75,118.848851
-160.0,161,119.339531
-61.0,62,119.531538
-82.0,83,119.78323
-75.0,76,120.013048
-87.0,88,120.281046
-85.0,86,120.541725
-78.0,79,120.782813
-88.0,89,121.057604
-79.0,80,121.324043
-80.0,81,121.578404
-70.0,71,122.833858
-69.0,70,123.052268
-77.0,78,123.292035
-176.0,177,123.854616
-87.0,88,124.160008
-79.0,80,124.432966
-120.0,121,124.839666
-87.0,88,125.147201
-69.0,70,125.379366
-66.0,67,125.587613
-78.0,79,125.838825
-119.0,120,126.184217
-77.0,78,126.408578
-86.0,87,126.663283
-70.0,71,126.86787
-78.0,79,127.09606
-68.0,69,127.305384
-88.0,89,127.578912
-83.0,84,129.166969
-81.0,82,129.409721
-69.0,70,129.60864
-77.0,78,129.827669
-84.0,85,130.069447
-91.0,92,130.335427
-120.0,121,130.678675
-87.0,88,130.92735
-61.0,62,131.105647
-75.0,76,131.326076
-77.0,78,131.559649
-79.0,80,131.791055
-72.0,73,131.999996
-72.0,73,132.209279
-84.0,85,132.451743
-82.0,83,132.685809
-77.0,78,132.909344
-69.0,70,133.110325
-101.0,102,133.401579
-69.0,70,135.298512
-91.0,92,135.563222
-116.0,117,135.895566
-104.0,105,136.197897
-69.0,70,136.406043
-80.0,81,136.649824
-83.0,84,136.892689
-79.0,80,137.122182
-77.0,78,137.347243
-75.0,76,137.581932
-77.0,78,137.82195
-85.0,86,138.084566
-87.0,88,138.353133
-102.0,103,138.672738
-81.0,82,138.919748
-91.0,92,139.204102
-88.0,89,139.478121
-79.0,80,139.721562
