#{"t_start": 1665128694.752066, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.575974
-271.0,272,4.485686
-166.0,167,4.993054
-132.0,133,5.398721
-119.0,120,5.7597
-129.0,130,6.149293
-131.0,132,6.550837
-112.0,113,10.786016
-141.0,142,11.213785
-103.0,104,11.542427
-118.0,119,11.924054
-98.0,99,12.250889
-105.0,106,12.627068
-113.0,114,12.98651
-104.0,105,13.326283
-100.0,101,13.649867
-118.0,119,14.028737
-100.0,101,14.329993
-133.0,134,14.727674
-178.0,179,15.25649
-84.0,85,15.513078
-96.0,97,19.222852
-115.0,116,19.574437
-178.0,179,20.134152
-106.0,107,20.515108
-101.0,102,20.852109
-92.0,93,21.14894
-85.0,86,21.447427
-171.0,172,22.025147
-70.0,71,22.247699
-125.0,126,22.626727
-114.0,115,22.971495
-87.0,88,23.23668
-93.0,94,23.52392
-86.0,87,23.783176
-92.0,93,25.866709
-87.0,88,26.128413
-94.0,95,26.416688
-199.0,200,27.015292
-103.0,104,27.337729
-89.0,90,27.625433
-101.0,102,27.969055
-78.0,79,28.2332
-74.0,75,28.4914
-63.0,64,28.723877
-88.0,89,29.02516
-62.0,63,29.231227
-80.0,81,29.509803
-92.0,93,29.788136
-104.0,105,30.106308
-76.0,77,30.342322
-85.0,86,30.5992
-93.0,94,32.425673
-78.0,79,32.661699
-90.0,91,32.938191
-70.0,71,33.160995
-74.0,75,33.407722
-76.0,77,33.672126
-73.0,74,33.915735
-62.0,63,34.118911
-85.0,86,34.412689
-79.0,80,34.711972
-96.0,97,35.034941
-88.0,89,35.325669
-81.0,82,35.577304
-72.0,73,35.804715
-77.0,78,36.044916
-64.0,65,36.248934
-74.0,75,36.48291
-83.0,84,36.739768
-93.0,94,37.024698
-90.0,91,37.300504
-74.0,75,38.833912
-73.0,74,39.060847
-81.0,82,39.32673
-76.0,77,39.584377
-96.0,97,39.919035
-81.0,82,40.198243
-62.0,63,40.407645
-88.0,89,40.71825
-77.0,78,40.97993
-106.0,107,41.320354
-120.0,121,41.696114
-70.0,71,41.913525
-96.0,97,42.204657
-81.0,82,42.454763
-80.0,81,42.703162
-82.0,83,42.951187
-153.0,154,43.419598
-77.0,78,47.611687
-71.0,72,47.82657
-153.0,154,48.296221
-70.0,71,48.510061
-69.0,70,48.723288
-75.0,76,48.952134
-89.0,90,49.224388
-82.0,83,49.479902
-84.0,85,49.739029
-77.0,78,49.981125
-71.0,72,50.206973
-87.0,88,50.474823
-84.0,85,50.729764
-64.0,65,50.925609
-86.0,87,51.192133
-72.0,73,51.403277
-85.0,86,51.659907
-80.0,81,51.905467
-73.0,74,52.132191
-80.0,81,53.885317
-80.0,81,54.134644
-77.0,78,54.37382
-71.0,72,54.591971
-87.0,88,54.865249
-70.0,71,55.084972
-82.0,83,55.339391
-73.0,74,55.569193
-72.0,73,55.793903
-86.0,87,56.058103
-71.0,72,56.281818
-74.0,75,56.510284
-81.0,82,56.760131
-77.0,78,56.998317
-76.0,77,57.230959
-88.0,89,57.506227
-94.0,95,57.79812
-73.0,74,58.027478
-63.0,64,58.218574
-85.0,86,58.482735
-71.0,72,60.707729
-99.0,100,61.011389
-86.0,87,61.2768
-109.0,110,61.613092
-72.0,73,61.840091
-90.0,91,62.118529
-86.0,87,62.383965
-71.0,72,62.602459
-91.0,92,62.882309
-85.0,86,63.148061
-78.0,79,63.387164
-86.0,87,63.659554
-84.0,85,63.915652
-95.0,96,64.206352
-78.0,79,64.449603
-74.0,75,64.678551
-76.0,77,64.911506
-93.0,94,65.207853
-75.0,76,68.545997
-70.0,71,68.762524
-84.0,85,69.019762
-79.0,80,69.264601
-91.0,92,69.54745
-69.0,70,69.76007
-76.0,77,69.993019
-88.0,89,70.270111
-86.0,87,70.534354
-72.0,73,70.760056
-80.0,81,71.003839
-83.0,84,71.268275
-85.0,86,71.529358
-76.0,77,71.768707
-68.0,69,71.977133
-70.0,71,72.197577
-84.0,85,72.457188
-76.0,77,72.689745
-85.0,86,72.950754
-69.0,70,73.161333
-94.0,95,75.441787
-67.0,68,75.651826
-71.0,72,75.868341
-115.0,116,76.219312
-76.0,77,76.457894
-74.0,75,76.688557
-89.0,90,76.962445
-78.0,79,77.2046
-70.0,71,77.422837
-123.0,124,77.802681
-74.0,75,78.026967
-131.0,132,78.40536
-78.0,79,78.629769
-100.0,101,78.915542
-85.0,86,79.158969
-76.0,77,79.381542
-69.0,70,79.581493
-74.0,75,79.795282
-68.0,69,82.479184
-85.0,86,82.726162
-132.0,133,83.102137
-301.0,302,84.006675
-84.0,85,84.267788
-76.0,77,84.502202
-77.0,78,84.744871
-88.0,89,85.016887
-72.0,73,85.247366
-79.0,80,85.496284
-81.0,82,85.74725
-75.0,76,85.980482
-68.0,69,86.19111
-70.0,71,86.415347
-88.0,89,86.682284
-84.0,85,86.938323
-90.0,91,88.443036
-73.0,74,88.666117
-86.0,87,88.934328
-80.0,81,89.181944
-103.0,104,89.499468
-173.0,174,90.026153
-86.0,87,90.289073
-83.0,84,90.554541
-78.0,79,90.819117
-87.0,88,91.12728
-81.0,82,91.415913
-95.0,96,91.739357
-104.0,105,92.101179
-75.0,76,92.359989
-84.0,85,92.643356
-79.0,80,92.899131
-77.0,78,93.139847
-85.0,86,94.638275
-90.0,91,94.914192
-75.0,76,95.143563
-79.0,80,95.384604
-89.0,90,95.662699
-92.0,93,95.949894
-94.0,95,96.241746
-84.0,85,96.499974
-89.0,90,96.77236
-70.0,71,96.987384
-69.0,70,97.200428
-75.0,76,97.434218
-71.0,72,97.655072
-69.0,70,97.866318
-78.0,79,98.102291
-72.0,73,98.324767
-84.0,85,98.586182
-77.0,78,98.824979
-77.0,78,99.059065
-72.0,73,99.286281
-84.0,85,101.956572
-91.0,92,102.235478
-76.0,77,102.475506
-70.0,71,102.690096
-76.0,77,102.922924
-77.0,78,103.162166
-84.0,85,103.420432
-78.0,79,103.662033
-76.0,77,103.895202
-79.0,80,104.137819
-78.0,79,104.377093
-82.0,83,104.62593
-68.0,69,104.836479
-69.0,70,105.047176
-68.0,69,105.256398
-77.0,78,105.493334
-85.0,86,105.753014
-174.0,175,106.291485
-72.0,73,110.495716
-62.0,63,110.690279
-95.0,96,110.985992
-167.0,168,111.509025
-81.0,82,111.757013
-77.0,78,111.99525
-500.0,500,113.543886
-77.0,78,113.780385
-61.0,62,113.969925
-67.0,68,114.177351
-88.0,89,114.452167
