#{"t_start": 1665128694.750677, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.577185
-287.0,288,4.540658
-169.0,170,5.053813
-187.0,188,5.622775
-209.0,210,6.254668
-112.0,113,6.597624
-159.0,160,10.972483
-118.0,119,11.334043
-93.0,94,11.63625
-102.0,103,11.966061
-95.0,96,12.284279
-98.0,99,12.635352
-134.0,135,13.06362
-90.0,91,13.358636
-89.0,90,13.648768
-98.0,99,13.963331
-129.0,130,14.352158
-111.0,112,14.6863
-117.0,118,15.035628
-95.0,96,15.325518
-79.0,80,15.566108
-88.0,89,19.24736
-92.0,93,19.530132
-80.0,81,19.774866
-94.0,95,20.076818
-85.0,86,20.377555
-79.0,80,20.653951
-77.0,78,20.905638
-97.0,98,21.22421
-83.0,84,21.516276
-81.0,82,21.789608
-194.0,195,22.41269
-90.0,91,22.68478
-81.0,82,22.928633
-84.0,85,23.184031
-99.0,100,23.488198
-78.0,79,23.726483
-68.0,69,23.935494
-88.0,89,26.005378
-73.0,74,26.231454
-76.0,77,26.461404
-85.0,86,26.715628
-73.0,74,26.939444
-96.0,97,27.228304
-171.0,172,27.795533
-107.0,108,28.149327
-68.0,69,28.390932
-83.0,84,28.687984
-69.0,70,28.928629
-92.0,93,29.239225
-87.0,88,29.534383
-76.0,77,29.767371
-107.0,108,30.091756
-82.0,83,30.345957
-98.0,99,30.64304
-72.0,73,32.402978
-86.0,87,32.669112
-70.0,71,32.881896
-77.0,78,33.121069
-93.0,94,33.432129
-84.0,85,33.727762
-80.0,81,33.986143
-86.0,87,34.277005
-75.0,76,34.556186
-86.0,87,34.864697
-78.0,79,35.117764
-95.0,96,35.426095
-78.0,79,35.668321
-83.0,84,35.927795
-79.0,80,36.17465
-94.0,95,36.473623
-87.0,88,36.747939
-99.0,100,37.049972
-72.0,73,37.267363
-62.0,63,38.765855
-94.0,95,39.0576
-75.0,76,39.300553
-74.0,75,39.549423
-71.0,72,39.795475
-69.0,70,40.037317
-71.0,72,40.283255
-89.0,90,40.595896
-72.0,73,40.8386
-87.0,88,41.123981
-107.0,108,41.475922
-78.0,79,41.712329
-75.0,76,41.944988
-73.0,74,42.165059
-82.0,83,42.420244
-85.0,86,42.681169
-86.0,87,42.945866
-89.0,90,43.217771
-74.0,75,43.446864
-79.0,80,47.643214
-81.0,82,47.887605
-70.0,71,48.103794
-77.0,78,48.342311
-72.0,73,48.561763
-61.0,62,48.753337
-77.0,78,48.985101
-103.0,104,49.30159
-86.0,87,49.569741
-79.0,80,49.817251
-87.0,88,50.089158
-74.0,75,50.320044
-69.0,70,50.533299
-104.0,105,50.84897
-86.0,87,51.11473
-79.0,80,51.353044
-78.0,79,51.577786
-91.0,92,51.86158
-78.0,79,52.10284
-82.0,83,53.860919
-65.0,66,54.064003
-98.0,99,54.366617
-76.0,77,54.604242
-88.0,89,54.876005
-72.0,73,55.103841
-70.0,71,55.323552
-70.0,71,55.540811
-69.0,70,55.755718
-68.0,69,55.968952
-88.0,89,56.242414
-75.0,76,56.47236
-75.0,76,56.70318
-88.0,89,56.975496
-78.0,79,57.217161
-87.0,88,57.489347
-89.0,90,57.765652
-94.0,95,58.05836
-80.0,81,58.303925
-70.0,71,58.518794
-106.0,107,60.848377
-79.0,80,61.092126
-79.0,80,61.339879
-135.0,136,61.759609
-71.0,72,61.977583
-79.0,80,62.222657
-63.0,64,62.418365
-87.0,88,62.685292
-69.0,70,62.898598
-77.0,78,63.137734
-72.0,73,63.364651
-86.0,87,63.629941
-79.0,80,63.873779
-84.0,85,64.132213
-82.0,83,64.387856
-91.0,92,64.666386
-76.0,77,64.898887
-78.0,79,65.148054
-85.0,86,68.518818
-86.0,87,68.787173
-85.0,86,69.04718
-89.0,90,69.324513
-198.0,199,69.929663
-80.0,81,70.180659
-89.0,90,70.456052
-78.0,79,70.697365
-75.0,76,70.927657
-76.0,77,71.158517
-115.0,116,71.523675
-87.0,88,71.791511
-85.0,86,72.054204
-77.0,78,72.2956
-78.0,79,72.53647
-71.0,72,72.754209
-79.0,80,72.996802
-89.0,90,75.253712
-67.0,68,75.469883
-72.0,73,75.689998
-90.0,91,75.968309
-78.0,79,76.205592
-84.0,85,76.465888
-72.0,73,76.692118
-137.0,138,77.115294
-62.0,63,77.306235
-73.0,74,77.534474
-88.0,89,77.806294
-72.0,73,78.022633
-68.0,69,78.222032
-62.0,63,78.404272
-78.0,79,78.628705
-70.0,71,78.828749
-77.0,78,79.048839
-69.0,70,79.247485
-89.0,90,79.505511
-88.0,89,79.760555
-72.0,73,82.459621
-80.0,81,82.688795
-94.0,95,82.958756
-222.0,223,83.609184
-83.0,84,83.863315
-80.0,81,84.11528
-72.0,73,84.336835
-91.0,92,84.622337
-77.0,78,84.86022
-69.0,70,85.077257
-90.0,91,85.358603
-87.0,88,85.633342
-87.0,88,85.905211
-69.0,70,86.121626
-87.0,88,86.392853
-91.0,92,86.674704
-70.0,71,86.887617
-81.0,82,88.359545
-68.0,69,88.571754
-77.0,78,88.811376
-72.0,73,89.033232
-78.0,79,89.273875
-69.0,70,89.487965
-78.0,79,89.725933
-75.0,76,89.955968
-84.0,85,90.215337
-84.0,85,90.476362
-69.0,70,90.706651
-87.0,88,91.014708
-78.0,79,91.292694
-85.0,86,91.586098
-78.0,79,91.849945
-94.0,95,92.17888
-85.0,86,92.470506
-95.0,96,92.792089
-100.0,101,93.098672
-81.0,82,94.585986
-138.0,139,95.007663
-75.0,76,95.237239
-77.0,78,95.474598
-73.0,74,95.706684
-78.0,79,95.948747
-80.0,81,96.196142
-90.0,91,96.473614
-102.0,103,96.786949
-88.0,89,97.053775
-87.0,88,97.327275
-77.0,78,97.565217
-86.0,87,97.827061
-85.0,86,98.086618
-77.0,78,98.323634
-78.0,79,98.567858
-88.0,89,98.834982
-81.0,82,99.086465
-76.0,77,101.734816
-76.0,77,101.970538
-91.0,92,102.249693
-86.0,87,102.516041
-79.0,80,102.759387
-87.0,88,103.029414
-76.0,77,103.262095
-72.0,73,103.484954
-86.0,87,103.74804
-73.0,74,103.974796
-112.0,113,104.31785
-77.0,78,104.551811
-69.0,70,104.764614
-159.0,160,105.246794
-71.0,72,105.466537
-76.0,77,105.696792
-69.0,70,105.912677
-76.0,77,106.148953
-114.0,115,110.487959
-78.0,79,110.726258
-77.0,78,110.969723
-70.0,71,111.188164
-76.0,77,111.42832
