#{"t_start": 1665128694.7461448, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.581003
-259.0,260,4.447992
-159.0,160,4.940583
-188.0,189,5.512515
-152.0,153,5.974518
-158.0,159,6.458243
-158.0,159,10.827455
-119.0,120,11.190062
-115.0,116,11.560382
-101.0,102,11.881431
-91.0,92,12.183985
-119.0,120,12.604135
-97.0,98,12.918304
-136.0,137,13.356288
-110.0,111,13.71955
-123.0,124,14.101509
-124.0,125,14.475383
-82.0,83,14.722453
-74.0,75,14.946674
-95.0,96,15.229935
-93.0,94,15.513995
-95.0,96,19.216876
-109.0,110,19.551847
-95.0,96,19.844489
-72.0,73,20.078377
-81.0,82,20.363067
-72.0,73,20.621893
-91.0,92,20.914962
-160.0,161,21.459605
-80.0,81,21.728184
-94.0,95,22.047346
-167.0,168,22.558211
-109.0,110,22.888424
-96.0,97,23.181547
-97.0,98,23.476653
-81.0,82,23.726032
-149.0,150,25.979423
-84.0,85,26.237866
-94.0,95,26.523489
-96.0,97,26.810494
-109.0,110,27.140516
-92.0,93,27.434224
-88.0,89,27.727637
-71.0,72,27.969166
-76.0,77,28.223725
-96.0,97,28.558866
-99.0,100,28.912592
-76.0,77,29.166784
-92.0,93,29.483274
-81.0,82,29.733226
-70.0,71,29.946405
-79.0,80,30.189833
-99.0,100,30.490294
-91.0,92,30.769669
-78.0,79,32.552876
-63.0,64,32.742566
-80.0,81,32.989055
-72.0,73,33.218195
-81.0,82,33.499771
-88.0,89,33.797386
-90.0,91,34.090835
-87.0,88,34.387203
-94.0,95,34.74051
-91.0,92,35.04973
-71.0,72,35.282346
-70.0,71,35.503447
-89.0,90,35.781103
-108.0,109,36.116789
-74.0,75,36.352609
-69.0,70,36.57049
-71.0,72,36.790906
-104.0,105,37.108166
-68.0,69,38.621664
-86.0,87,38.89056
-88.0,89,39.162822
-122.0,123,39.571416
-83.0,84,39.862949
-92.0,93,40.176889
-74.0,75,40.429941
-95.0,96,40.768735
-62.0,63,40.973514
-67.0,68,41.191401
-72.0,73,41.428372
-73.0,74,41.653439
-84.0,85,41.910467
-76.0,77,42.145189
-76.0,77,42.377919
-91.0,92,42.656922
-71.0,72,42.87588
-93.0,94,43.160211
-89.0,90,43.435941
-124.0,125,47.767308
-88.0,89,48.03365
-81.0,82,48.286372
-76.0,77,48.51768
-99.0,100,48.821501
-111.0,112,49.162474
-72.0,73,49.382195
-129.0,130,49.780584
-68.0,69,49.997105
-72.0,73,50.225165
-96.0,97,50.519531
-79.0,80,50.760103
-77.0,78,50.99879
-104.0,105,51.314328
-78.0,79,51.536924
-91.0,92,51.81927
-69.0,70,52.032424
-76.0,77,52.26766
-74.0,75,54.004259
-80.0,81,54.250801
-72.0,73,54.475803
-85.0,86,54.737472
-69.0,70,54.955429
-77.0,78,55.198277
-82.0,83,55.45326
-84.0,85,55.713803
-70.0,71,55.936129
-95.0,96,56.22822
-70.0,71,56.443651
-78.0,79,56.685915
-73.0,74,56.913185
-62.0,63,57.103001
-71.0,72,57.325433
-78.0,79,57.563302
-75.0,76,57.801062
-76.0,77,58.037224
-78.0,79,58.27814
-82.0,83,58.527262
-70.0,71,60.75339
-80.0,81,60.998669
-77.0,78,61.234987
-109.0,110,61.572088
-78.0,79,61.815802
-86.0,87,62.085485
-88.0,89,62.352483
-77.0,78,62.59205
-78.0,79,62.835218
-96.0,97,63.128363
-79.0,80,63.375347
-92.0,93,63.664737
-86.0,87,63.925441
-84.0,85,64.183893
-76.0,77,64.422746
-73.0,74,64.644725
-80.0,81,64.894165
-88.0,89,65.170203
-80.0,81,68.529754
-97.0,98,68.825926
-71.0,72,69.046659
-81.0,82,69.297847
-93.0,94,69.583133
-85.0,86,69.844789
-79.0,80,70.086174
-80.0,81,70.338663
-84.0,85,70.599009
-79.0,80,70.843462
-81.0,82,71.092657
-85.0,86,71.363368
-125.0,126,71.747132
-67.0,68,71.957657
-69.0,70,72.172216
-76.0,77,72.405502
-87.0,88,72.67506
-85.0,86,72.936428
-71.0,72,73.151281
-81.0,82,75.391191
-79.0,80,75.638974
-76.0,77,75.871277
-83.0,84,76.126809
-103.0,104,76.445974
-80.0,81,76.693752
-151.0,152,77.15566
-92.0,93,77.443059
-91.0,92,77.723037
-76.0,77,77.960831
-69.0,70,78.162381
-75.0,76,78.37966
-84.0,85,78.620604
-92.0,93,78.881938
-76.0,77,79.103147
-77.0,78,79.323433
-87.0,88,79.576613
-93.0,94,79.845398
-68.0,69,82.53255
-72.0,73,82.738039
-146.0,147,83.157757
-78.0,79,83.381684
-68.0,69,83.589673
-165.0,166,84.097032
-70.0,71,84.318363
-81.0,82,84.569606
-88.0,89,84.844303
-79.0,80,85.09205
-83.0,84,85.353766
-87.0,88,85.623866
-97.0,98,85.926357
-96.0,97,86.224804
-76.0,77,86.465695
-231.0,232,88.391557
-79.0,80,88.635893
-83.0,84,88.894177
-78.0,79,89.136951
-84.0,85,89.397159
-71.0,72,89.612202
-62.0,63,89.80317
-82.0,83,90.053557
-71.0,72,90.27492
-76.0,77,90.513085
-72.0,73,90.75572
-90.0,91,91.074259
-68.0,69,91.319892
-75.0,76,91.575757
-77.0,78,91.837086
-84.0,85,92.131875
-78.0,79,92.400311
-88.0,89,92.699815
-72.0,73,92.93052
-77.0,78,93.166832
-89.0,90,94.677924
-67.0,68,94.88728
-86.0,87,95.148677
-67.0,68,95.354868
-86.0,87,95.621494
-88.0,89,95.896468
-89.0,90,96.169628
-77.0,78,96.411718
-69.0,70,96.622808
-68.0,69,96.829931
-106.0,107,97.15849
-76.0,77,97.393342
-75.0,76,97.622678
-85.0,86,97.886547
-76.0,77,98.11878
-97.0,98,98.418292
-79.0,80,98.662169
-76.0,77,98.896173
-85.0,86,99.155559
-72.0,73,101.794338
-77.0,78,102.029557
-88.0,89,102.303186
-90.0,91,102.580904
-77.0,78,102.819472
-74.0,75,103.049157
-88.0,89,103.319324
-92.0,93,103.598831
-76.0,77,103.838459
-77.0,78,104.071771
-64.0,65,104.267904
-69.0,70,104.480209
-70.0,71,104.699935
-87.0,88,104.961178
-133.0,134,105.366592
-78.0,79,105.605273
-80.0,81,105.854715
-93.0,94,106.139904
-75.0,76,106.376029
-100.0,101,110.66672
-75.0,76,110.901474
-69.0,70,111.115495
-168.0,169,111.641115
-86.0,87,111.905742
-87.0,88,112.170934
-75.0,76,112.40156
-75.0,76,112.635202
-78.0,79,112.8722
-70.0,71,113.0906
-77.0,78,113.325448
-76.0,77,113.593158
-76.0,77,113.826795
-70.0,71,114.043169
-69.0,70,114.256885
-76.0,77,114.496279
-72.0,73,114.714808
-121.0,122,115.086074
-153.0,154,117.206876
-87.0,88,117.475419
-69.0,70,117.690201
-61.0,62,117.877465
-70.0,71,118.095042
-79.0,80,118.341413
-74.0,75,118.56892
-77.0,78,118.804264
-77.0,78,119.041578
-78.0,79,119.285842
-77.0,78,119.522296
-74.0,75,119.751918
-89.0,90,120.025213
-74.0,75,120.2528
-80.0,81,120.498453
-89.0,90,120.771476
-140.0,141,121.223648
-77.0,78,121.472249
-69.0,70,121.688537
-90.0,91,123.00722
-92.0,93,123.293745
-77.0,78,123.538028
-78.0,79,123.787636
-77.0,78,124.05912
-97.0,98,124.39637
-68.0,69,124.624047
-76.0,77,124.889095
-90.0,91,125.206192
-84.0,85,125.475611
-77.0,78,125.725424
-69.0,70,125.935678
-86.0,87,126.185934
-69.0,70,126.388835
-91.0,92,126.654543
-88.0,89,126.912743
-69.0,70,127.114283
-79.0,80,127.361036
-75.0,76,127.594136
-77.0,78,129.163908
-69.0,70,129.370553
-79.0,80,129.598008
-91.0,92,129.857489
-74.0,75,130.071146
-77.0,78,130.296565
-107.0,108,130.60509
-90.0,91,130.863069
-61.0,62,131.038542
-69.0,70,131.23899
-88.0,89,131.502465
-72.0,73,131.718517
-86.0,87,131.968762
-79.0,80,132.19615
-77.0,78,132.420191
-115.0,116,132.75009
-77.0,78,132.972051
-79.0,80,133.199081
-69.0,70,133.400969
-87.0,88,135.350595
-61.0,62,135.526139
-77.0,78,135.750161
-77.0,78,135.974314
-68.0,69,136.170435
-99.0,100,136.470778
-92.0,93,136.746825
-76.0,77,136.967638
-70.0,71,137.172147
-197.0,198,137.766645
-77.0,78,138.00794
-94.0,95,138.298739
-89.0,90,138.577144
-68.0,69,138.789202
-118.0,119,139.149714
-62.0,63,139.344808
-75.0,76,139.576239
-68.0,69,139.788305
