#{"t_start": 1665102621.3757825, "env_id": "Pendulum-v1"}
r,l,t
-1054.957613,200,2.690906
-1318.836943,200,3.125448
-1214.010076,200,3.527707
-1201.356237,200,3.935558
-1420.243202,200,4.331082
-881.54502,200,4.700813
-978.970177,200,5.070135
-1042.479933,200,5.441518
-769.617818,200,5.815354
-1091.073692,200,6.184267
-1212.064501,200,6.55461
-1520.098579,200,6.933787
-1297.103581,200,7.308463
-1231.960716,200,7.678298
-1100.759299,200,8.048013
-1154.003181,200,9.344917
-839.415384,200,9.798655
-811.958138,200,10.206732
-542.068418,200,10.590605
-1510.182252,200,10.980079
-1440.440591,200,11.401651
-831.702734,200,11.775129
-1492.065254,200,12.143498
-778.171208,200,12.512373
-801.322362,200,12.885353
-888.350718,200,13.25787
-672.444269,200,13.627568
-946.425294,200,13.979999
-535.429651,200,14.358095
-884.001239,200,14.733485
-1370.391443,200,15.108285
-1378.463533,200,16.353014
-680.957566,200,16.729796
-1515.407518,200,17.103369
-1260.327903,200,17.477427
-1371.134845,200,17.850841
-941.794386,200,18.225133
-1024.187472,200,18.600475
-799.097212,200,18.986257
-703.503956,200,19.361013
-1549.050383,200,19.735401
-1359.622322,200,20.109394
-839.552332,200,20.48186
-1578.355583,200,20.854962
-1399.62404,200,21.227398
-887.742231,200,21.600984
-985.125219,200,22.848333
-1396.878987,200,23.306501
-960.635623,200,23.726976
-805.926474,200,24.181723
-801.809235,200,24.621851
-1344.935745,200,25.069942
-811.614721,200,25.447773
-937.73528,200,25.823493
-780.752755,200,26.19616
-1367.123856,200,26.590088
-1502.440743,200,26.967567
-1357.667527,200,27.341337
-1106.86423,200,27.716666
-1139.070474,200,28.092906
-1214.770837,200,28.471962
-954.213262,200,28.846436
-969.234438,200,30.157904
-800.97381,200,30.549685
-1492.251531,200,30.92741
-802.616458,200,31.302265
-843.442812,200,31.676743
-1227.717622,200,32.050908
-1430.66474,200,32.428913
-932.376625,200,32.804123
-815.873914,200,33.176878
-837.406399,200,33.552178
-959.960465,200,33.930635
-953.511397,200,34.305043
-1473.650387,200,34.677749
-1366.524885,200,35.051204
-1219.358528,200,35.42646
-639.927086,200,35.798631
-662.697967,200,37.100259
-674.990649,200,37.505265
-938.266647,200,37.880936
-1517.14044,200,38.25478
-801.823669,200,38.627495
-1494.271463,200,39.015258
-683.585103,200,39.390057
-678.953994,200,39.75764
-543.798425,200,40.12492
-830.220836,200,40.490781
-885.771672,200,40.870532
-748.384228,200,41.235222
-936.263107,200,41.600718
-777.849062,200,41.942053
-1059.853274,200,42.280728
-883.777761,200,43.527896
-845.835264,200,43.957117
-1020.671104,200,44.394767
-1151.92184,200,44.825169
-669.562633,200,45.233662
-715.447187,200,45.642972
-469.669322,200,45.989687
-392.643719,200,46.331623
-1389.412536,200,46.679981
-1363.256162,200,47.056723
-698.681042,200,47.43155
-539.222903,200,47.807847
-659.194017,200,48.182741
-684.785725,200,48.559522
-269.362339,200,48.938793
-1439.271019,200,49.315855
-813.511463,200,50.617796
-283.134486,200,51.059952
-812.52059,200,51.517601
-539.990928,200,51.929774
-813.938202,200,52.3488
-1111.168412,200,52.695562
-421.58497,200,53.035036
-853.834055,200,53.402948
-8.965996,200,53.777921
-543.428247,200,54.125043
-140.369713,200,54.464221
-750.601398,200,54.838435
-838.205931,200,55.209326
-1146.857073,200,55.579975
-541.96239,200,55.952125
-591.514052,200,56.323395
-550.764355,200,57.547856
-136.987717,200,57.965434
-673.806729,200,58.418551
-263.827226,200,58.817916
-853.832222,200,59.243248
-706.136176,200,59.591303
-131.448002,200,59.932914
-449.447641,200,60.275297
-406.346629,200,60.615419
-981.203688,200,60.958012
-261.679698,200,61.297588
-271.005434,200,61.639623
-145.397072,200,61.986601
-741.135917,200,62.325808
-3.225371,200,62.66775
-691.451753,200,63.877808
-136.440769,200,64.219877
-133.477862,200,64.596493
-6.155768,200,65.030851
-521.546876,200,65.455572
-256.581705,200,65.888366
-373.451867,200,66.264755
-266.659452,200,66.631427
-266.792586,200,67.002622
-425.945827,200,67.363486
-264.290285,200,67.727479
-270.513168,200,68.093304
-271.681047,200,68.457731
-731.661667,200,68.82347
-132.02166,200,69.204291
-737.534889,200,69.576006
-2.585669,200,70.889463
-131.784927,200,71.267872
-133.860657,200,71.635986
-266.103573,200,72.005548
-135.563805,200,72.377668
-286.861483,200,72.749363
-425.523516,200,73.12086
-275.556314,200,73.493875
-131.890153,200,73.866392
-274.885042,200,74.240183
-390.143846,200,74.612035
-274.144314,200,74.984757
-129.91737,200,75.358373
-398.373009,200,75.730955
-375.411984,200,76.101783
-135.959915,200,77.38145
