#{"t_start": 1665173580.9885232, "env_id": "BipedalWalker-v3"}
r,l,t
-95.95748,143,3.075461
-123.75551,162,4.146774
-120.029383,115,4.85093
-119.764034,125,5.567193
-99.536428,54,5.876628
-100.809078,59,6.242128
-98.215663,124,6.967896
-112.145559,605,10.593867
-106.372557,67,10.998718
-124.438036,92,11.551129
-129.02901,97,54.334054
-104.228421,72,54.784057
-107.10654,73,55.231729
-104.860901,77,55.735863
-138.327548,153,56.769178
-120.20845,64,57.201882
-122.556941,78,57.726493
-127.487186,96,58.356522
-121.700715,82,58.87708
-127.90756,110,59.575402
-107.493413,119,60.30795
-106.037271,68,60.73058
-105.937986,56,61.104301
-110.564675,41,61.359905
-113.181818,283,63.109663
-104.274921,85,63.625703
-129.225354,142,69.988684
-101.095477,114,70.696686
-126.479937,97,71.31107
-101.743717,87,71.842746
-104.814356,48,72.145254
-102.089054,88,72.690376
-97.25081,192,73.864547
-134.427365,783,78.467712
-129.953632,1204,128.154831
-54.347771,1600,140.438803
-68.845656,1600,196.783221
-52.725163,1600,254.792242
-50.798884,1600,311.818093
-49.498911,1600,368.67943
-52.68159,1600,424.897071
-108.886899,40,425.153894
-112.696227,50,425.467022
-110.947271,49,425.773534
-34.892679,1600,528.585205
-112.080757,55,528.93066
-36.948666,1600,584.290877
-38.717483,1600,640.556466
-26.05211,1600,694.787958
-26.531049,1600,748.831811
-26.835933,1600,803.19252
-20.362185,1600,858.92669
-16.847897,1600,915.47635
-12.945053,1600,970.911919
