#{"t_start": 1665173580.9934099, "env_id": "BipedalWalker-v3"}
r,l,t
-140.242425,1234,9.653254
-94.759585,164,10.655107
-128.301089,156,11.594255
-143.118979,166,54.807948
-103.755398,85,55.341056
-121.68521,92,55.950146
-103.650866,61,56.349728
-101.018347,98,57.014004
-119.449881,64,57.45504
-117.536975,68,57.908984
-120.260592,75,58.398906
-126.568693,100,59.026655
-117.531181,63,59.428345
-123.259465,74,59.897192
-136.450773,123,60.645044
-106.197859,56,61.000245
-107.707813,63,61.425268
-110.153769,38,61.657604
-107.244255,50,61.979734
-107.605919,102,62.598124
-108.812977,161,63.57965
-116.977809,310,70.982584
-104.434527,117,71.714818
-99.612614,89,72.275036
-94.333897,141,73.140746
-92.457365,197,74.32948
-8.249903,1600,126.220088
-120.588098,227,127.664605
-136.850353,172,128.699808
-62.591013,1600,141.057521
-63.413,1600,197.344056
-56.662247,1600,255.370259
-59.386499,1600,312.406184
-55.110327,1600,369.238466
-109.742979,46,369.52245
-52.630305,1600,425.750998
-45.421663,1600,528.561525
-106.941234,50,528.878791
-36.717916,1600,584.239387
-19.192642,1600,640.506535
-20.904332,1600,694.734239
-28.803307,1600,748.781812
-30.362579,1600,803.138568
-27.863706,1600,858.874213
-17.752798,1600,915.425088
-109.812206,50,915.739526
-14.994851,1600,971.183995
