#{"t_start": 1665173580.9898746, "env_id": "BipedalWalker-v3"}
r,l,t
-99.986581,82,2.684862
-89.507028,108,3.417513
-112.201318,46,3.697479
-117.343273,106,4.369182
-99.886278,54,4.710618
-124.245469,748,9.124278
-122.361644,130,9.892478
-98.021097,62,10.291831
-107.195235,74,10.736444
-106.137283,47,11.020444
-99.723613,70,11.433289
-133.601691,135,54.456661
-135.910669,180,55.583352
-111.049833,121,56.394673
-129.93901,128,57.261569
-121.970599,87,57.842545
-117.087218,54,58.190464
-123.080168,78,58.696316
-129.429371,80,59.211272
-99.171127,100,59.835612
-103.230688,83,60.344393
-108.003247,57,60.690502
-108.921147,100,61.343212
-109.300652,53,61.680948
-112.490001,36,61.915599
-108.357862,71,62.351404
-105.996115,53,62.67116
-105.627026,68,63.085819
-104.360727,69,63.502554
-103.98129,74,69.449629
-101.939153,96,70.042863
-103.88152,85,70.560943
-95.175197,115,71.28882
-103.362966,102,71.920511
-99.692711,73,72.375814
-96.986047,79,72.860243
-96.611868,103,73.487793
-94.762935,203,74.70079
-120.510847,80,75.166512
15.591131,1600,127.112423
-71.477079,1600,139.325042
-113.876416,52,139.667526
-57.164156,1600,196.075671
-112.9873,38,196.312478
-54.495108,1600,254.309662
-55.100874,1600,311.333852
-52.652695,1600,368.206134
-107.491342,43,368.478886
-51.531963,1600,424.685906
-49.202059,1600,481.694774
-38.323582,1600,537.583251
-40.59433,1600,592.895331
-110.472722,37,593.129338
-22.780439,1600,649.279285
-34.898567,1600,747.674387
-110.708862,51,747.987102
-27.125704,1600,802.261776
-30.96049,1600,858.041945
-28.832951,1600,914.570936
-9.233413,1600,970.017792
