#{"t_start": 1665173580.9925456, "env_id": "BipedalWalker-v3"}
r,l,t
-102.977118,85,2.702344
-141.048354,961,8.548734
-126.229043,320,10.466864
-102.257045,58,10.819732
-100.54513,115,11.503682
-110.970657,82,54.194247
-110.831684,55,54.542709
-120.362421,255,56.171159
-110.484092,43,56.467885
-121.889787,87,57.057963
-133.654443,179,58.241459
-137.857106,215,59.616207
-103.182663,65,60.013626
-111.415939,133,60.844841
-108.07461,43,61.137608
-106.204904,76,61.608938
-112.320792,39,61.86501
-108.216557,97,62.456328
-107.824834,47,62.744083
-104.083226,78,63.218354
-106.903437,80,63.701683
-108.040272,69,69.609689
-102.878012,64,70.009292
-103.17065,87,70.545791
-97.224998,118,71.295036
-100.694407,115,72.008233
-94.719436,114,72.711415
-94.685633,114,73.405239
-151.199682,801,78.132782
-111.366839,387,122.697309
-39.708894,1600,134.969039
-63.873032,1600,191.364888
-72.750649,1600,249.206889
-56.365428,1600,306.153262
-115.04384,53,306.501489
-59.994618,1600,363.51701
-111.477644,133,364.338696
-53.475553,1600,420.602101
-52.164294,1600,477.482678
-35.541907,1600,533.457263
-110.75437,43,533.728551
-33.743268,1600,589.081765
-43.795853,1600,645.27599
-38.463959,1600,699.558061
-30.747649,1600,753.456146
-108.374759,52,753.763794
-29.556631,1600,808.404598
-111.709966,46,808.6974
-11.177812,1600,864.40497
-9.653582,1600,920.72443
-117.753414,47,921.009459
-3.189375,1600,976.520366
-111.867343,47,976.806761
-111.042735,60,977.174241
