#{"t_start": 1665173580.98785, "env_id": "BipedalWalker-v3"}
r,l,t
-152.482748,1292,10.007716
-101.850561,116,10.720857
-127.0143,108,11.363928
-101.913055,85,54.07775
-113.21443,89,54.63565
-112.176684,97,55.224103
-110.07507,38,55.475668
-129.198434,111,56.205241
-106.877131,139,57.156284
-119.86675,66,57.60199
-112.075363,46,57.901902
-124.369133,114,58.64026
-102.813994,139,59.526366
-131.032513,83,60.039607
-106.936211,60,60.406849
-107.814058,64,60.801108
-109.505363,38,61.057777
-108.931258,92,61.644123
-108.790379,67,62.070721
-108.381382,107,62.719724
-113.80237,104,63.352523
-107.62799,65,63.742944
-98.69155,92,69.801287
-101.103308,80,70.301203
-94.422003,111,70.983673
-100.736653,242,72.498077
-94.627572,94,73.073834
-137.725109,126,73.843058
-124.142522,471,76.603525
-123.401152,109,77.239422
-120.770312,844,124.645041
-33.7865,1600,136.8328
-111.120628,95,137.451782
-62.867217,1600,193.855374
-66.156765,1600,251.793376
-52.706344,1600,308.735801
-51.382129,1600,365.761819
-49.524202,1600,421.933791
-45.378505,1600,478.871577
-58.075162,1600,534.80943
-111.837652,44,535.092606
-26.065736,1600,590.434895
-43.179171,1600,646.626154
-40.294503,1600,700.886225
-32.482912,1600,754.750303
-26.992376,1600,809.457318
-28.930034,1600,865.169611
-20.37035,1600,921.447752
-10.080626,1600,976.96405
