#{"t_start": 1665173580.9892006, "env_id": "BipedalWalker-v3"}
r,l,t
-112.45584,76,2.643781
-134.771869,837,7.779484
-92.175163,126,8.507729
-117.418204,76,8.954818
-96.020424,122,9.674514
-94.878162,94,10.257831
-103.717768,57,10.601207
-99.275521,102,11.217691
-126.174603,85,53.908543
-133.948357,136,54.753388
-111.749113,45,55.044709
-110.648981,34,55.247793
-129.364527,171,56.377736
-122.447807,96,57.030765
-125.262519,100,57.704496
-121.001836,71,58.166992
-120.168367,62,58.572099
-129.147395,93,59.16463
-134.119473,120,59.918318
-142.267529,181,61.044324
-111.19292,115,61.785321
-108.038596,70,62.230534
-105.127793,69,62.638402
-104.024162,69,63.058058
-106.646782,72,63.494873
-131.78345,121,69.719507
-101.92976,90,70.28676
-103.26387,104,70.928292
-100.179896,80,71.444659
-96.499126,88,71.987322
-103.872878,93,72.556599
-100.021074,93,73.130512
-94.432223,106,73.772647
-108.452036,395,76.093615
-32.942271,1600,128.118965
-64.495389,1600,140.397151
-71.18348,1600,196.74545
-54.357096,1600,254.753892
-134.528871,154,255.742094
-65.39285,1600,312.775906
-110.466951,104,360.194906
-66.810256,1600,416.455083
-53.719838,1600,473.147043
-108.068561,51,473.481127
-44.232241,1600,529.614208
-109.189358,42,529.879354
-35.380809,1600,585.279798
-23.380917,1600,641.484441
-16.464748,1600,695.789816
-36.13296,1600,749.741981
-28.249732,1600,804.180854
-21.177368,1600,859.877127
-14.940228,1600,916.409246
-10.311004,1600,971.854482
