#{"t_start": 1665173580.9848304, "env_id": "BipedalWalker-v3"}
r,l,t
-101.880657,64,2.56357
-185.84849,1594,54.437243
-102.530337,72,54.89109
-112.22117,92,55.453192
-100.343457,60,55.857904
-104.506691,184,57.101908
-121.465044,84,57.662437
-122.525888,88,58.23325
-124.874267,86,58.788614
-129.21202,90,59.359812
-107.4181,135,60.202916
-123.05203,84,60.720081
-135.274978,116,61.474879
-110.731089,37,61.707699
-113.218796,67,62.137316
-139.264248,136,62.957947
-103.69097,112,63.636147
-102.794423,95,69.699097
-127.511662,97,70.31138
-102.599,117,71.032062
-104.373121,69,71.475847
-98.406724,83,71.987475
-94.180608,132,72.804353
-96.20173,114,73.499282
-140.474508,741,77.865628
-96.408771,907,125.653556
-112.67822,308,127.605002
-118.001524,44,127.871504
-136.586915,473,133.18481
-67.956146,1600,189.493253
-69.017908,1600,247.284168
-50.647694,1600,304.246259
-55.209547,1600,361.296521
-54.602386,1600,417.536788
-50.429493,1600,474.326208
-42.837086,1600,530.40501
-36.728337,1600,585.810422
-112.088745,50,586.12725
-108.720272,99,586.744948
-23.987057,1600,642.914269
-31.529904,1600,697.248241
-19.780828,1600,751.144429
-17.094903,1600,805.667203
-31.659042,1600,861.342319
-18.867929,1600,917.809032
-110.514729,84,918.326344
-12.223445,1600,973.801945
