#{"t_start": 1665173580.9856257, "env_id": "BipedalWalker-v3"}
r,l,t
-71.092512,1600,54.065208
-106.567428,78,54.560566
-105.517884,60,54.937742
-109.166695,70,55.364892
-135.309035,104,56.04926
-132.831431,178,57.255826
-119.096931,69,57.720279
-122.954761,97,58.355647
-128.804408,95,58.953853
-128.432203,108,59.649937
-96.360306,103,60.282026
-128.797682,93,60.862842
-112.636034,41,61.139568
-110.47678,43,61.409976
-112.527498,43,61.675947
-102.932084,131,62.496624
-109.95461,49,62.794083
-104.943741,85,63.303726
-106.042507,96,69.378137
-102.683698,82,69.884322
-102.590676,71,70.329327
-103.79126,88,70.863674
-100.76662,79,71.374167
-104.067909,77,71.841722
-102.406585,77,72.329401
-94.8881,175,73.387881
-122.075766,665,77.320657
-158.544436,1463,128.544294
-140.216656,358,133.160047
-48.685767,1600,189.468681
-71.654174,1600,247.257927
-47.150478,1600,304.210557
-51.856561,1600,361.270262
-49.144335,1600,417.512051
-54.350077,1600,474.29949
-41.652579,1600,530.37982
-27.098245,1600,585.781772
-111.002519,39,586.03501
-112.749312,43,586.309218
-20.68117,1600,642.477207
-19.178642,1600,696.807321
-110.681324,53,697.140881
-36.343007,1600,751.038327
-108.886523,47,751.333208
-27.324656,1600,805.865832
-105.438238,92,806.441355
-14.945313,1600,862.119841
-15.701856,1600,918.559329
-11.599168,1600,974.035541
