#{"t_start": 1665238438.3353531, "env_id": "BipedalWalker-v3"}
r,l,t
-106.924135,223,3.362651
-100.858206,81,3.886476
-98.623673,97,4.465378
-78.950247,1600,54.402294
-121.138396,1600,103.770949
-45.837016,1600,117.822614
-117.135295,1099,166.726822
-107.489011,41,166.968586
-123.536963,87,167.502519
-7.589691,1600,219.072701
13.617711,1600,270.997752
129.1208,1600,319.763478
-42.453987,584,323.134582
28.328215,1074,366.570087
-133.898742,177,367.585428
-67.738464,292,369.258099
-75.017228,280,370.869586
225.229409,1600,416.713276
239.14551,1569,427.364739
232.37505,1600,477.782766
236.323843,1578,528.527483
59.591197,1020,573.635334
130.157644,1445,620.397822
33.577749,1094,665.9227
237.643621,1471,715.417141
239.393783,1477,723.969514
-5.623719,804,770.053296
239.835856,1512,820.042146
213.282818,1600,870.571007
-125.658148,125,871.298851
