#{"t_start": 1665238438.332723, "env_id": "BipedalWalker-v3"}
r,l,t
-109.640199,40,2.239945
-108.667147,129,3.040782
-98.820048,74,3.498693
-120.936813,150,4.417171
-102.312813,155,5.320027
-103.021161,98,5.886918
-114.670833,121,6.600425
-98.703796,109,7.241554
-102.03097,84,7.737567
-104.058907,78,8.232884
-106.403888,98,8.817066
-101.327807,142,9.659056
-99.971163,80,10.142517
-101.967049,125,10.871864
-92.812831,1600,60.616608
-68.457941,1600,110.034702
-119.440191,145,115.619638
-9.230668,1600,167.501695
16.393967,1600,219.071427
14.940195,1600,270.996593
116.76127,1600,319.762487
240.130121,1476,365.522878
236.130513,1550,411.067955
240.686684,1514,421.39812
239.103727,1590,471.71246
243.042238,1530,522.103251
239.094223,1487,569.945647
231.033131,1553,617.381057
-49.482557,521,620.417996
114.503279,1468,668.118986
236.373105,1519,717.855511
236.712511,1519,768.102491
223.729467,1600,818.566057
-113.240647,60,818.918215
238.771249,1535,869.098919
-5.655834,851,874.014946
