#{"t_start": 1665238438.340005, "env_id": "BipedalWalker-v3"}
r,l,t
-104.730292,103,2.616223
-102.47513,121,3.367382
-94.205852,77,3.863522
-105.016215,125,4.608582
-119.178049,85,5.096887
-151.372746,1123,52.243686
-82.570324,1600,101.561118
-64.462881,1600,115.660279
-144.321925,1528,167.100049
10.589529,1600,218.660515
27.480882,1600,270.586697
115.297024,1600,319.36105
-131.162649,118,320.071478
22.017813,928,325.405759
242.681571,1475,371.149615
48.359271,976,413.405544
238.533936,1550,423.93571
4.036854,832,428.740912
228.901212,1600,479.142885
-120.052851,125,521.377605
218.584244,1600,569.885305
-29.639653,550,573.118522
238.256787,1443,619.885054
-46.965543,530,622.912447
-30.936515,712,666.278751
-30.84604,511,669.245924
234.91184,1552,719.168044
236.57577,1557,769.62852
239.878498,1517,819.645225
218.013953,1600,870.184614
21.5638,867,875.18763
