#{"t_start": 1665238438.3283165, "env_id": "BipedalWalker-v3"}
r,l,t
-98.953895,196,3.207058
-94.812456,88,3.763101
-102.659323,98,4.352257
-98.013843,148,5.220519
-102.375496,129,5.969095
-106.59018,76,6.411116
-104.444288,62,6.781583
-120.477753,111,7.443254
-100.570438,139,8.297097
-99.217001,93,8.848263
-98.58167,133,9.634044
-103.059467,85,10.140281
-101.23601,180,11.1956
-96.3542,130,52.447393
-125.257665,118,53.129778
-91.86003,1600,102.483566
-106.45721,125,103.232033
-114.259559,87,103.753197
-49.222681,1600,117.804401
-115.672539,1094,166.670011
16.644499,1600,218.239065
19.616065,1600,270.138635
104.240823,1600,318.914176
-55.415528,442,321.549057
241.281673,1506,367.458079
236.700844,1571,413.136145
239.824646,1519,423.479507
211.265369,1600,473.893552
241.701144,1547,524.429939
-67.277872,559,527.688705
230.769458,1593,576.157843
45.363238,1145,621.13477
235.033796,1518,669.138151
229.394176,1600,719.343167
236.132931,1580,769.93254
246.734103,1432,819.445959
223.221859,1600,869.992041
