#{"t_start": 1665238438.3362606, "env_id": "BipedalWalker-v3"}
r,l,t
-116.35019,181,3.110903
-92.350707,96,3.695384
-101.362524,153,4.634026
-78.233195,1600,54.572478
-81.708936,1600,103.939387
-43.096183,1600,117.993744
-130.456243,1044,166.559983
21.356315,1600,218.125159
22.471982,1600,270.019015
94.45685,1600,318.801559
104.331395,1232,325.979313
-115.143072,114,326.639848
239.96734,1504,372.555655
238.083657,1507,417.871595
-110.587149,37,418.087096
241.337845,1560,428.663649
-128.290153,197,470.932934
197.206147,1600,521.724074
240.648649,1491,569.594348
233.414894,1518,578.51302
232.815371,1466,625.270008
237.022855,1468,673.066657
241.967364,1423,722.219458
-118.325302,90,722.748324
235.895932,1571,773.275986
217.644895,1600,823.852485
232.973765,1600,874.307724
