#{"t_start": 1665238438.3300655, "env_id": "BipedalWalker-v3"}
r,l,t
-105.329534,109,2.66741
-102.108518,130,3.469243
-101.069945,83,4.005733
-98.672715,150,4.879785
-111.748343,64,5.251662
-98.920905,128,5.995653
-108.470637,103,6.59972
-106.819943,134,7.396991
-102.929349,85,7.934268
-103.627439,67,8.333619
-102.397693,88,8.854855
-103.621363,99,9.434751
-93.22707,1600,59.211412
-69.737833,1600,108.619754
-41.197332,1600,122.770886
-108.16758,42,123.031873
-107.016208,43,123.287902
-112.924733,81,123.779014
-106.064392,44,166.416585
-119.840112,102,167.038997
3.829708,1600,218.599084
6.646184,1600,270.524343
-14.876435,1396,318.071694
197.890971,1600,364.621294
-75.307553,443,367.174114
-107.250718,41,367.408833
240.737838,1490,412.621637
-75.374202,337,414.55738
241.907003,1517,424.902904
243.03646,1590,475.264233
230.687248,1600,526.128764
234.7703,1561,574.369847
228.177375,1551,621.72022
202.940414,1600,670.216568
229.470692,1600,720.413938
240.686844,1516,770.638086
205.693724,1600,821.161711
238.382082,1539,871.321156
