#{"t_start": 1665238438.3392174, "env_id": "BipedalWalker-v3"}
r,l,t
-109.630909,63,2.373965
-111.644311,103,3.012855
-113.208997,292,4.792876
-99.123053,130,5.548694
-105.451885,111,6.197776
-110.630314,73,6.628115
-104.295573,105,7.244835
-105.869437,49,7.536504
-105.67955,57,7.904825
-102.020186,90,8.443257
-104.487395,104,9.062065
-87.542445,1600,58.84716
-72.86468,1600,108.248444
-20.702943,1600,122.395449
-108.80482,174,123.434119
-17.31548,1600,175.327416
25.33657,1600,226.915173
84.287334,1600,318.083409
-19.28621,573,321.483065
23.266236,817,326.179344
234.011873,1541,372.307754
238.068191,1531,417.76355
242.693408,1562,428.344254
222.90056,1600,478.759728
235.466913,1568,529.449584
236.469275,1477,577.279434
-18.187268,647,619.361306
232.569999,1535,667.449821
-69.040833,279,669.066008
-76.297123,376,671.26264
64.234958,1177,718.996256
239.312029,1505,769.156287
235.973527,1563,819.424955
233.181158,1580,869.858479
1.411699,897,875.036431
