#{"t_start": 1665241150.02612, "env_id": "BipedalWalker-v3"}
r,l,t
-112.586693,90,2.560465
-109.456744,36,2.795514
-111.170828,483,5.739448
-120.367134,122,6.461747
-73.304096,1600,19.827042
-107.748178,92,20.392599
-26.603381,1600,73.64558
25.933406,1600,128.380413
-102.359754,59,128.742035
-101.925334,102,129.363695
45.05856,1600,184.011336
135.251832,1600,237.229553
8.483748,1126,287.927975
-96.906413,177,288.99158
227.18013,1566,343.060509
95.673558,1493,398.12305
239.952106,1368,452.156915
250.216161,1294,506.820536
254.698846,1241,561.202042
-31.26857,462,564.128727
-45.895666,320,566.131146
243.432583,1349,621.005141
255.62455,1212,671.880921
263.190161,1116,678.855234
125.785732,1216,729.063728
260.802858,1137,778.658021
261.74735,1111,822.01487
263.660196,1089,828.91395
266.740537,1062,868.189585
43.192933,696,872.712972
264.777535,1091,913.726173
263.167929,1092,955.615988
