#{"t_start": 1665241150.0234666, "env_id": "BipedalWalker-v3"}
r,l,t
-108.522055,77,2.474151
-103.733136,63,2.895823
-96.613424,245,4.385515
-107.187649,55,4.709714
-104.947087,103,5.331564
-105.026989,65,5.729007
-99.47946,106,6.362013
-117.459975,192,7.505111
-47.295571,1600,20.907572
-12.914325,1600,74.170004
11.926353,1600,128.890845
-109.129913,130,129.687853
51.84856,1600,184.335974
180.015643,1600,237.55542
220.457222,1600,291.11853
37.522022,1277,343.435497
3.073869,722,393.679195
230.598412,1474,448.381452
249.989342,1268,456.331056
250.005569,1302,511.108542
5.434599,562,561.151363
26.69134,726,565.734326
231.366288,1499,621.553092
-26.370628,544,625.007
-37.537901,483,671.259495
261.667674,1149,678.447973
256.103129,1202,728.551143
257.029836,1181,778.42714
261.034697,1115,821.811452
266.532523,1059,828.515426
139.328609,1180,868.55389
261.674134,1115,909.767355
263.675568,1075,916.678579
-70.090098,244,953.091106
263.95672,1077,960.070932
