#{"t_start": 1665241150.0335054, "env_id": "BipedalWalker-v3"}
r,l,t
-111.45351,444,4.730341
-102.613174,106,5.368751
-102.710602,50,5.670806
-106.057687,62,6.045816
-105.901508,106,6.68979
-116.373564,273,8.30791
-40.372826,1600,21.720814
-1.729221,1600,75.018168
39.174184,1600,129.715928
76.226999,1600,184.363709
173.906104,1600,237.585147
-26.119763,1052,287.820142
-2.273726,722,292.224525
189.234115,1600,346.55654
227.666828,1526,401.87998
-70.213142,337,449.43521
-97.706841,103,450.07499
235.7928,1449,505.68892
233.057862,1502,561.719321
-103.210132,94,562.324301
-67.972813,248,563.893894
252.391443,1246,618.020065
256.771919,1199,625.693796
66.726472,835,674.136962
260.051841,1168,723.876656
253.521583,1234,731.858495
265.772467,1091,781.133942
262.960537,1093,824.339807
-55.824461,312,826.306669
268.026559,1053,865.504103
262.069118,1120,872.750824
261.840076,1120,913.952143
266.492808,1048,955.55008
