#{"t_start": 1665241150.0289953, "env_id": "BipedalWalker-v3"}
r,l,t
-145.017045,754,6.600003
-107.864552,195,7.759485
-111.487237,81,8.242103
-114.095581,49,8.532048
-40.920235,1600,21.958787
-21.454834,1600,75.261788
22.708643,1600,129.963569
60.727019,1600,184.600509
164.529961,1600,237.82458
199.964784,1600,291.388857
-97.987914,125,292.155375
215.481354,1600,346.488784
45.785256,1228,399.935461
250.581184,1254,453.244205
253.721326,1243,507.597873
-100.157082,94,508.191625
251.322068,1269,562.74486
-106.050195,88,563.304213
246.836325,1315,617.843123
246.72352,1335,626.40517
259.282055,1159,676.859025
255.888379,1181,726.771691
-39.774474,438,729.600904
262.173003,1120,779.085989
259.935676,1126,822.534371
264.428519,1089,829.441618
264.828415,1085,868.871171
265.843609,1055,909.690687
-119.258473,99,910.322096
268.230498,1029,916.941629
56.903219,632,955.880232
