#{"t_start": 1665187230.2367346, "env_id": "BipedalWalker-v3"}
r,l,t
-115.675969,61,2.384395
-101.323001,59,2.813435
-100.258023,96,3.49061
-124.393139,236,5.074333
-126.682514,222,6.522188
-128.252394,126,7.357216
-150.831371,649,11.586069
-145.511924,626,56.901747
-110.466658,84,57.441336
-117.610397,53,57.781325
-120.649783,86,58.326319
-82.592528,1600,71.669958
-124.008439,103,72.333493
-110.404514,1600,87.657202
-164.080777,583,91.166053
-115.387148,92,115.125376
-150.90168,697,119.249369
-163.25607,838,166.237294
-143.552684,793,171.216323
-131.415604,1600,223.338231
-108.356432,1600,276.530178
-81.415805,1600,329.000272
-17.579783,1600,383.725799
9.398289,1600,438.633811
-92.284367,1398,492.470291
-97.977317,158,493.460998
50.882021,1600,548.476008
62.602175,1600,604.254563
93.190465,1600,659.09836
97.582282,1600,713.668297
97.691519,1600,768.947193
111.437685,1600,824.530826
110.899386,1600,879.291442
104.859909,1600,934.800991
