#{"t_start": 1665187230.2416785, "env_id": "BipedalWalker-v3"}
r,l,t
-111.784361,60,2.370216
-101.673869,56,2.779408
-101.119455,104,3.520906
-109.601451,70,4.002405
-116.700866,286,5.874674
-120.500147,125,6.692069
-126.86588,100,7.369351
-128.908045,138,8.265619
-116.905055,90,8.856217
-135.003436,341,11.060795
-132.426428,441,55.142617
-126.490245,171,56.271134
-124.85304,160,57.322126
-96.580399,1600,70.599867
-107.965467,103,71.286647
-105.770987,1600,86.668511
-159.732933,539,89.97391
-113.320883,173,91.001023
-117.297979,108,115.057503
-123.149965,202,116.237186
-123.036573,163,117.194285
-114.151011,145,118.075015
-121.147504,152,118.97096
-137.139273,358,121.073916
-109.384915,128,121.811225
-193.675772,1413,172.63828
-124.457987,1600,224.90356
-101.557276,1600,277.874336
-63.105448,1600,330.433047
-10.318637,1600,385.088372
4.655166,1600,440.010334
23.001126,1600,495.160076
55.492629,1600,550.124678
63.96223,1600,606.043075
-113.969408,63,606.4581
70.881266,1600,661.131102
90.970599,1600,715.687001
-100.971519,110,761.437787
114.06809,1600,817.24327
82.512707,1600,872.159618
108.358729,1600,927.417072
