#{"t_start": 1665187230.2277985, "env_id": "BipedalWalker-v3"}
r,l,t
-106.138369,60,2.376634
-99.642544,59,2.811437
-106.211412,108,3.582586
-112.704632,72,4.077836
-117.655007,470,7.156277
-110.192007,67,7.598662
-129.540314,157,8.635238
-123.153776,100,9.278666
-135.479829,282,11.101685
-108.144405,122,11.909509
-134.886461,497,56.370528
-128.181185,120,57.154248
-138.938919,198,58.42474
-87.74106,1600,71.767814
-106.528203,1600,87.115627
-147.470873,417,89.660844
-117.830822,141,90.497295
-117.183416,69,90.908097
-183.294229,934,119.847381
-133.804195,181,120.904107
-113.053897,202,122.073981
-120.311909,142,122.893941
-133.297438,350,167.088326
-135.920964,627,171.02991
-109.394964,139,171.934994
-125.170354,1600,224.135073
-105.784396,1600,277.213142
-59.635884,1600,329.722595
-13.171668,1600,384.414711
-7.350445,1600,439.326923
25.491423,1600,494.462649
57.06803,1600,549.442924
38.285268,1600,605.286158
85.230048,1600,660.065865
83.965937,1600,714.623487
99.467826,1600,769.971226
75.672852,1600,825.493601
107.40144,1600,880.246924
115.253524,1600,935.77035
-99.522353,77,936.251744
