#{"t_start": 1665187230.240935, "env_id": "BipedalWalker-v3"}
r,l,t
-98.584634,110,2.726511
-101.43019,66,3.202892
-103.747478,50,3.563712
-97.079095,106,4.286433
-115.991941,110,5.005978
-155.033982,784,10.12649
-122.142824,124,10.925617
-122.52039,632,56.268677
-116.214304,175,57.424004
-119.227757,141,58.326086
-79.510944,1600,71.66996
-111.645154,168,72.747676
-108.039197,1600,88.06109
-117.444252,91,88.607417
-119.725171,95,89.193774
-140.118984,184,90.285556
-116.129923,217,114.981364
-169.205369,1051,121.185046
-121.149123,143,122.009903
-127.252258,260,123.508638
-166.625686,937,171.467958
-125.90591,1600,223.636656
-107.263816,1600,276.769506
-69.813478,1600,329.25784
-26.357506,1600,383.972679
6.3028,1600,438.885247
19.619105,1600,494.008483
41.179535,1600,548.999047
64.782757,1600,604.816329
88.900343,1600,659.623455
99.128649,1600,714.182559
93.151473,1600,769.503262
-111.096465,126,770.321898
103.788591,1600,825.829324
110.279584,1600,880.586397
117.260439,1600,936.114368
