#{"t_start": 1665187230.232696, "env_id": "BipedalWalker-v3"}
r,l,t
-120.747002,111,2.743484
-111.224956,56,3.13683
-107.130765,45,3.467924
-111.094699,63,3.905015
-107.815589,47,4.224506
-112.90295,92,4.825941
-103.698244,136,5.711339
-107.027033,94,6.319036
-121.03331,78,6.841438
-130.490579,137,7.749928
-109.039261,103,8.4263
-145.502754,388,10.92898
-142.616604,458,55.122495
-130.788313,179,56.314286
-128.522271,146,57.272868
-114.324831,49,57.590732
-131.665355,216,58.959261
-112.578869,53,59.305031
-89.522078,1600,72.658105
-110.692865,116,73.380064
-117.141298,155,74.36495
-109.482318,141,75.275571
-128.121417,98,75.912676
-170.81985,1009,87.467653
-169.075254,623,91.227534
-125.34233,116,115.317401
-132.80519,372,117.508961
-116.266276,132,118.306135
-118.355014,356,120.406027
-124.928952,371,122.554606
-136.691854,524,167.805686
-144.191128,573,171.426269
-110.042794,1600,223.590718
-109.613197,1600,276.7303
-75.21697,1600,329.216765
-17.645805,1600,383.932414
3.363892,1600,438.843739
28.766412,1600,493.967201
45.579458,1600,548.958345
70.942459,1600,604.77161
75.214014,1600,659.581725
100.607105,1600,714.143219
90.776315,1600,769.457604
101.665497,1600,825.016767
90.835887,1600,879.765668
-104.950134,97,880.368553
112.433918,1600,935.89349
