#{"t_start": 1665187230.2401078, "env_id": "BipedalWalker-v3"}
r,l,t
-116.263737,58,2.353834
-108.734869,111,3.156718
-103.150217,118,3.975643
-130.37485,468,7.048518
-117.747154,84,7.611372
-108.988361,94,8.223153
-131.622356,135,9.107998
-117.629003,281,10.914931
-118.528554,79,11.443105
-117.40335,184,53.85127
-133.810071,333,56.023816
-126.557706,129,56.88937
-134.458969,195,58.132977
-123.593113,154,59.120186
-93.572958,1600,72.465027
-107.99283,177,73.590272
-119.298017,81,74.099244
-135.572834,139,74.993663
-110.739961,149,75.960508
-219.044328,1380,89.768186
-119.008022,158,90.70485
-110.084086,73,91.137033
-115.820277,81,115.030694
-178.10169,996,120.916966
-139.286263,483,123.694739
-127.093491,465,168.694884
-143.923287,487,171.776238
-116.800733,1600,223.96938
-102.265001,1600,277.055171
-89.898485,1600,329.564568
-17.016949,1600,384.269005
-6.220389,1600,439.180492
20.970742,1600,494.313684
52.248694,1600,549.29526
63.175474,1600,605.132562
88.825547,1600,659.918421
-27.602204,1582,714.369092
89.583932,1600,769.70297
107.51824,1600,825.23892
99.501692,1600,879.990075
101.600907,1600,935.512939
