#{"t_start": 1665187230.2348096, "env_id": "BipedalWalker-v3"}
r,l,t
-98.996464,209,3.446711
-104.695885,83,4.020749
-105.615863,113,4.75745
-150.114403,781,9.863065
-120.312598,197,11.152573
-137.544301,651,56.630678
-123.654844,137,57.52202
-80.983205,1600,70.800791
-104.179453,111,71.553766
-102.239718,1600,86.915383
-148.439014,472,89.806552
-127.218945,168,90.797959
-125.032605,234,115.591162
-122.004395,196,116.741495
-109.857467,107,117.372339
-135.631577,533,120.534854
-115.741204,193,121.650392
-132.755596,393,123.92258
-106.702298,260,167.641929
-105.861912,1600,219.671898
-117.188048,1600,273.178152
-94.063482,1600,325.404783
-28.214931,1600,380.25383
-124.345242,1075,386.820954
12.368652,1600,441.795184
26.173719,1600,496.963861
61.060333,1600,597.188859
58.211519,1600,652.548368
79.776281,1600,707.283953
95.171475,1600,762.185428
101.091508,1600,817.96025
-106.64097,89,818.556978
107.3059,1600,873.469738
114.985041,1600,928.767609
