#{"t_start": 1665137155.576983, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.435984
-376.0,377,4.61502
-149.0,150,5.073526
-183.0,184,5.62465
-182.0,183,6.169387
-284.0,285,10.897813
-333.0,334,11.962301
-82.0,83,12.246735
-79.0,80,12.522172
-93.0,94,12.833904
-94.0,95,13.150463
-132.0,133,13.589351
-167.0,168,14.071619
-86.0,87,14.313097
-90.0,91,14.567244
-104.0,105,14.860698
-156.0,157,15.312005
-89.0,90,19.43722
-103.0,104,19.726214
-84.0,85,19.966362
-86.0,87,20.232243
-103.0,104,20.567673
-99.0,100,20.907858
-107.0,108,21.274657
-87.0,88,21.567353
-91.0,92,21.877871
-137.0,138,22.359739
-86.0,87,22.6082
-170.0,171,23.086284
-90.0,91,23.343309
-80.0,81,23.571718
-85.0,86,23.811916
-113.0,114,25.830621
-97.0,98,26.124193
-84.0,85,26.37997
-136.0,137,26.822201
-80.0,81,27.082255
-81.0,82,27.341525
-82.0,83,27.603814
-87.0,88,27.882808
-78.0,79,28.137436
-87.0,88,28.416147
-103.0,104,28.769027
-112.0,113,29.11125
-71.0,72,29.331633
-80.0,81,29.576024
-275.0,276,30.415191
-102.0,103,32.193961
-128.0,129,32.590322
-92.0,93,32.873492
-80.0,81,33.119348
-67.0,68,33.326913
-136.0,137,33.741292
-77.0,78,33.982498
-80.0,81,34.226384
-82.0,83,34.481115
-123.0,124,34.858693
-64.0,65,35.055606
-77.0,78,35.28946
-90.0,91,35.572738
-74.0,75,35.802948
-75.0,76,36.039003
-92.0,93,36.320105
-75.0,76,36.550692
-86.0,87,39.30989
-71.0,72,39.527813
-90.0,91,39.802574
-77.0,78,40.030869
-76.0,77,40.255902
-108.0,109,40.610772
-74.0,75,40.860991
-88.0,89,41.169123
-79.0,80,41.439621
-62.0,63,41.672279
-78.0,79,41.938178
-69.0,70,42.171863
-78.0,79,42.437006
-85.0,86,42.703896
-102.0,103,43.018214
-76.0,77,43.254169
-93.0,94,43.542384
-99.0,100,43.849666
-95.0,96,44.139866
-90.0,91,46.06246
-122.0,123,46.445052
-126.0,127,46.85127
-206.0,207,47.481655
-91.0,92,47.763893
-249.0,250,48.531879
-151.0,152,48.997618
-82.0,83,49.245011
-93.0,94,49.534856
-69.0,70,49.74684
-86.0,87,50.015112
-80.0,81,50.260192
-89.0,90,50.537205
-148.0,149,52.123185
-110.0,111,52.464402
-70.0,71,52.680299
-81.0,82,52.943433
-74.0,75,53.194077
-84.0,85,53.485759
-89.0,90,53.846261
-75.0,76,54.18843
-69.0,70,54.463062
-70.0,71,54.680715
-76.0,77,54.928208
-96.0,97,55.239387
-85.0,86,55.506562
-87.0,88,55.773078
-96.0,97,56.07226
-92.0,93,56.353658
-88.0,89,56.624681
-80.0,81,56.873787
-69.0,70,59.132154
-77.0,78,59.353951
-69.0,70,59.553153
-68.0,69,59.750595
-98.0,99,60.031357
-74.0,75,60.24409
-79.0,80,60.475472
-118.0,119,60.809225
-98.0,99,61.094079
-74.0,75,61.321981
-95.0,96,61.611788
-69.0,70,61.822532
-260.0,261,62.616041
-87.0,88,62.881184
-105.0,106,63.201052
-90.0,91,63.482067
-86.0,87,65.691642
-84.0,85,65.948219
-81.0,82,66.194607
-81.0,82,66.445224
-73.0,74,66.691849
-73.0,74,66.926239
-71.0,72,67.169636
-83.0,84,67.439621
-69.0,70,67.671426
-81.0,82,67.941081
-90.0,91,68.223963
-76.0,77,68.466243
-80.0,81,68.7272
-81.0,82,68.973929
-68.0,69,69.185316
-76.0,77,69.416279
-70.0,71,69.637718
-79.0,80,69.880571
-69.0,70,70.094995
-80.0,81,70.340472
-86.0,87,72.17369
-82.0,83,72.432676
-71.0,72,72.651418
-69.0,70,72.863346
-91.0,92,73.144627
-70.0,71,73.361333
-91.0,92,73.637966
-68.0,69,73.849534
-85.0,86,74.108959
-77.0,78,74.347089
-72.0,73,74.566276
-129.0,130,74.957736
-77.0,78,75.190781
-68.0,69,75.398988
-153.0,154,75.863677
-187.0,188,76.422504
-70.0,71,76.643275
-103.0,104,78.355088
-70.0,71,78.569841
-77.0,78,78.802874
-70.0,71,79.017538
-93.0,94,79.303476
-70.0,71,79.517057
-86.0,87,79.785392
-78.0,79,80.030038
-86.0,87,80.321957
-78.0,79,80.576047
-70.0,71,80.798666
-70.0,71,81.023246
-79.0,80,81.281133
-76.0,77,81.528152
-69.0,70,81.751472
-81.0,82,82.030953
-70.0,71,82.249886
-83.0,84,82.513699
-79.0,80,82.757216
-76.0,77,82.989094
-93.0,94,85.065321
-73.0,74,85.290199
-69.0,70,85.502357
-83.0,84,85.76028
-68.0,69,85.964523
-84.0,85,86.221359
-74.0,75,86.447911
-71.0,72,86.667853
-88.0,89,86.948122
-70.0,71,87.176147
-86.0,87,87.43874
-77.0,78,87.676582
-75.0,76,87.910465
-75.0,76,88.141573
-79.0,80,88.383931
-77.0,78,88.621386
-75.0,76,88.853372
-78.0,79,89.094586
