#{"t_start": 1665137155.572875, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.439391
-294.0,295,4.362736
-147.0,148,4.820814
-187.0,188,5.387876
-114.0,115,5.733396
-108.0,109,6.056299
-131.0,132,6.45096
-239.0,240,11.047101
-112.0,113,11.382915
-101.0,102,11.719528
-139.0,140,12.202364
-100.0,101,12.547148
-93.0,94,12.86396
-96.0,97,13.183872
-98.0,99,13.512296
-103.0,104,13.825062
-173.0,174,14.312408
-80.0,81,14.539008
-142.0,143,14.93641
-73.0,74,15.152131
-105.0,106,19.32305
-81.0,82,19.555495
-93.0,94,19.819887
-102.0,103,20.118664
-81.0,82,20.374723
-76.0,77,20.628655
-89.0,90,20.933568
-82.0,83,21.222238
-74.0,75,21.464018
-85.0,86,21.757845
-71.0,72,21.995812
-63.0,64,22.241221
-95.0,96,22.528928
-93.0,94,22.792125
-135.0,136,23.171737
-71.0,72,23.374826
-152.0,153,23.80363
-90.0,91,25.751102
-106.0,107,26.075765
-120.0,121,26.439644
-92.0,93,26.742283
-73.0,74,26.977487
-71.0,72,27.211114
-85.0,86,27.482064
-107.0,108,27.822618
-122.0,123,28.218766
-91.0,92,28.514569
-80.0,81,28.789647
-100.0,101,29.095902
-71.0,72,29.311626
-82.0,83,29.564112
-187.0,188,30.133646
-108.0,109,30.467504
-84.0,85,32.18867
-82.0,83,32.443504
-102.0,103,32.76241
-81.0,82,33.012442
-105.0,106,33.332891
-83.0,84,33.589663
-106.0,107,33.91349
-86.0,87,34.180562
-96.0,97,34.474073
-79.0,80,34.717127
-85.0,86,34.976516
-69.0,70,35.189777
-93.0,94,35.482053
-104.0,105,35.803739
-81.0,82,36.058773
-94.0,95,36.347142
-70.0,71,36.562765
-71.0,72,36.780339
-97.0,98,39.572672
-73.0,74,39.797246
-83.0,84,40.039073
-78.0,79,40.27222
-78.0,79,40.524417
-77.0,78,40.787467
-88.0,89,41.092606
-62.0,63,41.308191
-90.0,91,41.632386
-95.0,96,41.958405
-115.0,116,42.35341
-74.0,75,42.587552
-82.0,83,42.841511
-89.0,90,43.116199
-90.0,91,43.395995
-152.0,153,43.866031
-89.0,90,44.139056
-74.0,75,46.010261
-81.0,82,46.264064
-76.0,77,46.510908
-80.0,81,46.768312
-98.0,99,47.072304
-151.0,152,47.533675
-157.0,158,48.020322
-95.0,96,48.311177
-76.0,77,48.551659
-81.0,82,48.802929
-80.0,81,49.04885
-79.0,80,49.290871
-87.0,88,49.561758
-90.0,91,49.839753
-80.0,81,50.083318
-73.0,74,50.309432
-70.0,71,50.528183
-83.0,84,51.912503
-80.0,81,52.161476
-69.0,70,52.37816
-72.0,73,52.60375
-80.0,81,52.85861
-76.0,77,53.114319
-81.0,82,53.389238
-121.0,122,53.865102
-71.0,72,54.182937
-107.0,108,54.580364
-87.0,88,54.863066
-80.0,81,55.118647
-96.0,97,55.420619
-93.0,94,55.712429
-87.0,88,55.981146
-75.0,76,56.213748
-87.0,88,56.478803
-77.0,78,56.71936
-99.0,100,59.075493
-75.0,76,59.289152
-80.0,81,59.518115
-70.0,71,59.723726
-79.0,80,59.949657
-76.0,77,60.16592
-75.0,76,60.381218
-79.0,80,60.613317
-74.0,75,60.824851
-78.0,79,61.050518
-68.0,69,61.26037
-75.0,76,61.491126
-88.0,89,61.759541
-79.0,80,62.002662
-77.0,78,62.234598
-104.0,105,62.553245
-83.0,84,62.809188
-76.0,77,63.043764
-71.0,72,63.260893
-68.0,69,63.473064
-89.0,90,65.693013
-86.0,87,65.954198
-72.0,73,66.176535
-70.0,71,66.390669
-77.0,78,66.649376
-90.0,91,66.941648
-102.0,103,67.276868
-81.0,82,67.541043
-76.0,77,67.798001
-96.0,97,68.11298
-84.0,85,68.376263
-80.0,81,68.628734
-85.0,86,68.899739
-76.0,77,69.132613
-194.0,195,69.72645
-106.0,107,70.053713
-70.0,71,70.268299
-95.0,96,72.132353
-72.0,73,72.35705
-79.0,80,72.604667
-131.0,132,73.003382
-101.0,102,73.31801
-90.0,91,73.592063
-162.0,163,74.084768
-96.0,97,74.380952
-70.0,71,74.595731
-81.0,82,74.841803
-76.0,77,75.072991
-71.0,72,75.286947
-78.0,79,75.526135
-71.0,72,75.741716
-81.0,82,75.988344
-70.0,71,76.200111
-149.0,150,76.65778
-70.0,71,78.265507
-77.0,78,78.506618
-77.0,78,78.73683
-70.0,71,78.953029
-77.0,78,79.188071
-68.0,69,79.396107
-89.0,90,79.671294
-76.0,77,79.907515
-74.0,75,80.147005
-77.0,78,80.407021
-70.0,71,80.633748
-89.0,90,80.918536
-74.0,75,81.160318
-81.0,82,81.42808
-96.0,97,81.734907
-75.0,76,81.988216
-70.0,71,82.211813
-82.0,83,82.474684
-115.0,116,82.82554
-125.0,126,84.997726
-79.0,80,85.240149
-70.0,71,85.459369
-76.0,77,85.691362
-91.0,92,85.968126
-118.0,119,86.3282
-83.0,84,86.584316
-74.0,75,86.813663
-70.0,71,87.042827
-70.0,71,87.261821
-86.0,87,87.530383
-70.0,71,87.745344
-86.0,87,88.008813
-71.0,72,88.232528
-78.0,79,88.472981
-79.0,80,88.715422
-71.0,72,88.933189
-111.0,112,89.275426
-77.0,78,89.515034
-77.0,78,91.00859
