#{"t_start": 1665137155.5741317, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.438372
-324.0,325,4.455811
-194.0,195,5.052477
-166.0,167,5.553825
-129.0,130,5.944051
-143.0,144,6.372583
-125.0,126,10.627734
-193.0,194,11.207884
-119.0,120,11.58271
-109.0,110,11.958388
-111.0,112,12.337046
-177.0,178,12.944568
-116.0,117,13.326759
-83.0,84,13.605561
-120.0,121,13.95267
-106.0,107,14.249868
-81.0,82,14.481692
-103.0,104,14.77346
-95.0,96,15.042742
-91.0,92,15.306835
-76.0,77,19.397297
-104.0,105,19.692101
-77.0,78,19.909233
-76.0,77,20.141188
-98.0,99,20.449074
-114.0,115,20.836871
-76.0,77,21.095839
-101.0,102,21.436759
-90.0,91,21.746972
-70.0,71,21.987534
-82.0,83,22.291413
-71.0,72,22.507305
-133.0,134,22.878983
-81.0,82,23.110335
-74.0,75,23.320137
-95.0,96,23.590438
-73.0,74,23.798101
-91.0,92,25.747644
-73.0,74,25.971348
-108.0,109,26.300926
-94.0,95,26.595043
-70.0,71,26.8273
-69.0,70,27.053014
-90.0,91,27.341522
-140.0,141,27.783847
-132.0,133,28.215146
-104.0,105,28.552624
-99.0,100,28.881248
-83.0,84,29.137486
-94.0,95,29.424272
-69.0,70,29.636775
-95.0,96,29.92521
-87.0,88,30.193504
-87.0,88,30.464064
-95.0,96,32.21776
-84.0,85,32.478704
-91.0,92,32.763662
-97.0,98,33.060732
-100.0,101,33.371334
-191.0,192,33.953834
-93.0,94,34.239454
-70.0,71,34.455371
-99.0,100,34.760396
-87.0,88,35.02762
-86.0,87,35.289692
-77.0,78,35.535654
-74.0,75,35.766408
-72.0,73,35.987138
-69.0,70,36.200251
-95.0,96,36.49342
-129.0,130,39.380002
-94.0,95,39.668364
-83.0,84,39.922333
-87.0,88,40.176632
-129.0,130,40.589796
-89.0,90,40.89967
-90.0,91,41.205687
-82.0,83,41.500767
-94.0,95,41.829363
-82.0,83,42.103817
-89.0,90,42.408533
-71.0,72,42.63132
-74.0,75,42.863847
-71.0,72,43.081653
-92.0,93,43.371171
-90.0,91,43.648402
-70.0,71,43.865012
-78.0,79,44.104908
-73.0,74,45.97412
-86.0,87,46.243296
-87.0,88,46.523279
-142.0,143,46.967883
-72.0,73,47.192508
-109.0,110,47.528123
-80.0,81,47.777864
-87.0,88,48.047936
-71.0,72,48.263495
-71.0,72,48.487657
-75.0,76,48.724396
-89.0,90,48.997859
-61.0,62,49.183033
-73.0,74,49.412872
-68.0,69,49.622167
-120.0,121,49.98966
-71.0,72,50.206943
-63.0,64,50.402081
-61.0,62,50.592359
-78.0,79,51.960803
-82.0,83,52.220522
-99.0,100,52.52817
-111.0,112,52.878293
-80.0,81,53.148236
-69.0,70,53.380847
-93.0,94,53.730844
-75.0,76,54.071983
-69.0,70,54.378048
-74.0,75,54.613997
-91.0,92,54.910212
-68.0,69,55.131319
-98.0,99,55.437279
-67.0,68,55.650594
-93.0,94,55.936192
-86.0,87,56.201403
-68.0,69,56.411997
-94.0,95,56.702237
-99.0,100,59.060296
-95.0,96,59.330407
-82.0,83,59.56813
-70.0,71,59.769934
-85.0,86,60.011455
-70.0,71,60.212973
-90.0,91,60.477945
-73.0,74,60.684263
-75.0,76,60.900977
-104.0,105,61.212078
-79.0,80,61.45555
-94.0,95,61.741339
-81.0,82,61.987839
-76.0,77,62.218731
-96.0,97,62.514832
-119.0,120,62.879338
-68.0,69,63.088226
-75.0,76,63.318288
-76.0,77,63.552477
-77.0,78,65.737456
-81.0,82,65.982731
-70.0,71,66.197082
-76.0,77,66.432495
-71.0,72,66.670353
-74.0,75,66.909528
-71.0,72,67.153816
-69.0,70,67.378136
-69.0,70,67.604582
-75.0,76,67.856589
-77.0,78,68.105342
-70.0,71,68.328195
-116.0,117,68.701096
-69.0,70,68.914755
-86.0,87,69.177306
-76.0,77,69.412268
-75.0,76,69.644775
-78.0,79,69.88549
-81.0,82,70.134101
-69.0,70,70.347521
-90.0,91,72.194198
-261.0,262,72.997346
-72.0,73,73.218446
-63.0,64,73.413363
-87.0,88,73.68137
-93.0,94,73.969028
-102.0,103,74.277826
-89.0,90,74.551568
-77.0,78,74.789329
-77.0,78,75.019346
-77.0,78,75.253356
-77.0,78,75.490875
-98.0,99,75.78581
-68.0,69,75.991772
-92.0,93,76.271255
-270.0,271,78.492878
-76.0,77,78.720444
-77.0,78,78.956574
-82.0,83,79.209952
-77.0,78,79.442598
-70.0,71,79.659547
-93.0,94,79.951251
-69.0,70,80.177896
-79.0,80,80.440504
-101.0,102,80.767116
-86.0,87,81.042315
-87.0,88,81.328305
-79.0,80,81.585699
-70.0,71,81.813457
-70.0,71,82.050916
-70.0,71,82.270353
-229.0,230,82.976709
-103.0,104,85.083292
-75.0,76,85.312028
-74.0,75,85.54014
-91.0,92,85.822475
-62.0,63,86.010627
-80.0,81,86.253991
-132.0,133,86.657709
-82.0,83,86.918101
-71.0,72,87.149802
-71.0,72,87.367959
-70.0,71,87.587215
-103.0,104,87.901838
-95.0,96,88.198023
-85.0,86,88.459088
-89.0,90,88.73146
-85.0,86,88.993072
-79.0,80,89.237497
-83.0,84,89.495825
-86.0,87,91.014167
-103.0,104,91.330865
-94.0,95,91.623738
-71.0,72,91.845947
-79.0,80,92.095375
-69.0,70,92.310422
-69.0,70,92.531047
-69.0,70,92.751305
-82.0,83,93.00827
-86.0,87,93.274526
-74.0,75,93.502277
-81.0,82,93.760699
-100.0,101,94.070315
-114.0,115,94.421615
-83.0,84,94.684709
-69.0,70,94.900897
-77.0,78,95.138388
-74.0,75,95.366722
-79.0,80,95.61191
-78.0,79,97.132082
-70.0,71,97.353647
-98.0,99,97.660234
-80.0,81,97.907991
-81.0,82,98.15852
-79.0,80,98.400398
-73.0,74,98.629308
-89.0,90,98.902531
-90.0,91,99.179355
-73.0,74,99.405928
-77.0,78,99.642077
-69.0,70,99.855356
-69.0,70,100.068792
-76.0,77,100.30661
-89.0,90,100.58311
-79.0,80,100.832178
-76.0,77,101.067225
-79.0,80,101.330055
-76.0,77,101.576757
-85.0,86,103.913884
-70.0,71,104.137144
-85.0,86,104.401515
-70.0,71,104.619642
-69.0,70,104.840868
-86.0,87,105.113335
-182.0,183,105.683964
-78.0,79,105.929999
-68.0,69,106.147765
-84.0,85,106.410795
-70.0,71,106.634459
-89.0,90,106.922437
-76.0,77,107.159234
-84.0,85,107.437793
-71.0,72,107.688108
-78.0,79,107.936982
-80.0,81,108.189049
-93.0,94,108.488089
-71.0,72,108.712319
-76.0,77,109.801911
-81.0,82,110.060451
-70.0,71,110.28041
-77.0,78,110.528742
-78.0,79,110.770813
-77.0,78,111.013605
-91.0,92,111.299116
-79.0,80,111.550178
-71.0,72,111.77889
-79.0,80,112.025865
-83.0,84,112.294324
-78.0,79,112.545316
-76.0,77,112.819849
-82.0,83,113.075049
-72.0,73,113.306033
-88.0,89,113.586621
-73.0,74,113.816624
-84.0,85,114.081886
-97.0,98,114.390783
-77.0,78,116.008616
-71.0,72,116.231106
-70.0,71,116.454326
-84.0,85,116.722337
-74.0,75,116.960183
-70.0,71,117.183237
-125.0,126,117.603991
-81.0,82,117.857179
-79.0,80,118.105735
-86.0,87,118.384169
-84.0,85,118.653035
-77.0,78,118.896762
-102.0,103,119.2235
-76.0,77,119.461857
-94.0,95,119.758514
-130.0,131,120.16747
-69.0,70,120.386625
-76.0,77,120.632157
-82.0,83,122.498685
-71.0,72,122.735147
-84.0,85,123.004857
-70.0,71,123.228218
-70.0,71,123.448748
-77.0,78,123.695808
-80.0,81,123.943327
-93.0,94,124.237827
-70.0,71,124.45727
-87.0,88,124.736392
-80.0,81,124.98413
-126.0,127,125.380741
-70.0,71,125.603385
-69.0,70,125.821361
-76.0,77,126.06261
-68.0,69,126.278302
-86.0,87,126.57076
-69.0,70,126.797184
-90.0,91,127.081621
-73.0,74,127.312369
-69.0,70,128.970355
-81.0,82,129.226168
-91.0,92,129.524273
-86.0,87,129.792311
-87.0,88,130.072369
-70.0,71,130.291781
-83.0,84,130.554961
-86.0,87,130.822786
-75.0,76,131.060332
-135.0,136,131.494766
-70.0,71,131.716311
-77.0,78,131.955282
-78.0,79,132.197177
-79.0,80,132.440068
-90.0,91,132.729863
-80.0,81,132.99587
-85.0,86,133.263124
-83.0,84,133.525804
