#{"t_start": 1665137155.5776284, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.435454
-312.0,313,4.415984
-173.0,174,4.952615
-133.0,134,5.354252
-133.0,134,5.752762
-113.0,114,6.095055
-104.0,105,6.405604
-118.0,119,10.641389
-129.0,130,11.029616
-108.0,109,11.355977
-80.0,81,11.616589
-99.0,100,11.961847
-90.0,91,12.270063
-104.0,105,12.628813
-91.0,92,12.94154
-80.0,81,13.206769
-91.0,92,13.510665
-81.0,82,13.763144
-104.0,105,14.057049
-79.0,80,14.280228
-75.0,76,14.49271
-89.0,90,14.744241
-82.0,83,14.973955
-100.0,101,15.268038
-99.0,100,19.422496
-91.0,92,19.678897
-77.0,78,19.899357
-64.0,65,20.09202
-93.0,94,20.38042
-90.0,91,20.687211
-104.0,105,21.038315
-72.0,73,21.289998
-86.0,87,21.58208
-96.0,97,21.907152
-93.0,94,22.251911
-75.0,76,22.480374
-77.0,78,22.69901
-82.0,83,22.929816
-72.0,73,23.135412
-105.0,106,23.430338
-79.0,80,23.65767
-86.0,87,23.899153
-67.0,68,25.788037
-72.0,73,26.00909
-78.0,79,26.244207
-87.0,88,26.515585
-83.0,84,26.789818
-102.0,103,27.118119
-81.0,82,27.380547
-109.0,110,27.726697
-94.0,95,28.032253
-70.0,71,28.261277
-80.0,81,28.517886
-70.0,71,28.758779
-75.0,76,28.994714
-68.0,69,29.201287
-82.0,83,29.453589
-94.0,95,29.74082
-66.0,67,29.941325
-73.0,74,30.165648
-79.0,80,30.414694
-73.0,74,32.105248
-77.0,78,32.343598
-92.0,93,32.626252
-75.0,76,32.859454
-89.0,90,33.13359
-92.0,93,33.418691
-90.0,91,33.693362
-69.0,70,33.906945
-78.0,79,34.148071
-100.0,101,34.454557
-109.0,110,34.789663
-71.0,72,35.009663
-70.0,71,35.224003
-92.0,93,35.509984
-73.0,74,35.738736
-83.0,84,35.996676
-72.0,73,36.222444
-86.0,87,36.485791
-98.0,99,36.787496
-84.0,85,39.538678
-87.0,88,39.802044
-68.0,69,40.003952
-79.0,80,40.238014
-102.0,103,40.568835
-74.0,75,40.819021
-90.0,91,41.134317
-74.0,75,41.387468
-82.0,83,41.68967
-75.0,76,41.946872
-89.0,90,42.248955
-101.0,102,42.574102
-89.0,90,42.852097
-144.0,145,43.297091
-95.0,96,43.590792
-74.0,75,43.819205
-70.0,71,44.038116
-72.0,73,45.899812
-81.0,82,46.157477
-81.0,82,46.410875
-90.0,91,46.703936
-136.0,137,47.125993
-71.0,72,47.344961
-71.0,72,47.561981
-70.0,71,47.785266
-87.0,88,48.051522
-83.0,84,48.306993
-91.0,92,48.592837
-79.0,80,48.83558
-81.0,82,49.087693
-88.0,89,49.359087
-90.0,91,49.635961
-80.0,81,49.883164
-199.0,200,50.492864
-78.0,79,51.860903
-110.0,111,52.204541
-142.0,143,52.64442
-90.0,91,52.935592
-75.0,76,53.188631
-68.0,69,53.421952
-77.0,78,53.709083
-95.0,96,54.143547
-95.0,96,54.513288
-69.0,70,54.727864
-87.0,88,55.009063
-76.0,77,55.257945
-80.0,81,55.50838
-74.0,75,55.738818
-68.0,69,55.948173
-69.0,70,56.163536
-68.0,69,56.374804
-92.0,93,56.655234
-77.0,78,56.896877
-68.0,69,59.15099
-70.0,71,59.351089
-80.0,81,59.58194
-76.0,77,59.800114
-68.0,69,59.993802
-103.0,104,60.290983
-84.0,85,60.536461
-69.0,70,60.732993
-67.0,68,60.926314
-78.0,79,61.157306
-71.0,72,61.377032
