#{"t_start": 1665137155.5782313, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.434967
-260.0,261,4.257613
-315.0,316,5.220607
-229.0,230,5.910257
-145.0,146,6.342985
-161.0,162,10.705168
-144.0,145,11.138372
-136.0,137,11.564837
-98.0,99,11.898957
-88.0,89,12.205064
-98.0,99,12.544884
-131.0,132,12.991901
-69.0,70,13.220415
-94.0,95,13.535943
-130.0,131,13.918256
-83.0,84,14.15359
-90.0,91,14.407234
-98.0,99,14.68568
-89.0,90,14.937185
-92.0,93,15.203115
-121.0,122,19.422062
-95.0,96,19.690747
-112.0,113,20.009474
-86.0,87,20.276107
-86.0,87,20.556999
-101.0,102,20.906847
-63.0,64,21.119086
-72.0,73,21.366077
-137.0,138,21.837598
-131.0,132,22.300532
-83.0,84,22.547642
-107.0,108,22.847623
-91.0,92,23.10673
-82.0,83,23.336684
-89.0,90,23.591156
-79.0,80,23.815194
-79.0,80,25.730961
-159.0,160,26.213249
-105.0,106,26.541771
-81.0,82,26.8076
-68.0,69,27.030164
-92.0,93,27.324395
-76.0,77,27.568821
-67.0,68,27.780263
-93.0,94,28.084646
-99.0,100,28.401959
-79.0,80,28.67018
-75.0,76,28.912297
-91.0,92,29.194208
-78.0,79,29.433389
-95.0,96,29.722512
-92.0,93,30.001781
-94.0,95,30.290615
-125.0,126,32.145631
-70.0,71,32.361
-105.0,106,32.685907
-93.0,94,32.975148
-88.0,89,33.244795
-90.0,91,33.521632
-96.0,97,33.815425
-97.0,98,34.114905
-80.0,81,34.360913
-93.0,94,34.64676
-72.0,73,34.866433
-96.0,97,35.16364
-78.0,79,35.406252
-82.0,83,35.660516
-70.0,71,35.879066
-80.0,81,36.130084
-93.0,94,36.413433
-102.0,103,36.727859
-79.0,80,39.461943
-67.0,68,39.670921
-78.0,79,39.906698
-195.0,196,40.497751
-73.0,74,40.743374
-187.0,188,41.387023
-94.0,95,41.729524
-91.0,92,42.035221
-94.0,95,42.358386
-89.0,90,42.636571
-129.0,130,43.036441
-73.0,74,43.26642
-99.0,100,43.572333
-80.0,81,43.818752
-74.0,75,44.046274
-94.0,95,45.979239
-78.0,79,46.225879
-83.0,84,46.492967
-79.0,80,46.747929
-77.0,78,46.988179
-71.0,72,47.205734
-82.0,83,47.460156
-94.0,95,47.753865
-74.0,75,47.983001
-114.0,115,48.333074
-89.0,90,48.615348
-68.0,69,48.82034
-92.0,93,49.104517
-87.0,88,49.375844
-74.0,75,49.603042
-80.0,81,49.849786
-81.0,82,50.096708
-119.0,120,50.464214
-92.0,93,51.876047
-119.0,120,52.248548
-78.0,79,52.491963
-81.0,82,52.74408
-94.0,95,53.056026
-68.0,69,53.284231
-69.0,70,53.528095
-74.0,75,53.835038
-78.0,79,54.187523
-72.0,73,54.469664
-84.0,85,54.732539
-69.0,70,54.958417
-148.0,149,55.428874
-73.0,74,55.659885
-80.0,81,55.903768
-79.0,80,56.149376
-78.0,79,56.391385
-70.0,71,56.605901
-85.0,86,56.870376
-69.0,70,59.12874
-76.0,77,59.348229
-76.0,77,59.566811
-78.0,79,59.792902
-78.0,79,60.015787
-75.0,76,60.231003
-76.0,77,60.451841
-92.0,93,60.716282
-69.0,70,60.91369
-78.0,79,61.147692
-78.0,79,61.383213
-79.0,80,61.6261
-92.0,93,61.907109
-71.0,72,62.124191
-78.0,79,62.362893
-93.0,94,62.65006
-77.0,78,62.888803
-77.0,78,63.122554
-80.0,81,63.366827
-98.0,99,65.617708
-104.0,105,65.934318
-68.0,69,66.144519
-73.0,74,66.368931
-80.0,81,66.633988
-84.0,85,66.903321
-79.0,80,67.171104
-83.0,84,67.440978
-85.0,86,67.725235
-94.0,95,68.034621
-75.0,76,68.269499
-86.0,87,68.544062
-73.0,74,68.777549
-73.0,74,69.00428
-82.0,83,69.257153
-71.0,72,69.47404
-77.0,78,69.714693
-78.0,79,69.95537
-100.0,101,70.261183
-80.0,81,72.078803
-75.0,76,72.310263
-69.0,70,72.527497
-63.0,64,72.723297
-89.0,90,72.996203
-68.0,69,73.208167
-86.0,87,73.469766
-75.0,76,73.699851
-96.0,97,73.998359
-85.0,86,74.256916
-90.0,91,74.532848
-70.0,71,74.74689
-71.0,72,74.965064
-79.0,80,75.202606
-78.0,79,75.441214
-72.0,73,75.659961
-77.0,78,75.894968
-70.0,71,76.10555
-71.0,72,76.318344
-96.0,97,76.618605
-70.0,71,78.228486
-73.0,74,78.456481
-116.0,117,78.804071
-69.0,70,79.016473
-76.0,77,79.251734
-80.0,81,79.495926
-76.0,77,79.730148
-174.0,175,80.293767
-89.0,90,80.581784
-77.0,78,80.828864
-87.0,88,81.107374
-80.0,81,81.375437
-84.0,85,81.644989
-120.0,121,82.044915
-69.0,70,82.262094
-102.0,103,82.579552
-90.0,91,82.860757
-89.0,90,84.923158
-79.0,80,85.166766
-68.0,69,85.371293
-70.0,71,85.591484
-70.0,71,85.806042
-75.0,76,86.034383
-80.0,81,86.278115
-123.0,124,86.654075
-108.0,109,87.002867
-87.0,88,87.272581
-140.0,141,87.704543
-71.0,72,87.924343
-79.0,80,88.168809
-69.0,70,88.380512
-69.0,70,88.592628
-76.0,77,88.82665
-78.0,79,89.067989
-76.0,77,89.30792
-85.0,86,89.568257
-80.0,81,91.069496
-84.0,85,91.327271
-76.0,77,91.562972
-103.0,104,91.88783
-79.0,80,92.136805
-78.0,79,92.378592
-78.0,79,92.631614
-144.0,145,93.077888
-89.0,90,93.355474
-83.0,84,93.613247
-68.0,69,93.824564
-70.0,71,94.04626
-237.0,238,94.777439
-83.0,84,95.036944
-70.0,71,95.25448
-79.0,80,95.498251
-79.0,80,97.018408
-79.0,80,97.269821
-69.0,70,97.488735
-69.0,70,97.702056
-77.0,78,97.943874
-69.0,70,98.154926
-71.0,72,98.370187
-89.0,90,98.647115
-92.0,93,98.931225
-77.0,78,99.166661
-70.0,71,99.386478
-79.0,80,99.631683
-70.0,71,99.847221
-77.0,78,100.082003
-78.0,79,100.324274
-75.0,76,100.557732
-78.0,79,100.804277
-76.0,77,101.043483
-93.0,94,101.34747
-87.0,88,101.633973
-85.0,86,103.963411
-80.0,81,104.215997
-78.0,79,104.462927
-76.0,77,104.704209
-72.0,73,104.932131
-77.0,78,105.174634
-77.0,78,105.415748
-70.0,71,105.642181
-89.0,90,105.921856
-85.0,86,106.188436
-90.0,91,106.470994
-98.0,99,106.788503
-86.0,87,107.060161
-76.0,77,107.30914
-84.0,85,107.587315
-76.0,77,107.845046
-89.0,90,108.125443
-77.0,78,108.374411
-70.0,71,108.595664
-74.0,75,109.679979
-81.0,82,109.935248
-89.0,90,110.21754
-80.0,81,110.470824
-79.0,80,110.719523
-77.0,78,110.963738
-76.0,77,111.203143
-83.0,84,111.465076
-64.0,65,111.671512
-80.0,81,111.920901
-90.0,91,112.208375
-88.0,89,112.493715
-70.0,71,112.749527
-77.0,78,112.991905
-71.0,72,113.217895
-77.0,78,113.461934
-86.0,87,113.736395
-74.0,75,113.969618
-91.0,92,114.257405
-75.0,76,114.498713
-78.0,79,116.117519
-76.0,77,116.355358
-72.0,73,116.587971
-78.0,79,116.839276
-71.0,72,117.063998
-78.0,79,117.311279
-69.0,70,117.55446
-84.0,85,117.820781
-71.0,72,118.041795
-77.0,78,118.292016
