#{"t_start": 1665128841.145031, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.611902
-207.0,208,4.339206
-141.0,142,4.787748
-122.0,123,5.162135
-170.0,171,5.684773
-111.0,112,6.025739
-110.0,111,6.360569
-123.0,124,6.734863
-156.0,157,9.650925
-128.0,129,10.058608
-98.0,99,10.394403
-97.0,98,10.72403
-113.0,114,11.10286
-109.0,110,11.452969
-114.0,115,11.8137
-139.0,140,12.250222
-104.0,105,12.549995
-82.0,83,12.785331
-165.0,166,13.253883
-85.0,86,13.494184
-83.0,84,13.731138
-98.0,99,14.014036
-117.0,118,15.760571
-76.0,77,15.998367
-95.0,96,16.295176
-68.0,69,16.52067
-94.0,95,16.844318
-138.0,139,17.303519
-82.0,83,17.588801
-82.0,83,17.87526
-68.0,69,18.093431
-86.0,87,18.387625
-103.0,104,18.704294
-82.0,83,18.957222
-106.0,107,19.282359
-94.0,95,19.571325
-97.0,98,19.86808
-78.0,79,20.113576
-104.0,105,20.430429
-88.0,89,24.62788
-66.0,67,24.823751
-82.0,83,25.08542
-66.0,67,25.289919
-85.0,86,25.55534
-82.0,83,25.805029
-110.0,111,26.140307
-82.0,83,26.391435
-151.0,152,26.851639
-96.0,97,27.150606
-70.0,71,27.362649
-76.0,77,27.59741
-89.0,90,27.869554
-70.0,71,28.08597
-78.0,79,28.325189
-91.0,92,28.607366
-71.0,72,28.824053
-75.0,76,29.057544
-100.0,101,31.005186
-86.0,87,31.271256
-81.0,82,31.519237
-93.0,94,31.81372
-88.0,89,32.082686
-71.0,72,32.297778
-79.0,80,32.539927
-83.0,84,32.800754
-111.0,112,33.149722
-116.0,117,33.504904
-86.0,87,33.767118
-74.0,75,33.994196
-106.0,107,34.322501
-93.0,94,34.605393
-77.0,78,34.84611
-104.0,105,35.169362
-68.0,69,35.380693
-80.0,81,36.968443
-89.0,90,37.242519
-123.0,124,37.623465
-77.0,78,37.862222
-100.0,101,38.176182
-92.0,93,38.454729
-73.0,74,38.678138
-77.0,78,38.918412
-88.0,89,39.18647
