#{"t_start": 1665128841.1356516, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.619925
-190.0,191,4.290781
-208.0,209,4.947058
-105.0,106,5.275459
-146.0,147,5.721823
-143.0,144,6.157788
-104.0,105,6.47409
-105.0,106,6.794178
-121.0,122,9.603146
-115.0,116,9.969479
-98.0,99,10.291867
-119.0,120,10.703128
-129.0,130,11.132324
-121.0,122,11.522697
-106.0,107,11.856031
-311.0,312,12.779742
-109.0,110,13.091717
-99.0,100,13.3721
-98.0,99,13.646474
-99.0,100,13.933002
-141.0,142,15.749131
-70.0,71,15.964805
-91.0,92,16.247949
-90.0,91,16.545727
-104.0,105,16.904111
-105.0,106,17.255308
-85.0,86,17.542802
-76.0,77,17.809051
-86.0,87,18.094809
-90.0,91,18.398468
-82.0,83,18.653085
-100.0,101,18.961293
-258.0,259,19.746776
-85.0,86,20.011712
-86.0,87,20.275002
-77.0,78,24.441621
-91.0,92,24.714467
-94.0,95,25.004621
-72.0,73,25.233362
-95.0,96,25.52949
-82.0,83,25.77911
-100.0,101,26.082949
-78.0,79,26.322272
-89.0,90,26.594631
-91.0,92,26.872755
-74.0,75,27.103444
-82.0,83,27.353496
-87.0,88,27.621587
-80.0,81,27.865471
-75.0,76,28.100791
-92.0,93,28.378532
-74.0,75,28.606487
-104.0,105,28.928662
-78.0,79,29.168827
-90.0,91,31.087398
-74.0,75,31.31433
-100.0,101,31.630496
-83.0,84,31.883801
-81.0,82,32.13364
-86.0,87,32.394467
-92.0,93,32.680335
-89.0,90,32.964047
-62.0,63,33.15596
-138.0,139,33.574714
-73.0,74,33.802086
-234.0,235,34.515572
-85.0,86,34.777728
-73.0,74,35.006543
-87.0,88,35.273287
-64.0,65,35.472072
-76.0,77,37.050417
-79.0,80,37.293848
-90.0,91,37.5729
-78.0,79,37.818753
-72.0,73,38.043354
-75.0,76,38.274789
-98.0,99,38.571933
-78.0,79,38.810341
-71.0,72,39.032321
-73.0,74,39.255718
-77.0,78,39.494197
-62.0,63,39.686271
-93.0,94,39.966631
-97.0,98,40.267934
-77.0,78,40.50732
-70.0,71,40.722398
-74.0,75,40.967329
-69.0,70,41.182147
-84.0,85,41.441772
-61.0,62,41.625757
-92.0,93,43.451564
-87.0,88,43.717341
-90.0,91,43.995518
-96.0,97,44.28534
-77.0,78,44.525756
-94.0,95,44.823444
-80.0,81,45.089731
-78.0,79,45.347554
-100.0,101,45.670102
-73.0,74,45.920626
-83.0,84,46.20663
-77.0,78,46.469473
-72.0,73,46.71613
