#{"t_start": 1665128841.1394148, "env_id": "Acrobot-v1"}
r,l,t
-404.0,405,3.295599
-280.0,281,4.270202
-155.0,156,4.770623
-146.0,147,5.216547
-131.0,132,5.623034
-170.0,171,6.138942
-108.0,109,6.468346
-122.0,123,6.838786
-155.0,156,9.750421
-108.0,109,10.100193
-94.0,95,10.425301
-107.0,108,10.788831
-118.0,119,11.181461
-139.0,140,11.629218
-105.0,106,11.958968
-95.0,96,12.25525
-81.0,82,12.48884
-110.0,111,12.804618
-97.0,98,13.080652
-106.0,107,13.382703
-83.0,84,13.615223
-142.0,143,14.023568
-102.0,103,15.728535
-108.0,109,16.057753
-102.0,103,16.382839
-81.0,82,16.655269
-79.0,80,16.927063
-91.0,92,17.235084
-202.0,203,17.921982
-79.0,80,18.182821
-111.0,112,18.546462
-82.0,83,18.794249
-95.0,96,19.09176
-79.0,80,19.332277
-76.0,77,19.565126
-95.0,96,19.857908
-154.0,155,20.33206
-107.0,108,24.587863
-97.0,98,24.876302
-98.0,99,25.188852
-96.0,97,25.490287
-70.0,71,25.702697
-80.0,81,25.945362
-72.0,73,26.168795
-74.0,75,26.394103
-84.0,85,26.654496
-101.0,102,26.962331
-71.0,72,27.179321
-87.0,88,27.445205
-111.0,112,27.786807
-80.0,81,28.036406
-82.0,83,28.285321
-69.0,70,28.497602
-132.0,133,28.906076
-84.0,85,29.163098
-90.0,91,31.081528
-76.0,77,31.313298
-80.0,81,31.563313
-78.0,79,31.808408
-63.0,64,32.000879
-85.0,86,32.259979
-71.0,72,32.481448
-87.0,88,32.750404
-77.0,78,32.99633
-168.0,169,33.509936
-72.0,73,33.729308
-97.0,98,34.027834
-79.0,80,34.271125
-93.0,94,34.558209
-130.0,131,34.960181
-87.0,88,35.230648
-76.0,77,35.464019
-87.0,88,37.076107
-96.0,97,37.367797
-87.0,88,37.641831
-84.0,85,37.903551
-70.0,71,38.121889
-71.0,72,38.338782
-76.0,77,38.574703
-69.0,70,38.785062
-101.0,102,39.095433
-77.0,78,39.334616
-89.0,90,39.60742
-93.0,94,39.888308
-94.0,95,40.176701
-104.0,105,40.497025
-77.0,78,40.73663
-74.0,75,40.981616
-86.0,87,41.248842
-93.0,94,41.533161
-101.0,102,43.383934
-77.0,78,43.619018
-79.0,80,43.86173
-77.0,78,44.100954
-84.0,85,44.355147
-75.0,76,44.597349
-91.0,92,44.878029
-99.0,100,45.208229
-79.0,80,45.4643
-86.0,87,45.750665
-82.0,83,46.032182
-92.0,93,46.353277
-62.0,63,46.560826
-184.0,185,47.152379
-78.0,79,47.38903
-78.0,79,47.627753
-72.0,73,47.849113
-71.0,72,48.070795
-69.0,70,49.920765
-75.0,76,50.153926
-75.0,76,50.386503
-79.0,80,50.63849
-78.0,79,50.907857
-61.0,62,51.121959
-96.0,97,51.446469
-77.0,78,51.705304
-75.0,76,51.976337
-77.0,78,52.239078
-71.0,72,52.482241
-102.0,103,52.808298
-88.0,89,53.080719
-75.0,76,53.320271
-70.0,71,53.535777
-80.0,81,53.782116
-75.0,76,54.011616
-85.0,86,54.272178
-63.0,64,54.466799
-73.0,74,54.692449
-71.0,72,56.207907
-93.0,94,56.495418
-77.0,78,56.733197
-82.0,83,56.98561
-70.0,71,57.207113
-92.0,93,57.48688
-78.0,79,57.730493
-79.0,80,57.974763
-89.0,90,58.251471
-69.0,70,58.478873
-80.0,81,58.726529
-77.0,78,58.967419
-69.0,70,59.180016
-79.0,80,59.424307
-92.0,93,59.703511
-97.0,98,59.999456
-89.0,90,60.274291
-71.0,72,60.509451
-81.0,82,60.763165
-83.0,84,62.260953
-92.0,93,62.536531
-74.0,75,62.764335
-77.0,78,63.00386
-95.0,96,63.296537
-184.0,185,63.863197
-108.0,109,64.197941
-71.0,72,64.418334
-72.0,73,64.642528
-108.0,109,64.978834
-72.0,73,65.201078
-75.0,76,65.434424
-106.0,107,65.764917
-86.0,87,66.028959
-69.0,70,66.240733
-72.0,73,66.462708
-70.0,71,66.67793
-73.0,74,68.922054
-81.0,82,69.165836
-108.0,109,69.494196
-79.0,80,69.736836
-76.0,77,69.971161
-70.0,71,70.192154
-73.0,74,70.410735
-100.0,101,70.718868
-95.0,96,71.008115
-75.0,76,71.237972
-68.0,69,71.445903
-73.0,74,71.66915
-71.0,72,71.882567
-73.0,74,72.105963
-86.0,87,72.364492
-77.0,78,72.600344
-68.0,69,72.809088
-62.0,63,72.998992
-78.0,79,73.238517
-86.0,87,73.504253
-71.0,72,76.376559
-78.0,79,76.617324
-70.0,71,76.828311
-93.0,94,77.116322
-126.0,127,77.494201
-71.0,72,77.709068
-75.0,76,77.943792
-108.0,109,78.270481
-69.0,70,78.485498
-70.0,71,78.708127
-122.0,123,79.084809
-78.0,79,79.326495
-69.0,70,79.539296
-79.0,80,79.781658
-69.0,70,79.997091
-76.0,77,80.23319
-82.0,83,80.48675
-78.0,79,80.728682
-75.0,76,80.959254
-70.0,71,82.609245
-93.0,94,82.898298
-70.0,71,83.112206
-136.0,137,83.553528
-77.0,78,83.827679
-78.0,79,84.11172
-114.0,115,84.496831
-84.0,85,84.779045
-79.0,80,85.049175
-71.0,72,85.283272
-76.0,77,85.540207
-155.0,156,86.020631
-78.0,79,86.264836
-77.0,78,86.500329
-88.0,89,86.773098
-133.0,134,87.182329
-71.0,72,87.398918
-86.0,87,88.643521
-96.0,97,88.952854
-75.0,76,89.182013
-76.0,77,89.4043
-77.0,78,89.62306
-85.0,86,89.869921
-78.0,79,90.09482
-85.0,86,90.341035
-86.0,87,90.589336
-70.0,71,90.789738
-89.0,90,91.046765
-136.0,137,91.437752
-69.0,70,91.636687
-77.0,78,91.856536
-78.0,79,92.086619
-73.0,74,92.313278
-84.0,85,92.57012
-93.0,94,92.855958
-77.0,78,94.545116
-85.0,86,94.789179
-78.0,79,95.016238
-75.0,76,95.235415
-91.0,92,95.498788
-71.0,72,95.70053
-113.0,114,96.023768
-70.0,71,96.227003
-80.0,81,96.457224
-85.0,86,96.704625
-86.0,87,96.950676
-162.0,163,97.41328
-77.0,78,97.631564
-69.0,70,97.831962
-76.0,77,98.054823
-79.0,80,98.284322
-143.0,144,98.68822
-72.0,73,98.897085
-77.0,78,101.730826
-97.0,98,102.007579
-80.0,81,102.238592
-71.0,72,102.446038
-91.0,92,102.708639
-71.0,72,102.916467
-76.0,77,103.136993
-71.0,72,103.341738
-63.0,64,103.524292
-70.0,71,103.725005
-79.0,80,103.951602
-80.0,81,104.184673
-79.0,80,104.426825
-131.0,132,104.825904
-77.0,78,105.063745
-70.0,71,105.278296
-69.0,70,105.488762
-69.0,70,105.700265
-71.0,72,105.914962
-86.0,87,107.545655
-76.0,77,107.767651
-70.0,71,107.969931
-86.0,87,108.218716
-88.0,89,108.46849
-76.0,77,108.691237
-68.0,69,108.900786
-82.0,83,109.1464
-87.0,88,109.400153
-73.0,74,109.613187
-80.0,81,109.843186
-86.0,87,110.098196
-76.0,77,110.333702
-87.0,88,110.598659
-73.0,74,110.824703
-79.0,80,111.068825
-78.0,79,111.310529
-87.0,88,111.575578
-78.0,79,111.818282
-77.0,78,112.060406
-84.0,85,114.027301
-88.0,89,114.299162
-80.0,81,114.547683
-76.0,77,114.779629
-79.0,80,115.024353
-62.0,63,115.224746
-77.0,78,115.458733
-91.0,92,115.740749
-78.0,79,115.981584
-77.0,78,116.217421
