#{"t_start": 1665128841.144252, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.612556
-194.0,195,4.293219
-114.0,115,4.666482
-152.0,153,5.132263
-308.0,309,6.07472
-109.0,110,6.406293
-103.0,104,6.719945
-135.0,136,9.573282
-115.0,116,9.934473
-160.0,161,10.472648
-99.0,100,10.806273
-109.0,110,11.168684
-82.0,83,11.435326
-92.0,93,11.728585
-113.0,114,12.086229
-70.0,71,12.298374
-92.0,93,12.56471
-88.0,89,12.816703
-107.0,108,13.120413
-95.0,96,13.392256
-95.0,96,13.66043
-94.0,95,13.932883
-128.0,129,15.70858
-97.0,98,16.005662
-91.0,92,16.293463
-129.0,130,16.725495
-193.0,194,17.369065
-85.0,86,17.669705
-87.0,88,17.963476
-106.0,107,18.320414
-109.0,110,18.659979
-129.0,130,19.057831
-219.0,220,19.723586
-110.0,111,20.065873
-72.0,73,20.285028
-96.0,97,24.509472
-107.0,108,24.826761
-83.0,84,25.090604
-172.0,173,25.624536
-117.0,118,25.975721
-76.0,77,26.211354
-78.0,79,26.450696
-96.0,97,26.74504
-83.0,84,27.00075
-101.0,102,27.306948
-70.0,71,27.520159
-98.0,99,27.824643
-93.0,94,28.11282
-75.0,76,28.341236
-83.0,84,28.596353
-76.0,77,28.829656
-87.0,88,29.100588
-81.0,82,30.990385
-96.0,97,31.286932
-86.0,87,31.550562
-114.0,115,31.905895
-93.0,94,32.190275
-102.0,103,32.504965
-72.0,73,32.728862
-73.0,74,32.96074
-73.0,74,33.189253
-71.0,72,33.404855
-123.0,124,33.780608
-76.0,77,34.0126
-74.0,75,34.240667
-71.0,72,34.462912
-76.0,77,34.696381
-88.0,89,34.97061
-72.0,73,35.195955
-131.0,132,36.938034
-94.0,95,37.227507
-71.0,72,37.444326
-81.0,82,37.700629
-78.0,79,37.946529
-72.0,73,38.168288
-74.0,75,38.395345
-71.0,72,38.615181
-152.0,153,39.077952
-99.0,100,39.3822
-77.0,78,39.620726
-64.0,65,39.816967
-77.0,78,40.049767
-93.0,94,40.338349
-103.0,104,40.655756
-77.0,78,40.901707
-86.0,87,41.177131
-74.0,75,41.406049
-72.0,73,41.626461
-73.0,74,43.388375
-132.0,133,43.795975
-93.0,94,44.081114
-84.0,85,44.335701
-115.0,116,44.697569
-88.0,89,44.97896
-78.0,79,45.242556
-75.0,76,45.485414
-96.0,97,45.802015
-88.0,89,46.108728
-74.0,75,46.365999
-74.0,75,46.612014
-71.0,72,46.851057
-69.0,70,47.065125
-103.0,104,47.382299
-93.0,94,47.666559
-71.0,72,47.881607
-75.0,76,48.123044
-85.0,86,50.018803
-65.0,66,50.220159
-85.0,86,50.47898
-94.0,95,50.796013
-62.0,63,51.014429
-79.0,80,51.287701
-87.0,88,51.575466
-95.0,96,51.905921
-62.0,63,52.129501
-82.0,83,52.407237
-108.0,109,52.75904
-75.0,76,52.991225
-70.0,71,53.208481
-75.0,76,53.444959
-72.0,73,53.669331
-84.0,85,53.9276
-76.0,77,54.160135
-76.0,77,54.3954
-80.0,81,54.641078
-76.0,77,56.169849
-71.0,72,56.391936
-77.0,78,56.626146
-75.0,76,56.857162
-77.0,78,57.099955
-77.0,78,57.339804
-76.0,77,57.572473
-78.0,79,57.815349
-72.0,73,58.035329
-79.0,80,58.282351
-74.0,75,58.524272
-69.0,70,58.739729
-62.0,63,58.934416
-90.0,91,59.212192
-75.0,76,59.441496
-79.0,80,59.684039
-87.0,88,59.950011
-90.0,91,60.227126
-73.0,74,60.469566
-83.0,84,60.72894
-84.0,85,62.228844
-79.0,80,62.467741
-96.0,97,62.760008
-78.0,79,63.001753
-119.0,120,63.368346
-75.0,76,63.605904
-97.0,98,63.901843
-94.0,95,64.193618
-133.0,134,64.605856
-77.0,78,64.844042
-89.0,90,65.120595
-129.0,130,65.520196
-78.0,79,65.763104
-90.0,91,66.040016
-150.0,151,66.49525
-99.0,100,66.798503
-76.0,77,69.052574
-70.0,71,69.265584
-70.0,71,69.476202
-72.0,73,69.699915
-69.0,70,69.914235
-71.0,72,70.133892
-108.0,109,70.462708
-83.0,84,70.716819
-91.0,92,70.993477
-108.0,109,71.324204
-73.0,74,71.546575
-81.0,82,71.792393
-94.0,95,72.075606
-91.0,92,72.353293
-142.0,143,72.78186
-78.0,79,73.023758
-83.0,84,73.276821
-182.0,183,76.484565
-76.0,77,76.719487
-85.0,86,76.981686
-81.0,82,77.225859
-80.0,81,77.469578
-84.0,85,77.726458
-68.0,69,77.933301
-79.0,80,78.175285
-85.0,86,78.438469
-94.0,95,78.735468
-87.0,88,79.002935
-72.0,73,79.228619
-69.0,70,79.441961
-73.0,74,79.666224
-70.0,71,79.882845
-98.0,99,80.189213
-69.0,70,80.401558
-81.0,82,80.64951
-75.0,76,80.880388
-81.0,82,82.567857
-86.0,87,82.831449
-89.0,90,83.105393
-69.0,70,83.325264
-69.0,70,83.554365
-88.0,89,83.869212
-86.0,87,84.177269
-121.0,122,84.584609
-78.0,79,84.847181
-84.0,85,85.13468
-78.0,79,85.391123
-81.0,82,85.661007
-87.0,88,85.925961
-84.0,85,86.18772
-83.0,84,86.446684
-89.0,90,86.721366
-85.0,86,86.982253
-76.0,77,87.220045
-85.0,86,88.456475
-177.0,178,89.01088
-100.0,101,89.312537
-88.0,89,89.562329
-71.0,72,89.768413
-76.0,77,89.985284
-81.0,82,90.22297
-79.0,80,90.449948
-93.0,94,90.716479
-79.0,80,90.944912
-71.0,72,91.151396
-71.0,72,91.354641
-91.0,92,91.618177
-87.0,88,91.866338
-86.0,87,92.123192
-71.0,72,92.341181
-75.0,76,92.570177
-76.0,77,92.805972
-68.0,69,94.471057
-85.0,86,94.718977
-69.0,70,94.919789
-78.0,79,95.145965
-72.0,73,95.353872
-71.0,72,95.55711
-100.0,101,95.84425
-89.0,90,96.101282
-71.0,72,96.307176
-77.0,78,96.530028
-84.0,85,96.771298
-84.0,85,97.013113
-69.0,70,97.211043
-107.0,108,97.514675
-97.0,98,97.795305
-77.0,78,98.016841
-76.0,77,98.239703
-78.0,79,98.463664
-77.0,78,98.681489
-78.0,79,98.907076
-77.0,78,101.74114
-83.0,84,101.976994
-77.0,78,102.200679
-69.0,70,102.40122
-79.0,80,102.63076
-84.0,85,102.872759
-85.0,86,103.120371
-83.0,84,103.361226
-68.0,69,103.557901
-77.0,78,103.777051
-69.0,70,103.976113
-80.0,81,104.211033
-77.0,78,104.443765
-71.0,72,104.663735
-79.0,80,104.906906
-77.0,78,105.143435
-81.0,82,105.390669
-72.0,73,105.609236
-93.0,94,105.893185
-87.0,88,107.525842
-71.0,72,107.734714
-78.0,79,107.961051
-68.0,69,108.15766
-86.0,87,108.403017
-88.0,89,108.656414
-97.0,98,108.95213
-76.0,77,109.181136
-79.0,80,109.409904
-72.0,73,109.617613
-87.0,88,109.869156
-79.0,80,110.107092
-69.0,70,110.318206
-80.0,81,110.564675
-71.0,72,110.784812
-85.0,86,111.047396
-115.0,116,111.399928
-77.0,78,111.639498
-135.0,136,112.056237
-90.0,91,114.040582
-87.0,88,114.310491
-69.0,70,114.525634
-93.0,94,114.808689
-86.0,87,115.079927
-84.0,85,115.341891
-95.0,96,115.631676
-85.0,86,115.891781
-69.0,70,116.106445
-80.0,81,116.351189
-94.0,95,116.639416
-68.0,69,116.850784
-91.0,92,117.133094
-90.0,91,117.408905
-71.0,72,117.62749
-89.0,90,117.900728
-71.0,72,118.12104
-79.0,80,118.361348
-119.0,120,120.430366
-87.0,88,120.691522
-76.0,77,120.929425
-76.0,77,121.161364
-71.0,72,121.373611
-69.0,70,121.58547
-68.0,69,121.792638
-68.0,69,122.008631
-82.0,83,122.25618
-86.0,87,122.51432
-70.0,71,122.725912
-68.0,69,122.933568
-91.0,92,123.21108
-95.0,96,123.505376
-73.0,74,123.723845
-73.0,74,123.945999
-77.0,78,124.180505
-190.0,191,124.757804
-80.0,81,126.315741
-90.0,91,126.590039
-74.0,75,126.815886
-71.0,72,127.047219
-86.0,87,127.336119
-85.0,86,127.628951
-72.0,73,127.87623
-92.0,93,128.190908
-70.0,71,128.440673
-71.0,72,128.696501
-183.0,184,129.283343
-86.0,87,129.546837
-69.0,70,129.763958
-95.0,96,130.061769
-89.0,90,130.320388
-94.0,95,130.594307
-77.0,78,130.815526
-87.0,88,131.068295
