#{"t_start": 1665128841.1426773, "env_id": "Acrobot-v1"}
r,l,t
-70.0,71,121.510449
-70.0,71,121.720803
-91.0,92,122.007637
-63.0,64,122.198123
-78.0,79,122.429136
-86.0,87,122.691999
-68.0,69,122.900284
-84.0,85,123.157427
-70.0,71,123.372669
-71.0,72,123.588198
-96.0,97,123.8813
-195.0,196,124.468952
-83.0,84,124.724958
-97.0,98,126.33198
-80.0,81,126.576531
-81.0,82,126.826413
-70.0,71,127.05121
-71.0,72,127.288353
-91.0,92,127.605599
-94.0,95,127.925956
-69.0,70,128.159718
-87.0,88,128.467159
-69.0,70,128.717006
-76.0,77,128.96371
-90.0,91,129.253439
-78.0,79,129.496214
-61.0,62,129.685319
-79.0,80,129.932756
-75.0,76,130.158916
-61.0,62,130.33834
-97.0,98,130.619599
-73.0,74,130.83135
-69.0,70,131.031456
