#{"t_start": 1665128841.1379113, "env_id": "Acrobot-v1"}
r,l,t
-478.0,479,3.546814
-214.0,215,4.296304
-146.0,147,4.769648
-105.0,106,5.089715
-114.0,115,5.443099
-115.0,116,5.794675
-106.0,107,6.11675
-163.0,164,6.611322
-104.0,105,6.931201
-97.0,98,9.670348
-104.0,105,10.00219
-133.0,134,10.452869
-114.0,115,10.839873
-135.0,136,11.279287
-113.0,114,11.646855
-110.0,111,11.992378
-123.0,124,12.366647
-91.0,92,12.627013
-106.0,107,12.929433
-95.0,96,13.201856
-103.0,104,13.490658
-102.0,103,13.783153
-162.0,163,15.656368
-73.0,74,15.875849
-105.0,106,16.204747
-80.0,81,16.464697
-92.0,93,16.775851
-136.0,137,17.236353
-96.0,97,17.56138
-109.0,110,17.937477
-97.0,98,18.260555
-86.0,87,18.536518
-93.0,94,18.821801
-81.0,82,19.07232
-90.0,91,19.348865
-85.0,86,19.610966
-100.0,101,19.918636
-79.0,80,20.165519
-69.0,70,20.375262
-85.0,86,24.564283
-134.0,135,24.972145
-100.0,101,25.28286
-74.0,75,25.516243
-84.0,85,25.770878
-96.0,97,26.065355
-93.0,94,26.350501
-88.0,89,26.619601
-94.0,95,26.905831
-79.0,80,27.15065
-174.0,175,27.68238
-68.0,69,27.891289
-77.0,78,28.131847
-76.0,77,28.361746
-98.0,99,28.664177
-89.0,90,28.939998
-67.0,68,29.146887
-88.0,89,31.05752
-86.0,87,31.323535
-71.0,72,31.540591
-71.0,72,31.769997
-78.0,79,32.004527
-77.0,78,32.241427
-72.0,73,32.464708
-87.0,88,32.734535
-61.0,62,32.926808
-99.0,100,33.237974
-87.0,88,33.499898
-71.0,72,33.721838
-67.0,68,33.925781
-89.0,90,34.198345
-80.0,81,34.444199
-74.0,75,34.674571
-72.0,73,34.899814
-82.0,83,35.156601
-78.0,79,35.393918
-92.0,93,37.020366
-88.0,89,37.291886
-74.0,75,37.522983
-91.0,92,37.805814
-89.0,90,38.083013
-99.0,100,38.386115
-82.0,83,38.638568
-73.0,74,38.863058
