#{"t_start": 1665128841.1465406, "env_id": "Acrobot-v1"}
r,l,t
-476.0,477,3.534138
-171.0,172,4.138588
-174.0,175,4.70678
-120.0,121,5.072465
-423.0,424,6.36361
-116.0,117,6.717901
-148.0,149,9.608818
-89.0,90,9.889288
-107.0,108,10.240567
-93.0,94,10.568441
-134.0,135,11.020764
-117.0,118,11.391254
-98.0,99,11.708877
-179.0,180,12.265144
-97.0,98,12.546267
-95.0,96,12.816913
-109.0,110,13.128015
-96.0,97,13.398728
-115.0,116,13.727373
-75.0,76,13.944793
-161.0,162,15.819191
-107.0,108,16.152889
-89.0,90,16.440201
-74.0,75,16.692619
-83.0,84,16.976028
-133.0,134,17.41707
-110.0,111,17.80602
-93.0,94,18.108356
-115.0,116,18.491295
-94.0,95,18.778638
-77.0,78,19.015926
-169.0,170,19.529593
-72.0,73,19.754682
-91.0,92,20.036473
-79.0,80,20.280552
-78.0,79,24.449302
-90.0,91,24.719675
-73.0,74,24.947425
-77.0,78,25.190836
-88.0,89,25.461068
-145.0,146,25.904312
-105.0,106,26.224692
-81.0,82,26.470538
-87.0,88,26.740562
-104.0,105,27.06032
-84.0,85,27.315462
-75.0,76,27.544518
-71.0,72,27.76521
-95.0,96,28.061037
-126.0,127,28.443831
-94.0,95,28.73167
-74.0,75,28.962705
-74.0,75,30.830199
-91.0,92,31.110305
-78.0,79,31.350843
-88.0,89,31.630984
-87.0,88,31.897211
-77.0,78,32.130237
-84.0,85,32.386966
-94.0,95,32.679641
-99.0,100,32.992161
-99.0,100,33.298641
-88.0,89,33.564842
-137.0,138,33.986088
-62.0,63,34.174646
-72.0,73,34.398801
-72.0,73,34.61965
-80.0,81,34.871238
-91.0,92,35.153168
-77.0,78,35.392702
-78.0,79,36.971631
-94.0,95,37.260102
-77.0,78,37.500813
-88.0,89,37.777181
-74.0,75,38.010371
-98.0,99,38.309534
-71.0,72,38.527381
-72.0,73,38.748326
-117.0,118,39.10665
-105.0,106,39.428619
-88.0,89,39.697773
-78.0,79,39.937124
-85.0,86,40.198876
-76.0,77,40.436382
-81.0,82,40.683516
-77.0,78,40.939323
-139.0,140,41.370022
-200.0,201,43.518248
-88.0,89,43.789359
-92.0,93,44.067838
-77.0,78,44.303888
-81.0,82,44.562513
-87.0,88,44.832148
-74.0,75,45.079911
-80.0,81,45.34286
-81.0,82,45.601064
-88.0,89,45.90093
-70.0,71,46.145231
-87.0,88,46.443593
-70.0,71,46.679762
-85.0,86,46.957196
-73.0,74,47.182834
-92.0,93,47.466934
-77.0,78,47.698716
-72.0,73,47.921705
-87.0,88,49.830554
-86.0,87,50.097943
-90.0,91,50.371925
-71.0,72,50.599087
-84.0,85,50.891453
-113.0,114,51.275778
-212.0,213,52.0037
-97.0,98,52.334409
-78.0,79,52.598175
-84.0,85,52.85613
-92.0,93,53.144693
-75.0,76,53.380311
-238.0,239,54.110206
-77.0,78,54.347713
-79.0,80,54.589464
-78.0,79,56.121911
-86.0,87,56.392126
-76.0,77,56.624082
-68.0,69,56.83542
-77.0,78,57.077557
-85.0,86,57.33998
-90.0,91,57.615636
-96.0,97,57.911682
-76.0,77,58.152644
-71.0,72,58.382759
-106.0,107,58.713239
-71.0,72,58.932346
-84.0,85,59.191829
-78.0,79,59.432733
-70.0,71,59.647621
-121.0,122,60.012426
-91.0,92,60.29581
-82.0,83,60.564672
-77.0,78,60.803811
-110.0,111,62.380344
-91.0,92,62.660968
-79.0,80,62.903668
-79.0,80,63.14764
-77.0,78,63.384189
-76.0,77,63.627816
-152.0,153,64.090437
-77.0,78,64.329895
-85.0,86,64.592497
-95.0,96,64.887764
-71.0,72,65.111724
-76.0,77,65.343472
-69.0,70,65.56167
-71.0,72,65.781081
-80.0,81,66.031223
-77.0,78,66.264304
-77.0,78,66.50148
-70.0,71,66.716102
-76.0,77,68.967157
-107.0,108,69.29304
-70.0,71,69.504618
-94.0,95,69.793705
-75.0,76,70.024856
-88.0,89,70.297396
-84.0,85,70.553756
-82.0,83,70.806195
-109.0,110,71.139118
-81.0,82,71.383294
-72.0,73,71.60426
-77.0,78,71.836458
-73.0,74,72.05868
-69.0,70,72.268198
-78.0,79,72.506588
-76.0,77,72.738585
-89.0,90,73.010125
-85.0,86,73.27233
-207.0,208,76.556359
-81.0,82,76.804509
-71.0,72,77.025323
-77.0,78,77.261161
-69.0,70,77.467512
-72.0,73,77.685085
-68.0,69,77.896564
-84.0,85,78.153512
-80.0,81,78.395884
-70.0,71,78.617434
-78.0,79,78.862762
-61.0,62,79.056813
-61.0,62,79.243512
-61.0,62,79.431333
-76.0,77,79.666431
-94.0,95,79.957477
-76.0,77,80.193746
-70.0,71,80.40834
-70.0,71,80.627418
-71.0,72,80.84505
-171.0,172,82.803297
-72.0,73,83.027827
-92.0,93,83.318357
-84.0,85,83.59996
-84.0,85,83.901814
-75.0,76,84.16988
-78.0,79,84.437457
-73.0,74,84.674867
-71.0,72,84.920818
-90.0,91,85.223362
-76.0,77,85.474653
-96.0,97,85.782948
-75.0,76,86.014161
-77.0,78,86.255911
-78.0,79,86.493868
-76.0,77,86.731871
-101.0,102,87.040841
-76.0,77,87.278941
-79.0,80,88.498182
-78.0,79,88.737254
-84.0,85,89.008834
-107.0,108,89.328847
-80.0,81,89.557797
-85.0,86,89.801432
-77.0,78,90.024153
-91.0,92,90.286465
-107.0,108,90.596867
-72.0,73,90.805063
-76.0,77,91.023677
-120.0,121,91.366748
-113.0,114,91.691977
-78.0,79,91.918154
-118.0,119,92.273467
-77.0,78,92.506828
-78.0,79,92.747864
-113.0,114,94.548768
-79.0,80,94.775985
-73.0,74,94.989022
-76.0,77,95.210507
-76.0,77,95.426525
-86.0,87,95.675006
-79.0,80,95.901321
-82.0,83,96.137285
-69.0,70,96.337632
-77.0,78,96.560772
-83.0,84,96.799907
-79.0,80,97.02736
-71.0,72,97.230178
-101.0,102,97.520227
-90.0,91,97.779078
-102.0,103,98.071236
-80.0,81,98.306203
-79.0,80,98.532058
-143.0,144,101.546305
-77.0,78,101.771615
-77.0,78,101.994373
-90.0,91,102.253904
-80.0,81,102.485349
-92.0,93,102.753151
-89.0,90,103.01127
-77.0,78,103.233858
